Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Norovirus Hu/GII/10003/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/GII/10012/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/GII/BG1C0004/2010/BGD protein p48 (gene: POL)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10034/2009/VNM protein p48 (gene: POL)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10034/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10054/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10062/2009/VNM NTPase (gene: POL)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10062/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10075/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10078/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10079/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10110/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10114/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10129/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10136/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10145/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10158/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10160/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10163/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10169/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10177/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10179/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10182/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10194/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10203/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10204/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10222/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10238/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10255/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/10296/2010/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20010/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20014/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20019/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20067/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20069/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20092/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20093/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20094/2009/VNM protein p48 (gene: POL)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20118/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20122/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20128/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20135/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20139/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20140/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Norovirus Hu/Norwalk/20142/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Orf virus ORF047 putative myristylated IMV envelope protein	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Orf virus ORF025 DNA polymerase	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Rhinovirus B 3D	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Rotavirus C outer capsid protein (gene: VP7)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
SARS coronavirus nsp7-pp1a/pp1ab (gene: orf1ab)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Vaccinia virus secreted TNF-receptor-like protein (gene: A53R)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	TNF
Vaccinia virus secreted complement-binding protein (gene: C3L)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Vaccinia virus contains mutT-like motif of NTP-phosphohydrolase for DNA repair (gene: D10R)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Vaccinia virus Ankara Complement control protein	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Variola virus hypothetical protein (gene: F6R)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Variola virus hypothetical protein (gene: F9R)	1/36	0.17425970165143273	0.28821928753211123	0	0	5.403809523809524	9.441582225640868	BRCA1
Tai Forest ebolavirus spike glycoprotein (gene: GP)	2/143	0.17561214686412177	0.2890144748237874	0	0	2.6940807419530826	4.686292636301192	TOM1L2;BRCA1
Horsepox virus HSPV005c (Ankyrin repeats)	4/413	0.17635919327054975	0.2890144748237874	0	0	1.8682583057672948	3.2418625171787605	TOM1L2;CDK1;MAP3K8;BRCA1
Monkeypox virus Zaire-96-I-16 ankyin-like protein (gene: O1L)	4/413	0.17635919327054975	0.2890144748237874	0	0	1.8682583057672948	3.2418625171787605	GRK6;CDK1;MAP3K8;BRCA1
Adeno-associated virus 3B capsid protein VP1	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Cercopithecine betaherpesvirus 5 tegument protein pp71 (gene: UL82)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Cowpox virus CPXV176 protein (gene: CPXV176 CDS)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	PCNA
Coxsackievirus A1 VP3	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Coxsackievirus A22 vp2	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Echovirus E19 3D	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Echovirus E24 2C	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Hepatitis C virus subtype 1b E1 protein	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Horsepox virus HSPV061 (RNA polymerase subunit; Provisional)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human alphaherpesvirus 3 DNA replication origin-binding helicase (gene: ORF51)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human betaherpesvirus 5 tegument protein pp71 (gene: UL82)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human betaherpesvirus 6A envelope glycoprotein UL33 (gene: U12)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human betaherpesvirus 6B proteinase (gene: U53)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human enterovirus C102 2c	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human enterovirus C117 3D	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human gammaherpesvirus 4 putative nmembrane antigen p140 (gene: BNRF1)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human papillomavirus 109 E7 protein (gene: E7)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human papillomavirus 178 E2 protein (gene: E2)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human papillomavirus type 112 E7 protein (gene: E7)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human papillomavirus type 144 replication protein (gene: E1)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human papillomavirus type 43 E7 protein (gene: E7)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human papillomavirus type 68b E7 protein (gene: E7)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human parechovirus 8 3D	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus A18 1C	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus A24 2C	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus A34 1D	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus A55 1C (VP3)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus A63 1D	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus A90 1C	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus B27 1C	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus B4 1C (VP3)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus B42 1B	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus B5 1C	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus B70 3D (polymerase)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus B84 1D	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Human rhinovirus B97 1C	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus GII/Hu/HKG/2013/GII.4/CUHK-NS-141 VP1	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus Hu/GII.12/CGMH38/2010/TW VP1	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus Hu/GII.14/8610/Saga/2008/JPN capsid protein	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus Hu/GII.4/HS191/2004/USA VP1	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus Hu/GII.4/HS288/2012/USA protein p48 (gene: POL)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus Hu/GII.4/HS66/2001/USA capsid protein VP1 (gene: VP1)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus Hu/GII.4/Jiangsu2/2012/CHN major capsid protein	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus Hu/GII.4/gg-12-08-04/2012/KR major capsid protein	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus Hu/Norwalk/10054/2009/VNM protein p48 (gene: POL)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus Hu/Norwalk/10075/2009/VNM protein p48 (gene: POL)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus Hu/Norwalk/10079/2009/VNM protein p48 (gene: POL)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Norovirus Hu/Norwalk/10177/2009/VNM protein p48 (gene: POL)	1/37	0.17864401065644064	0.2890144748237874	0	0	5.253439153439153	9.048314619475114	BRCA1
Cowpox virus CPXV194 protein (gene: CPXV194 CDS)	3/276	0.1805758192727405	0.28986067938169646	0	0	2.0933532486930546	3.582992920170325	CDK1;BRCA1;TNF
Alkhumra hemorrhagic fever virus core protein C	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Cowpox virus CPXV123 protein (gene: CPXV123 CDS)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Coxsackievirus A8 VP1 protein	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Eastern equine encephalitis virus precursor of structural proteins	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Echovirus E21 2C	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Echovirus E24 VP3	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Encephalomyocarditis virus excised_polyprotein 1..1044	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Enterovirus B97 excised_polyprotein 1728..2189	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Horsepox virus HSPV160 (CD47 immunoglobulin-like domain)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human adenovirus 58 ORF1 (gene: E4)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human adenovirus 63 Orf 1 protein (gene: E4)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human coronavirus HKU1 nsp7 (gene: orf1ab)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human cyclovirus replication-associated protein	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human gammaherpesvirus 8 vIRF-3 (gene: vIRF-3)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human gammaherpesvirus 8 LANA	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human papillomavirus 122 replication protein E1 (gene: E1)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human papillomavirus 17 early protein (gene: E7)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human papillomavirus 99 E7 protein (gene: E7)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human papillomavirus type 40 early protein (gene: E7)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human parainfluenza virus 2 P protein (gene: V)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human parechovirus 4 RNA-dependent RNA Polymerase	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human poliovirus 3 VP3	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human rhinovirus A100 1D	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human rhinovirus A28 2C (P2-C)	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human rhinovirus A33 1C	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
Human rhinovirus A78 2C	1/38	0.18300525944013887	0.28986067938169646	0	0	5.111196911196911	8.680041017660667	BRCA1
