Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
FFAR1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDCA4;RFC2
FGFR2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;TYMS
FZD1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDCA4;RFC2
FZD4 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;ARHGEF10L
FZD7 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;RRM2
GPR101 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIFC1;CCT7
GPR107 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ATAD2;CKAP2
GPR110 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TTC33;TYMS
GPR114 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;TYMS
GPR115 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;FOXJ2
GPR119 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDCA4;RFC2
GPR133 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;TYMS
GPR142 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDK1;YOD1
GPR151 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;MAST2
GPR152 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDCA4;RFC2
GPR158 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TTC33;TYMS
GPR35 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDK1;PKMYT1
GPR4 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NASP;MYO19
GPR55 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDCA4;RFC2
GPR56 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;POLR1E
GPR61 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;FOXJ2
GPR65 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;YOD1
GPRC5C knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;POLR1E
GRK5 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TYMS;ELAVL2
HCN3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;ARHGEF10L
HNF4G knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;ARHGEF10L
IGF1R knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDCA4;RFC2
IRAK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIFC1;ZNF516
JAK3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;WDR62
LGR4 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;RRM2
LPAR3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDCA4;RFC2
LPAR6 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF512B;TBC1D1
LPHN2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NOD2;MKI67
MAP2K1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;PIDD
MAP2K3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RNF19A;ENOSF1
MAP3K1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;ARHGEF10L
MAP3K8 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;TNF
MAP4K3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;POLR1E
MAPK14 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;POLR1E
MAPK3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;MAST2
MAS1L knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIF4A;CDK1
MASTL knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ARHGEF10L;S100A7
MCHR2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CDCA4;RFC2
MRGPRX4 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;ARID5A
MYLK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAGEF1;ELAVL2
NEK4 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;DSCC1
NPFFR2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;TYMS
NR1H3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF646;PKMYT1
NR1H4 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAGEF1;ELAVL2
NR2C1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NASP;TTC33
NR4A2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TTC33;TYMS
NRBP1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;PKMYT1
P2RY8 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;FOXJ2
PBK knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ARID5A;FOXJ2
PDK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIFC1;PIDD
PDPK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;NDE1
PIM1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;PCNA
PLK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;POLR1E
PPARA knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;NUP153
PPARD knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NUSAP1;CDK1
PRKCZ knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;CDC6
PRKDC knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;BLMH
PRKX knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;NUP153
PRPF4B knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;FOXJ2
RIOK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF646;NDC80
RORC knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;RFC2
RPS6KA3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NDE1;TYMS
RXFP1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;NUP153
S1PR3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;GRK6
SRC knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;POLR1E
SRPK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;NASP
STK24 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;POLE
STK33 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;ASMTL
TGFBR1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;FOXJ2
TP53RK knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GINS1;POLR1E
TRPM2 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;NASP
TTK knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF646;HTT
VIPR1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FOXJ2;HTT
VN1R5 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIFC1;CMAHP
VRK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;PKMYT1
VRK3 knockdown 96h HA1E	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PYCRL;CLSPN
ABL2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MKI67;TYMS
ADRA2A knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIFC1;PKMYT1
ADRB2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;PIDD
ANO1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RNF19A;NUP153
ARAF knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1A;TYMS
BRAF knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	BRCA1;TYMS
BUB1B knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;PIDD
CACNA1D knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GRK6;TUBG1
CAMK1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSG2;BRCA1
CAMKK2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;MAP3K8
CDC7 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;FFAR2
CELSR2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RNF19A;MAST2
CHRM1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;RRM2
CHRM3 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ENOSF1;PIDD
CLK1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RNF19A;MAST2
CLK2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GRK6;NUSAP1
CSNK1D knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;PKMYT1
CSNK1G3 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF646;NUP153
CSNK2A1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	HTT;PKMYT1
CXCR7 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF512B;ENOSF1
DDR1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;MYO19
EDNRB knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;NUP153
EIF2AK2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	BRCA1;TNF
EIF2AK3 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;TYMS
ELTD1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;AURKB
ERBB2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;KIF4A
FER knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ESPL1;DSCC1
FLT1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PLIN2;PIDD
FLT3 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAGEF1;HTT
FLT4 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;PIDD
FYN knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PIDD;TYMS
FZD3 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PIDD;MYO19
FZD4 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIFC1;PLIN2
GABRA5 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;PIDD
GABRG1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;PLIN2
GAK knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;TYMS
GPR119 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;PPM1G
GPR139 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;FEN1
GPR141 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;NUP153
GPR152 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;TMEM38B
GPR153 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LMO4;LRRFIP2
GPR156 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	OAS3;PLIN2
GPR174 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;RRM2
GPR176 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;MAGEF1
GPR179 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MECOM;ZNF516
GPR19 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RNF19A;MAST2
GPR35 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;SLC6A9
GPR37 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;MAGEF1
GPR4 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;ARHGEF10L
GPR55 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;MYO19
GPRC5A knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;TYMS
GPRC5B knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MECOM;LRRFIP2
GPRC6A knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	DSCC1;MAST2
GSK3B knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ENOSF1;MAGEF1
HRH1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RFC2;CDC6
ILK knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PCNA;PIDD
INSR knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;DSG2
IRAK1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FOXJ2;BRCA1
ITPR1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PLIN2;PIDD
ITPR2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;NUP153
JAK3 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;WDR62
LPAR3 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;TMEM38B
LPAR6 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;OAS3
MAP2K1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TBC1D1;TUBG1
MAP2K3 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RNF19A;MAST2
MAP2K5 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RRM2;HTT
MAP2K6 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NDE1;ARID5A
MAP4K3 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ENOSF1;HTT
MAPK12 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RNF19A;MAST2
MAPK13 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CKAP2;MYO19
MAPK3 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	PYCRL;MAST2
MAPKAPK2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	CHAF1B;TYMS
MAPKAPK5 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	SMAD4;E2F2
MAST2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;BRCA1
MERTK knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	ZNF646;TYMS
MRGPRD knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	RNF19A;MAST2
MRGPRF knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;TMEM38B
MTOR knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;PIDD
NEK6 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	GRK6;NUP153
NMUR2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	NDE1;ARID5A
NR1H3 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	KIFC1;CDC6
NTSR1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	UBXN1;OAS3
OXER1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	FEN1;NDC80
OXGR1 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	TUBG1;PPM1G
P2RY2 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MAST2;TYMS
P2RY6 knockdown 96h HCC515	2/300	0.47377677719076616	0.6234633466120558	0	0	1.264584408879711	0.9446685835821483	MTMR3;NUP153
