Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Human papillomavirus 148 E1 (gene: E1)	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	TARS
Human papillomavirus 9 early protein (gene: E1)	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	TARS
Human papillomavirus 98 E2 protein (gene: E2)	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	TRIB3
Human papillomavirus KC5 E7 (gene: E7)	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	TARS
Human papillomavirus type 144 transforming protein (gene: E7)	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	TARS
Human papillomavirus type 153 E2 protein (gene: E2)	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	TRIB3
Human papillomavirus type 163 E1 (gene: E1)	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	TARS
Human papillomavirus type 49 E1 protein (gene: E1)	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	TARS
Human rhinovirus A64 1C	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	ICAM1
Human rhinovirus A76 1C	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	ICAM1
Human rhinovirus A8 1C	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	ICAM1
Human rhinovirus A95 1C	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	ICAM1
Human rhinovirus B26 1D	1/35	0.2084214674304456	0.35327249498701374	0	0	4.419117647058823	6.930029199904228	ICAM1
Human T-lymphotropic virus 2 Gag-Pro-Pol	2/128	0.20935193871522692	0.35327249498701374	0	0	2.3919786744214226	3.7404292063687303	MYC;TARS
Human rhinovirus B91 1D	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	ICAM1
Human rhinovirus B99 1C	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	ICAM1
Cercopithecine betaherpesvirus 5 regulatory protein IE2 (gene: UL122)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TRIB3
Cyclovirus PK5006 replication-association protein (gene: rep)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TARS
Cyclovirus VN replication-association protein	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TARS
Echovirus E15 3D	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TRIB3
Echovirus E2 3D	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TRIB3
Echovirus E20 VP3	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	ICAM1
Echovirus E26 3D	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TRIB3
Norovirus Hu/GII/BG1C0004/2010/BGD protein p48 (gene: POL)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TARS
Human adenovirus 17 DNA polymerase	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TARS
Human adenovirus 28 single-stranded DNA binding protein (gene: E2A)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TRIB3
Human betaherpesvirus 5 regulatory protein IE2 (gene: UL122)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TRIB3
Vaccinia virus contains mutT-like motif of NTP-phosphohydrolase for DNA repair (gene: D10R)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TARS
Human betaherpesvirus 7 deoxyuridine triphosphatase (gene: U45)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	HLA-DRA
Human mastadenovirus D single-stranded DNA-binding protein (gene: E2A)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TRIB3
Human papillomavirus 133 E1 (gene: E1)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TARS
Human papillomavirus 148 E2 (gene: E2)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TRIB3
Human papillomavirus 171 E2	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TRIB3
Human papillomavirus 5 replication protein (gene: E1)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TARS
Human papillomavirus FA75/KI88-03 E2 protein (gene: E2)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TRIB3
Human papillomavirus type 131 E2 (gene: E2)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TRIB3
Human papillomavirus type 156 early protein E1 (gene: E1)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TARS
Human papillomavirus type 166 E7 (gene: E7)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	TARS
Human rhinovirus A28 1C (VP3)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	ICAM1
Human rhinovirus A80 1C	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	ICAM1
Human rhinovirus A88 1C (VP3)	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	ICAM1
Human rhinovirus B26 1C	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	ICAM1
Human rhinovirus B27 1B	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	ICAM1
Human rhinovirus B42 1C	1/36	0.21369468521530935	0.35327249498701374	0	0	4.292640692640693	6.624433110738544	ICAM1
Human adenovirus 7 100K	2/130	0.2142186674011968	0.35327249498701374	0	0	2.354365458015267	3.6275073563658355	CSTF2T;TRIB3
Human papillomavirus type 7 early protein (gene: E2)	2/130	0.2142186674011968	0.35327249498701374	0	0	2.354365458015267	3.6275073563658355	TARS;TRIB3
Alphapapillomavirus 4 early protein E2 (gene: E2)	2/131	0.21665615030978333	0.35327249498701374	0	0	2.335996212793656	3.5727747912595587	TARS;TRIB3
Human T-lymphotropic virus 3 polymerase (gene: pol)	2/131	0.21665615030978333	0.35327249498701374	0	0	2.335996212793656	3.5727747912595587	MYC;TRIB3
Human adenovirus 63 CR1 beta protein (gene: E3)	2/131	0.21665615030978333	0.35327249498701374	0	0	2.335996212793656	3.5727747912595587	MYOM1;TRIB3
Human betaherpesvirus 5 chemokine vCXCL2 (gene: UL147)	2/131	0.21665615030978333	0.35327249498701374	0	0	2.335996212793656	3.5727747912595587	TARS;CX3CL1
Variola virus IEV and EEV membrane glycoprotein (gene: A37R)	2/131	0.21665615030978333	0.35327249498701374	0	0	2.335996212793656	3.5727747912595587	TARS;HLA-DRA
Human papillomavirus type 2 E2 protein (gene: E2)	2/131	0.21665615030978333	0.35327249498701374	0	0	2.335996212793656	3.5727747912595587	TARS;TRIB3
Ectromelia virus ERPV serine/threonine kinase	5/482	0.21809026841857074	0.35327249498701374	0	0	1.587886530398323	2.4181070110606906	CCNB1;MYC;MKNK2;TARS;TRIB3
Human rhinovirus B5 1C	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	ICAM1
Human rhinovirus B84 1D	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	ICAM1
Human rhinovirus B97 1C	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	ICAM1
Human stool-associated circular virus NG13 replication-association protein (gene: rep)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TARS
Cercopithecine betaherpesvirus 5 tegument protein pp71 (gene: UL82)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TARS
Cowpox virus vCCI or CPXV003 protein (gene: vCCI)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	CX3CL1
Coxsackievirus A1 VP3	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	ICAM1
Coxsackievirus A22 vp2	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	ICAM1
Echovirus E19 3D	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TRIB3
Norovirus GII/Hu/HKG/2013/GII.4/CUHK-NS-141 VP1	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TARS
Norovirus Hu/GII.4/HS288/2012/USA protein p48 (gene: POL)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TARS
Norovirus Hu/GII.4/Jiangsu2/2012/CHN major capsid protein	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TARS
Norovirus Hu/GII.4/gg-12-08-04/2012/KR major capsid protein	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TARS
Vaccinia virus serine protease inhibitor-like protein (gene: K2L)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	KLK10
Human enterovirus C117 3D	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TRIB3
Human papillomavirus 130 E2 (gene: E2)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TRIB3
Human papillomavirus 178 E2 protein (gene: E2)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TRIB3
Human papillomavirus 201 E2 (gene: E2)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TRIB3
Human papillomavirus type 112 E7 protein (gene: E7)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TARS
Human papillomavirus type 43 E7 protein (gene: E7)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TARS
Human parechovirus 1 3D	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TRIB3
Human parechovirus 8 3D	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	TRIB3
Human rhinovirus A18 1C	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	ICAM1
Human rhinovirus A55 1C (VP3)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	ICAM1
Human rhinovirus A90 1C	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	ICAM1
Human rhinovirus B27 1C	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	ICAM1
Human rhinovirus B4 1C (VP3)	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	ICAM1
Human rhinovirus B42 1B	1/37	0.21893303705074071	0.35327249498701374	0	0	4.173190235690235	6.339031577010457	ICAM1
Vaccinia virus Ankara EEV membrane glycoprotein	2/132	0.21909618868203523	0.35327249498701374	0	0	2.317909571344686	3.519153290994396	MYOM1;HLA-DRA
Human immunodeficiency virus pol protein (gene: pol)	3/245	0.2232905630696236	0.35327249498701374	0	0	1.8714240305149397	2.805791207244121	MYC;TARS;TRIB3
Monkeypox virus EEV glycoprotein	2/134	0.2239833717596181	0.35327249498701374	0	0	2.282558408512607	3.4151261443730148	MYOM1;HLA-DRA
Ectromelia virus ERPV EEV c-type lectin-like protein	2/134	0.2239833717596181	0.35327249498701374	0	0	2.282558408512607	3.4151261443730148	MYOM1;HLA-DRA
Human rhinovirus B52 1D	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	ICAM1
Cercopithecine alphaherpesvirus 2 envelope glycoprotein E (gene: US8)	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	HLA-DRA
Coxsackievirus A11 vp2	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	ICAM1
Coxsackievirus A17 VP2	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	ICAM1
Coxsackievirus A18 VP2 protein	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	ICAM1
Coxsackievirus A8 VP1 protein	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	ICAM1
Cyclovirus TN18 replication-association protein (gene: rep)	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TARS
Echovirus E24 VP3	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	ICAM1
Echovirus E7 VP3	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	ICAM1
Encephalomyocarditis virus excised_polyprotein 1..1044	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	ICAM1
Norovirus GII/Hu/TW/2012/GII.Pe_GII.4_Sydney2012/Taipei/105 VP1 (gene: VP1)	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TARS
Norovirus GII/Hu/TW/2012/GII.Pe_GII.4_Sydney2012/Taipei/106 VP1 (gene: VP1)	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TARS
HBV genotype C polymerase (gene: P)	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TRIB3
Norovirus Hu/GII.4/Jingzhou/2013403/CHN major capsid protein VP1	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TARS
Norovirus Hu/GII/BG1C0405/2012/BGD capsid protein VP1 (gene: VP1)	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TARS
Orf virus ORF067 uracil DNA glycosidase	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TARS
Orf virus ORF014 modified RING finger protein	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TARS
Papiine alphaherpesvirus 2 envelope glycoprotein E (gene: US8)	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	HLA-DRA
Human cyclovirus replication-associated protein	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TARS
Human gammaherpesvirus 8 LANA	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TRIB3
Human papillomavirus 99 E7 protein (gene: E7)	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TARS
Human papillomavirus type 40 early protein (gene: E7)	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TARS
Human parechovirus 4 RNA-dependent RNA Polymerase	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	TRIB3
Human poliovirus 3 VP3	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	ICAM1
Human rhinovirus A33 1C	1/38	0.22413675173359407	0.35327249498701374	0	0	4.060196560196561	6.0720195488162965	ICAM1
Human adenovirus 23 CR1 b protein (gene: E3)	2/135	0.22643024068249742	0.35327249498701374	0	0	2.2652815244217415	3.3646642606611694	MYOM1;TRIB3
Human papillomavirus type 32 early protein (gene: E2)	2/135	0.22643024068249742	0.35327249498701374	0	0	2.2652815244217415	3.3646642606611694	TARS;TRIB3
Human betaherpesvirus 6B Phosphotransferase (gene: U69)	5/489	0.2265191008343844	0.35327249498701374	0	0	1.5643562758264462	2.3229533185325497	CCNB1;MYC;MKNK2;TARS;TRIB3
Monkeypox virus Zaire-96-I-16 Kelch-like protein (gene: C9L)	3/248	0.22853221514760566	0.35327249498701374	0	0	1.8482260596546312	2.7281259980423243	ZBTB37;ZBTB20;TRIB3
Human rhinovirus B79 1C	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	ICAM1
Coxsackievirus A1 VP2	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	ICAM1
Coxsackievirus A13 vp1	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	ICAM1
Coxsackievirus A22 vp1	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	ICAM1
Cyclovirus PK5034 replication-association protein (gene: rep)	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	TARS
Norovirus GII/Hu/JP/2007/GII.P15_GII.15/Sapporo/HK299 full_polyprotein 1..1698	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	TRIB3
Enterovirus C capsid protein VP3	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	ICAM1
Enterovirus C109 VP2	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	ICAM1
Norovirus Hu/GI/10360/2010/VNM protein p37 (gene: POL)	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	TRIB3
Hepatitis C virus genotype 2 NS3 protease/helicase	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	TARS
Hepatitis C virus genotype 5 NS3 protease/helicase	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	TARS
Norovirus Hu/Norwalk/10328/2010/VNM capsid protein VP1 (gene: VP1)	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	TARS
Human alphaherpesvirus 3 helicase-primase helicase subunit (gene: ORF55)	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	AK9
Human enterovirus 79 1C (VP3)	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	ICAM1
Human enterovirus C117 VP2	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	ICAM1
Human enterovirus C118 VP2	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	ICAM1
Human gammaherpesvirus 4 putative BLRF2 protein (gene: BLRF2)	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	TRIB3
Human gammaherpesvirus 8 ORF52 (gene: ORF52)	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	TRIB3
Human herpesvirus 4 type 2 BLRF2	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	TRIB3
Human immunodeficiency virus 1 matrix (gene: gag)	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	HLA-DRA
Human mastadenovirus D E3 gp19K	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	HLA-DRA
Human papillomavirus type 92 E2	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	TRIB3
Human poliovirus 1 Mahoney VP3 protein	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	ICAM1
Human rhinovirus A24 1C	1/39	0.22930605652927846	0.35327249498701374	0	0	3.9531499202551834	5.821794701796659	ICAM1
