Geneid	Br23_26
LY75-CD302	26
CD302	27
LY75	0
PLA2R1	39
LOC102723938	1
ITGB6	699
LOC100505984	0
RBMS1	60
MIR4785	0
TANK	69
LOC101929512	0
AC009299.3	0
LOC102723949	0
PSMD14	67
TBR1	0
AHCTF1P1	0
SLC4A10	0
DPP4	0
AC007750.5	0
GCG	0
FAP	0
IFIH1	134
GCA	0
KCNH7	0
AC007740.1	0
FIGN	42
GRB14	0
LOC101929615	0
COBLL1	0
SNORA70F	0
LOC101929633	0
SLC38A11	0
LOC101929658	0
SCN3A	0
SCN2A	0
CSRNP3	0
GALNT3	118
LOC102724230	5
LOC100506124	14
TTC21B	14
TTC21B-AS1	0
LOC102724067	0
SCN1A	0
LOC102724058	0
AC010127.3	0
SCN9A	0
SCN7A	0
XIRP2	0
XIRP2-AS1	0
B3GALT1	0
STK39	26
LOC102724081	14
CERS6	211
MIR4774	0
CERS6-AS1	117
NOSTRIN	39
SPC25	0
G6PC2	0
ABCB11	0
DHRS9	0
LRP2	0
BBS5	8
KLHL41	0
FASTKD1	119
PPIG	107
CCDC173	1
PHOSPHO2	23
PHOSPHO2-KLHL23	23
KLHL23	21
SSB	107
METTL5	1
UBR3	43
MYO3B	0
LOC101929753	0
AC007405.4	0
LINC01124	0
SP5	0
ERICH2	0
GAD1	0
GORASP2	74
TLK1	79
METTL8	12
LOC102724136	0
DCAF17	15
CYBRD1	190
DYNC1I2	17
SLC25A12	47
HAT1	111
METAP1D	0
DLX1	0
DLX2	0
ITGA6	0
LOC101926931	0
PDK1	26
RAPGEF4-AS1	0
RAPGEF4	2
ZAK	3
LOC102724157	0
MLK7-AS1	0
CDCA7	0
SP3	13
LOC100128905	0
OLA1	92
AC018470.4	0
LOC102724194	0
SP9	0
CIR1	0
SCRN3	0
GPR155	0
WIPF1	15
H3F3AP4	7
CHRNA1	0
CHN1	0
ATF2	54
MIR933	2
ATP5G3	374
KIAA1715	27
EVX2	0
HOXD13	0
HOXD12	0
HOXD11	0
HOXD10	0
HOXD9	0
LOC100129455	0
HOXD8	0
HOXD-AS2	0
HOXD3	0
MIR10B	0
HOXD4	3
HOXD-AS1	0
HOXD1	0
MTX2	103
MIR1246	0
LINC01116	17
LOC102724224	0
HNRNPA3	260
MIR4444-1	2
NFE2L2	76
MIR3128	0
AC074286.1	0
MIR6512	0
AGPS	80
TTC30B	0
TTC30A	73
PDE11A	46
RBM45	0
OSBPL6	0
AC009948.5	0
PRKRA	25
DFNB59	0
FKBP7	0
PLEKHA3	13
TTN-AS1	0
TTN	2
LOC102724244	0
LOC101927055	0
CCDC141	0
SESTD1	0
ZNF385B	11
LOC101927073	0
LOC102724263	0
MIR1258	0
CWC22	27
SCHLAP1	0
UBE2E3	19
AC104820.2	0
MIR4437	0
ITGA4	0
CERKL	0
NEUROD1	0
SSFA2	172
PPP1R1C	0
LOC102724288	0
PDE1A	0
LOC102724304	0
LOC101929976	0
DNAJC10	54
FRZB	0
NCKAP1	62
DUSP19	0
NUP35	0
LOC102724340	0
MIR548AE1	0
ZNF804A	0
AC007966.1	0
FSIP2	0
LOC102724349	0
AC097500.2	0
ZC3H15	193
ITGAV	83
FAM171B	72
ZSWIM2	0
LOC102724367	0
CALCRL	0
TFPI	0
GULP1	0
MIR561	0
DIRC1	0
COL3A1	0
MIR1245A	0
MIR1245B	0
MIR3606	0
COL5A2	1
MIR3129	0
LOC101927252	0
LOC102724395	0
WDR75	169
SLC40A1	13
ASNSD1	12
ANKAR	2
OSGEPL1	0
OSGEPL1-AS1	0
ORMDL1	71
PMS1	42
C2orf88	0
MSTN	0
HIBCH	28
INPP1	13
MFSD6	107
TMEM194B	8
NAB1	0
GLS	5
STAT1	84
STAT4	0
MYO1B	38
NABP1	46
SDPR	18
TMEFF2	0
LOC101927366	0
PCGEM1	0
AC018799.1	0
AC006196.1	0
SLC39A10	0
DNAH7	39
STK17B	6
LOC101927454	0
HECW2	0
AC020571.3	0
LOC102724498	0
CCDC150	0
LOC100130452	0
GTF3C3	0
C2orf66	0
PGAP1	0
ANKRD44	67
LOC101927596	0
LOC101927567	0
ANKRD44-IT1	0
SF3B1	373
COQ10B	13
HSPD1	161
HSPE1-MOB4	181
HSPE1	183
MOB4	45
RFTN2	0
MARS2	0
BOLL	0
PLCL1	0
AC005235.1	0
SATB2	0
SATB2-AS1	0
AC093590.1	0
LOC101927665	0
FTCDNL1	0
LOC101927687	0
C2orf69	0
TYW5	32
C2orf47	16
SPATS2L	99
LOC101927741	0
KCTD18	8
SGOL2	0
AOX1	0
AOX2P	18
AC007163.3	0
AC007163.6	6
BZW1	93
RNU6-31P	0
CLK1	629
PPIL3	1
NIF3L1	0
ORC2	36
FAM126B	41
NDUFB3	141
CFLAR	237
LOC102724614	15
CFLAR-AS1	16
CASP10	0
CASP8	0
ALS2CR12	0
TRAK2	0
STRADB	0
ALS2CR11	0
TMEM237	2
MPP4	0
ALS2	16
CDK15	0
LOC102723977	0
FZD7	0
LOC100652824	0
LOC729224	0
SUMO1	33
NOP58	424
SNORD70	0
SNORD11B	0
SNORD11	3
LOC102724650	0
BMPR2	105
FAM117B	0
ICA1L	0
WDR12	77
CARF	121
NBEAL1	12
CYP20A1	130
ABI2	32
RAPH1	95
CD28	0
CTLA4	0
LOC101927840	0
ICOS	0
PARD3B	12
NRP2	0
INO80D	65
GCSHP3	0
NDUFS1	46
EEF1B2	265
SNORD51	0
SNORA41	2
GPR1	0
GPR1-AS	0
ZDBF2	0
ADAM23	0
AC010731.4	0
DYTN	0
MDH1B	0
FASTKD2	236
MIR3130-1	0
MIR3130-2	0
CPO	0
KLF7	90
MIR2355	0
MIR7845	0
LOC102724692	0
AC007879.2	0
LOC102724675	0
MIR1302-4	0
CREB1	30
METTL21A	0
LOC102724714	0
CCNYL1	12
MIR4775	0
FZD5	11
PLEKHM3	83
LOC100507443	0
CRYGD	0
CRYGC	0
CRYGB	0
CRYGA	0
C2orf80	0
IDH1	311
IDH1-AS1	0
PIKFYVE	143
PTH2R	0
LOC101927960	0
LOC101927991	0
MAP2	0
UNC80	0
RPE	30
KANSL1L	9
AC007038.7	0
ACADL	0
MYL1	0
LANCL1	0
LOC102724820	0
CPS1	0
CPS1-IT1	0
ERBB4	256
MIR548F2	1
MIR4776-1	0
MIR4776-2	0
IKZF2	6
AC079610.2	0
SPAG16	80
MIR4438	0
LOC101928084	0
VWC2L	0
VWC2L-IT1	0
BARD1	4
AC072062.1	0
ABCA12	0
ATIC	292
FN1	0
LOC102724849	0
LINC00607	0
LOC102724861	0
MREG	40
PECR	46
TMEM169	0
XRCC5	212
PKI55	0
MARCH4	0
SMARCAL1	0
LOC100507554	0
RPL37A	2621
LOC101928156	0
LOC101928180	0
AC073321.3	0
IGFBP2	18
IGFBP5	0
LOC101928250	0
LOC101928278	0
TNP1	0
LOC102723315	0
LOC101928327	0
LOC102723329	0
DIRC3	0
TNS1	4
MIR6809	0
LOC102723375	0
RUFY4	0
CXCR2P1	0
CXCR2	0
CXCR1	0
LOC101928487	0
ARPC2	493
TRNAY9	0
GPBAR1	0
AAMP	200
PNKD	231
TMBIM1	44
MIR6513	0
MIR6810	0
C2orf62	0
LOC101928513	0
SLC11A1	0
CTDSP1	1
MIR26B	0
VIL1	5
USP37	51
RQCD1	127
PLCD4	0
LOC102723421	0
ZNF142	18
BCS1L	96
RNF25	88
STK36	113
TTLL4	30
CYP27A1	91
PRKAG3	0
WNT6	0
WNT10A	0
AC073128.10	0
CDK5R2	0
LINC00608	0
FEV	0
CRYBA2	0
MIR375	0
AC097468.4	0
CCDC108	0
IHH	0
MIR3131	0
NHEJ1	0
SLC23A3	0
CNPPD1	216
FAM134A	0
ZFAND2B	15
ABCB6	0
ATG9A	0
ANKZF1	77
GLB1L	0
STK16	80
TUBA4A	99
TUBA4B	0
DNAJB2	2
PTPRN	0
MIR153-1	0
RESP18	0
DNPEP	90
DES	0
LOC101928568	0
SPEG	0
LOC100996693	0
GMPPA	20
ASIC4	0
CHPF	0
TMEM198	0
MIR3132	0
OBSL1	0
INHA	0
STK11IP	8
SLC4A3	27
LOC101928639	0
MIR4268	0
LOC101928662	0
EPHA4	0
LOC729770	0
PAX3	0
CCDC140	0
LOC440934	0
SGPP2	0
FARSB	0
MOGAT1	0
ACSL3	108
KCNE4	0
SCG2	0
AP1S3	24
WDFY1	11
MRPL44	50
SERPINE2	0
FAM124B	0
CUL3	139
DOCK10	0
MIR4439	0
NYAP2	0
LOC646736	0
MIR5702	0
IRS1	0
RHBDD1	46
COL4A4	12
LOC102723537	0
COL4A3	0
AC097662.2	0
MFF	37
TM4SF20	0
MIR5703	0
AGFG1	34
C2orf83	0
SLC19A3	0
CCL20	15
DAW1	0
SPHKAP	0
LOC101928765	0
PID1	0
DNER	0
TRIP12	57
FBXO36	0
SLC16A14	6
SP110	7
LOC101928789	0
SP140	0
SP140L	29
SP100	64
LOC101928816	0
AC098823.3	0
CAB39	18
ITM2C	0
AC012507.3	0
GPR55	0
SPATA3-AS1	0
SPATA3	0
C2orf72	0
PSMD1	110
HTR2B	9
ARMC9	0
MIR4777	0
B3GNT7	0
NCL	954
SNORA75	0
SNORD20	0
SNORD82	0
LINC00471	8
NMUR1	0
C2orf57	0
PTMA	343
MIR1244-3	10
PDE6D	22
COPS7B	16
MIR1471	0
NPPC	0
DIS3L2	78
MIR562	0
ALPP	0
ECEL1P2	0
ALPPL2	0
ALPI	0
ECEL1	0
PRSS56	0
CHRND	0
CHRNG	0
TIGD1	0
EIF4E2	128
MIR5001	0
EFHD1	33
GIGYF2	148
LOC101928854	0
KCNJ13	1
C2orf82	0
NGEF	0
LOC101928881	0
NEU2	0
INPP5D	0
ATG16L1	111
SCARNA5	0
SCARNA6	0
SAG	0
DGKD	322
USP40	34
UGT1A8	0
UGT1A10	0
UGT1A9	0
UGT1A7	0
UGT1A6	0
UGT1A5	0
UGT1A4	0
UGT1A3	0
DNAJB3	0
LOC100286922	0
LOC101927831	0
UGT1A1	0
MROH2A	0
HJURP	0
MSL3P1	31
TRPM8	0
SPP2	0
ARL4C	0
LOC101927896	0
SH3BP4	199
AGAP1	131
AGAP1-IT1	8
GBX2	0
ASB18	0
IQCA1	89
ACKR3	1
AC105760.3	0
COPS8	44
COL6A3	0
MLPH	2726
MIR6811	8
PRLH	0
RAB17	97
LRRFIP1	421
RBM44	0
RAMP1	0
UBE2F	49
UBE2F-SCLY	28
SCLY	0
ESPNL	0
KLHL30	0
FAM132B	0
ILKAP	1
LOC151174	16
LOC643387	122
LOC101927958	0
HES6	67
PER2	151
TRAF3IP1	0
ASB1	0
LINC01107	0
LOC100287387	0
TWIST2	0
FLJ43879	0
HDAC4	12
MIR4440	0
MIR4441	0
MGC16025	0
LOC102723762	0
MIR4269	0
MIR2467	0
LOC101928111	0
FLJ45964	0
LOC150935	0
LOC101927147	0
MIR4786	0
NDUFA10	323
OR6B2	0
PRR21	0
OR6B3	0
MYEOV2	86
OTOS	0
LOC102723825	0
GPC1	3
PP14571	31
LOC102723995	0
MIR149	0
ANKMY1	56
DUSP28	27
RNPEPL1	0
CAPN10-AS1	0
CAPN10	0
GPR35	0
AQP12B	0
AC011298.2	0
AQP12A	0
KIF1A	0
LOC102723856	0
AGXT	0
C2orf54	0
LOC728763	0
LOC200772	0
SNED1	42
MTERFD2	63
PASK	1
PPP1R7	16
ANO7	771
HDLBP	519
LOC101927509	8
SEPT2	131
FARP2	69
MIR3133	0
LOC101930137	0
STK25	74
BOK-AS1	0
BOK	0
THAP4	0
ATG4B	292
DTYMK	26
LOC101927187	3
ING5	40
D2HGDH	74
GAL3ST2	0
LOC102724396	0
LOC101927206	0
NEU4	0
PDCD1	0
CXXC11	0
AC131097.3	0
LOC285095	0
LOC102723927	0
FLJ38379	0
LOC728323	6
LOC101927407	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB128	0
DEFB129	0
DEFB132	0
C20orf96	271
ZCCHC3	2
RP5-1103G7.4	4
SOX12	4
LOC101929937	2
NRSN2	3
TRIB3	141
RBCK1	122
TBC1D20	74
CSNK2A1	10
TCF15	0
SRXN1	0
SCRT2	0
SLC52A3	33
LOC102724500	0
FAM110A	4
ANGPT4	0
RSPO4	0
LOC102724519	0
PSMF1	146
TMEM74B	0
C20orf202	0
RAD21L1	0
SNPH	0
FKBP1A-SDCBP2	15
SDCBP2	0
SDCBP2-AS1	17
FKBP1A	118
MIR6869	0
LOC102724529	0
NSFL1C	89
SIRPB2	0
SIRPD	0
SIRPB1	0
SIRPG	0
RP11-77C3.3	0
LOC100289473	0
LOC102724545	0
SIRPA	0
RP4-684O24.5	0
PDYN	0
STK35	0
LOC388780	0
TGM3	0
TGM6	0
SNRPB	362
SNORD119	12
ZNF343	0
TMC2	0
NOP56	315
MIR1292	6
SNORD110	3
SNORA51	0
SNORD86	9
SNORD56	8
SNORD57	9
IDH3B	222
EBF4	0
CPXM1	0
C20orf141	0
TMEM239	0
PCED1A	134
VPS16	10
PTPRA	10
GNRH2	0
MRPS26	73
LOC101929098	0
OXT	0
AVP	0
UBOX5-AS1	19
UBOX5	56
FASTKD5	0
LZTS3	8
DDRGK1	73
ITPA	79
SLC4A11	45
C20orf194	35
ATRN	0
GFRA4	0
ADAM33	0
SIGLEC1	0
HSPA12B	0
C20orf27	71
SPEF1	0
CENPB	0
CDC25B	0
LOC101929125	0
AP5S1	131
MAVS	5
PANK2	7
MIR103A2	0
MIR103B2	0
RNF24	8
LOC101929155	0
SMOX	0
RP4-779E11.3	0
ADRA1D	0
PRNP	0
PRND	0
PRNT	0
RASSF2	32
SLC23A2	49
LOC102724905	2
TMEM230	91
PCNA	39
PCNA-AS1	14
CDS2	5
PROKR2	0
FLJ33544	0
LINC00658	0
LOC643406	0
LOC102724622	0
LINC00654	0
RP5-1022P6.4	0
GPCPD1	203
C20orf196	4
CHGB	0
TRMT6	1
MCM8	0
LOC101929225	0
CRLS1	7
LRRN4	0
FERMT1	0
CASC20	0
BMP2	0
LOC101929265	0
LOC101929288	0
RP5-988G17.1	0
MIR8062	0
HAO1	0
TMX4	30
PLCB1	0
RNU105B	0
PLCB4	23
RP5-1119D9.4	0
LAMP5	0
PAK7	0
LOC101929348	0
LOC101929371	0
SNAP25-AS1	0
ANKEF1	73
SNAP25	0
MKKS	12
SLX4IP	0
JAG1	0
MIR6870	0
RP1-278O22.1	0
RP4-697P8.3	0
LOC339593	0
LOC102724924	0
LINC00687	0
BTBD3	103
RP5-1069C8.2	0
LOC102606466	0
LOC100505515	0
SPTLC3	0
ISM1	0
ISM1-AS1	0
TASP1	8
ESF1	4
NDUFAF5	0
SEL1L2	0
MACROD2	0
FLRT3	0
MACROD2-IT1	0
MACROD2-AS1	0
KIF16B	19
SNRPB2	15
OTOR	0
PCSK2	0
BFSP1	0
DSTN	230
RRBP1	44
BANF2	0
SNX5	40
SNORD17	2
MGME1	0
OVOL2	35
PET117	0
CSRP2BP	0
ZNF133	15
LINC00851	0
DZANK1	0
POLR3F	20
MIR3192	0
RBBP9	62
SEC23B	41
LINC00493	114
DTD1	40
RP11-379J5.5	0
LINC00652	0
LOC100270804	0
C20orf78	0
SCP2D1	0
LOC102724734	0
LOC101929547	0
SLC24A3	0
RP5-1027G4.3	0
LOC100287166	0
RIN2	52
NAA20	55
CRNKL1	20
C20orf26	0
LOC101929575	0
INSM1	0
RALGAPA2	0
PLK1S1	33
RP4-777D9.2	0
XRN2	36
NKX2-4	0
NKX2-2	0
LOC101929625	0
LOC101929608	0
PAX1	0
RP11-125P18.1	0
RP5-828K20.2	0
RP5-1004I9.1	0
LINC00261	0
FOXA2	0
LOC101929685	0
RP4-753D10.5	0
SSTR4	0
THBD	0
CD93	0
LINC00656	0
LOC100505664	0
NXT1	0
RP3-322G13.5	0
GZF1	3
NAPB	9
CSTL1	0
CST11	0
CST8	0
CST13P	0
CST9L	0
CST9	0
CST3	282
CST4	0
CST1	0
CST2	0
CST5	0
GGTLC1	0
FLJ33581	0
SYNDIG1	0
CST7	0
APMAP	90
ACSS1	30
VSX1	0
RP4-738P15.1	0
LOC101926889	0
ENTPD6	93
PYGB	34
ABHD12	20
GINS1	37
NINL	3
NANP	2
LOC102724826	4
ZNF337	262
FAM182B	0
LOC100996695	0
LOC101926935	0
RP4-760C5.5	0
LOC100134868	0
FAM182A	0
NCOR1P1	0
LOC284801	0
MIR663A	0
LOC100289097	0
LOC102723316	0
LOC100996808	0
LOC102723352	0
FLJ20518	0
LOC102723390	0
LOC101928102	0
FRG1B	0
MLLT10P1	0
LOC102723636	0
LOC102723541	0
LOC102723552	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	0
REM1	0
LINC00028	0
HM13	85
PSIMCT-1	12
HM13-AS1	0
ID1	0
MIR3193	0
COX4I2	0
BCL2L1	180
TPX2	0
MYLK2	0
FOXS1	0
C20orf57	0
DUSP15	0
TTLL9	0
PDRG1	7
XKR7	0
CCM2L	0
LOC101929636	0
HCK	0
TM9SF4	29
TSPY26P	0
PLAGL2	234
POFUT1	64
MIR1825	3
KIF3B	0
LOC100996873	0
ASXL1	56
C20orf112	305
LOC101929698	0
LOC149950	0
C20orf203	0
COMMD7	133
DNMT3B	0
MAPRE1	143
EFCAB8	0
LOC101928239	0
LOC101928282	0
SUN5	0
BPIFB2	0
BPIFB6	0
BPIFB3	0
BPIFB4	0
BPIFA2	0
BPIFA4P	0
BPIFA3	0
BPIFA1	0
BPIFB1	115
CDK5RAP1	173
SNTA1	8
CBFA2T2	80
NECAB3	52
C20orf144	7
ACTL10	0
E2F1	0
PXMP4	4
ZNF341	0
RP4-553F4.6	0
CHMP4B	14
RP5-1125A11.1	0
RALY	344
MIR4755	3
EIF2S2	45
ASIP	0
LOC101926916	0
AHCY	182
ITCH	33
MIR644A	0
DYNLRB1	80
MAP1LC3A	30
PIGU	21
TP53INP2	277
NCOA6	67
HMGB3P1	0
GGT7	14
ACSS2	0
GSS	109
MYH7B	0
MIR499A	0
MIR499B	0
TRPC4AP	170
EDEM2	0
PROCR	0
MMP24	9
MMP24-AS1	1
EIF6	167
FAM83C-AS1	0
FAM83C	0
UQCC1	9
GDF5	0
MIR1289-1	0
CEP250	0
C20orf173	0
ERGIC3	252
FER1L4	3
SPAG4	0
CPNE1	272
RBM12	83
NFS1	71
ROMO1	140
RBM39	615
PHF20	105
SCAND1	102
CNBD2	0
LINC00657	107
EPB41L1	48
RP11-234K24.3	2
AAR2	226
DLGAP4	46
RP5-977B1.7	0
MYL9	27
TGIF2	12
TGIF2-C20orf24	12
C20orf24	0
SLA2	0
NDRG3	52
DSN1	54
SOGA1	0
TLDC2	0
SAMHD1	0
RBL1	0
MROH8	12
RPN2	510
GHRH	8
MANBAL	117
SRC	49
LOC102724936	4
BLCAP	163
NNAT	0
LINC00489	0
RP4-640H8.2	0
CTNNBL1	5
VSTM2L	0
TTI1	0
RPRD1B	10
TGM2	0
KIAA1755	0
LOC149684	0
BPI	0
LBP	0
SNHG17	101
SNORA71B	9
SNORA71A	2
SNORA71C	29
LOC101928356	79
SNORA71D	20
SNHG11	0
SNORA39	0
SNORA60	0
RALGAPB	95
MIR548O2	0
ADIG	0
ARHGAP40	56
SLC32A1	0
ACTR5	0
PPP1R16B	0
FAM83D	198
DHX35	66
RP4-705O1.1	0
LOC102724950	0
RP11-101E14.2	0
LOC102724968	0
MAFB	72
LOC101927098	0
TOP1	45
RP1-1J6.2	20
PLCG1	91
MIR6871	3
ZHX3	0
LPIN3	205
EMILIN3	48
CHD6	51
PTPRT	0
LOC101927182	0
LOC101927159	0
LOC101927138	0
SRSF6	1022
L3MBTL1	55
SGK2	0
IFT52	24
MYBL2	0
GTSF1L	0
LOC101927200	0
TOX2	0
JPH2	0
OSER1	91
OSER1-AS1	0
GDAP1L1	0
FITM2	0
R3HDML	0
HNF4A	0
HNF4A-AS1	0
MIR3646	0
RP5-1013A22.2	0
C20orf62	0
TTPAL	1
SERINC3	101
PKIG	20
ADA	0
RP11-445H22.3	0
WISP2	0
KCNK15	0
RIMS4	0
YWHAB	333
PABPC1L	99
TOMM34	0
STK4-AS1	0
STK4	22
KCNS1	11
WFDC5	0
WFDC12	0
LOC101929863	0
PI3	0
LOC101929866	0
SEMG1	0
SEMG2	0
SLPI	41
MATN4	0
RBPJL	0
SDC4	373
SYS1	2
SYS1-DBNDD2	41
TP53TG5	0
DBNDD2	42
PIGT	105
MIR6812	0
LOC101927326	0
WFDC2	8
SPINT3	0
WFDC6	0
EPPIN-WFDC6	0
EPPIN	0
WFDC8	0
WFDC9	0
WFDC10A	0
WFDC11	0
WFDC10B	0
WFDC13	0
MIR3617	0
SPINT4	0
WFDC3	0
DNTTIP1	1
UBE2C	0
TNNC2	0
SNX21	17
ACOT8	0
ZSWIM3	0
ZSWIM1	0
SPATA25	0
NEURL2	11
CTSA	373
PLTP	22
PCIF1	34
ZNF335	72
MMP9	0
SLC12A5	0
NCOA5	8
CD40	0
CDH22	0
SLC35C2	67
ELMO2	17
ZNF663P	0
MKRN7P	0
ZNF334	0
OCSTAMP	0
SLC13A3	3
TP53RK	19
SLC2A10	262
EYA2	0
LOC101927355	0
MIR3616	0
ZMYND8	80
LOC100131496	0
LOC101927377	0
LOC102723442	0
NCOA3	35
SULF2	0
RP11-347D21.3	0
LOC101060004	0
LINC00494	0
LOC102723460	0
PREX1	0
ARFGEF2	81
LOC102723483	0
CSE1L	215
STAU1	149
DDX27	66
ZNFX1	191
ZFAS1	386
SNORD12C	13
SNORD12B	0
SNORD12	7
KCNB1	0
PTGIS	0
LOC101927486	0
B4GALT5	24
SLC9A8	2
SPATA2	3
RNF114	63
SNAI1	0
TRERNA1	0
UBE2V1	78
TMEM189-UBE2V1	81
TMEM189	44
LOC101927512	0
RP11-112L6.4	0
LOC101927559	0
CEBPB	0
RP11-290F20.3	6
RP11-290F20.1	0
RP11-290F20.2	0
PTPN1	39
MIR645	0
FAM65C	0
MIR1302-5	0
LOC100506175	0
PARD6B	13
BCAS4	123
ADNP	47
RP5-914P20.5	0
DPM1	16
MOCS3	0
KCNG1	0
NFATC2	0
MIR3194	0
ATP9A	204
SALL4	0
RP5-1112F19.2	0
ZFP64	20
RP4-723E3.1	0
TSHZ2	0
LOC728805	0
LOC101927744	0
RP4-724E16.2	20
ZNF217	138
SUMO1P1	0
BCAS1	183
MIR4756	0
CYP24A1	0
PFDN4	13
DOK5	0
RP5-1010E17.2	0
LOC102723578	0
CBLN4	0
MC3R	0
FAM210B	75
AURKA	0
CSTF1	1
CASS4	0
RTFDC1	136
GCNT7	0
FAM209A	0
FAM209B	3
TFAP2C	4
BMP7	0
LOC102723590	0
LOC101927820	0
MIR4325	0
SPO11	0
RAE1	32
MTRNR2L3	2
RBM38	0
CTCFL	0
LOC101927842	0
PCK1	0
ZBP1	0
PMEPA1	0
MIR4532	0
LOC100996602	0
C20orf85	0
ANKRD60	0
PPP4R1L	0
RAB22A	90
VAPB	44
APCDD1L	0
APCDD1L-AS1	0
STX16	181
STX16-NPEPL1	122
NPEPL1	16
LOC100652930	0
MIR296	0
MIR298	0
GNAS-AS1	0
GNAS	597
LOC101927932	0
NELFCD	36
CTSZ	1
TUBB1	41
ATP5E	420
SLMO2-ATP5E	338
SLMO2	35
ZNF831	0
EDN3	0
PHACTR3	0
LOC100506384	0
SYCP2	88
FAM217B	35
PPP1R3D	0
CDH26	0
C20orf197	0
RP5-1043L13.1	0
RP5-1043L13.1-2	0
MIR646	0
LOC101928048	0
LOC101928026	0
MIR4533	0
MIR548AG2	0
LOC100506470	0
CDH4	0
MIR1257	0
TAF4	1
LSM14B	1
PSMA7	201
SS18L1	28
MTG2	0
HRH3	0
FLJ44790	0
OSBPL2	18
ADRM1	0
LAMA5	131
MIR4758	2
LOC101928158	0
RPS21	1359
CABLES2	71
RBBP8NL	0
GATA5	0
C20orf166-AS1	0
C20orf166	0
MIR1-1	0
MIR133A2	0
SLCO4A1	0
LOC101928465	0
RP11-93B14.5	0
NTSR1	0
LINC00659	0
MRGBP	0
OGFR-AS1	0
OGFR	0
COL9A3	0
TCFL5	0
DPH3P1	0
DIDO1	25
GID8	0
SLC17A9	0
BHLHE23	0
RP11-305P22.9	0
LINC00029	0
LINC01056	0
HAR1B	0
HAR1A	0
MIR124-3	0
YTHDF1	61
BIRC7	0
MIR3196	0
NKAIN4	0
FLJ16779	0
LOC102723774	0
ARFGAP1	38
MIR4326	0
COL20A1	0
CHRNA4	0
RP11-261N11.8	0
LOC102723788	0
KCNQ2	0
EEF1A2	4
LOC102723814	0
PPDPF	29
PTK6	86
LOC102723829	14
SRMS	1
C20orf195	0
HELZ2	57
GMEB2	0
LOC100505771	0
STMN3	0
RTEL1	90
RTEL1-TNFRSF6B	86
TNFRSF6B	1
ARFRP1	11
ZGPAT	26
LIME1	0
SLC2A4RG	32
ZBTB46	4
LOC101928604	0
C20orf181	0
ABHD16B	0
TPD52L2	153
DNAJC5	22
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
UCKL1	149
MIR1914	1
MIR647	2
UCKL1-AS1	2
ZNF512B	0
SAMD10	0
PRPF6	267
LINC00176	0
SOX18	0
TCEA2	73
RGS19	0
MIR6813	0
OPRL1	0
LKAAEAR1	0
NPBWR2	0
MYT1	0
PCMTD2	102
LINC00266-1	0
CDH4-2	0
MIR1257-2	0
TAF4-2	0
OPRL1-2	0
NPBWR2-2	0
MYT1-2	0
PCMTD2-2	0
KCNQ2-2	0
LOC102724184	0
LOC102723996	0
LOC102724023	7
LOC102724132	0
LOC101928576	0
LOC102724159	0
LOC102724200	0
LOC102724219	0
LOC102724334	0
LOC102724354	0
LOC102724385	0
LOC102724370	0
LOC102724398	0
LOC102724411	0
LOC102724428	5
LOC102724441	0
LOC102724560	0
LOC102724594	1
LOC102724583	0
LOC102724636	0
LOC102724652	0
LOC101927669	0
LOC102724843	0
LOC102724951	0
LOC102723360	0
LOC102723553	0
LOC102723451	0
LOC102723475	0
LOC102723570	0
LOC102723584	0
LOC102723603	0
MIR3648	0
MIR3687	0
LOC101927615	0
TEKT4P2	0
LOC101930100	0
LOC101927345	0
MGC39584	0
BAGE2	0
TPTE	0
ANKRD30BP2	0
MIR3156-3	0
LOC102724188	0
POTED	0
MIR3118-5	0
LOC441956	0
MIR8069	0
C21orf15	1
ANKRD20A11P	3
LIPI	0
RBM11	0
ABCC13	0
HSPA13	0
SAMSN1	54
SAMSN1-AS1	0
LOC388813	0
NRIP1	53
LOC101927745	0
USP25	12
LINC00478	0
MIR99A	0
MIRLET7C	0
MIR125B2	0
C21orf37	0
TRNAG27	0
CXADR	88
BTG3	15
C21orf91-OT1	0
C21orf91	0
CHODL-AS1	0
LOC102724267	0
CHODL	0
TMPRSS15	0
AL109763.2	0
MIR548X	0
LINC00320	0
NCAM2	0
LINC00317	0
AP000475.2	0
AP000472.2	0
LINC00308	0
MIR6130	0
D21S2088E	0
AP000469.2	0
LOC339622	0
LINC00158	0
MIR155HG	0
MIR155	0
LINC00515	0
MRPL39	30
JAM2	0
ATP5J	145
GABPA	69
APP	228
LOC102724317	0
LOC100996571	0
CYYR1	0
ADAMTS1	0
ADAMTS5	0
MIR4759	0
LOC102724355	0
LINC00113	0
LINC00314	0
LOC284825	0
LOC101927973	0
LOC101930580	0
LOC101928011	0
LINC00161	0
LOC102724420	0
N6AMT1	2
LTN1	18
RWDD2B	0
USP16	144
CCT8	23
MAP3K7CL	0
LINC00189	0
BACH1	17
GRIK1	0
GRIK1-AS2	0
GRIK1-AS1	0
CLDN17	0
LINC00307	0
CLDN8	0
KRTAP24-1	0
KRTAP25-1	0
KRTAP26-1	0
KRTAP27-1	0
KRTAP23-1	0
KRTAP13-2	0
