Geneid	Br16_3
LOC100129098	0
RP1	0
LOC100287651	0
XKR4	0
SBF1P1	0
TMEM68	72
TGS1	62
LYN	2
RPS20	695
SNORD54	0
MOS	0
PLAG1	9
CHCHD7	12
SDR16C5	275
SDR16C6P	0
PENK	0
RP11-17A4.2	0
LOC101929398	0
LINC00968	0
IMPAD1	106
RP11-513O17.2	0
RP11-513O17.2-2	0
RP11-513O17.3	0
LINC00588	0
RP11-756K15.2	0
LOC286178	0
FAM110B	0
LOC101929528	0
UBXN2B	60
CYP7A1	0
SDCBP	696
NSMAF	15
TOX	0
LOC100505501	0
CA8	0
RP11-163N6.2	0
RAB2A	512
LOC102724496	0
CHD7	0
LOC101929576	0
LOC100130298	0
LOC101929593	0
CLVS1	0
ASPH	0
MIR4470	0
LOC101929610	0
LOC101929628	0
NKAIN3	0
UG0898H09	26
GGH	0
TTPA	0
YTHDF3-AS1	0
YTHDF3	201
LOC102724612	7
RP11-579E24.1	0
LOC102724623	0
LINC00966	0
MIR124-2	0
LOC101929675	0
LOC401463	0
BHLHE22	0
CYP7B1	0
LINC00251	0
LOC286186	0
ARMC1	21
MTFR1	8
PDE7A	8
DNAJC5B	0
LOC101060153	0
TRNAY15	0
TRNAY6	0
TRNAA39	0
TRIM55	0
LOC101929722	0
CRH	0
LINC00967	0
LOC102724687	0
RP11-346I3.4	0
RRS1	0
ADHFE1	0
C8orf46	0
MYBL1	0
VCPIP1	1
C8orf44-SGK3	12
C8orf44	22
SGK3	0
PTTG3P	3
MCMDC2	1
SNHG6	22
SNORD87	0
TCF24	0
PPP1R42	0
COPS5	211
CSPP1	18
ARFGEF1	79
LOC102724708	0
CPA6	0
PREX2	0
LOC286189	0
C8orf34	0
RP11-600K15.1	0
RP11-744J10.3	13
SULF1	9
SLCO5A1	0
LOC101929759	0
PRDM14	0
NCOA2	229
RP11-333A23.4	0
TRAM1	366
LOC286190	30
LACTB2	133
XKR9	0
EYA1	0
LOC102724772	0
MSC	0
LOC100132891	0
TRPA1	0
LOC392232	0
KCNB2	0
RP11-313C15.1	8
TERF1	5
SBSPON	0
LOC100130301	0
RPL7	21
RDH10	282
STAU2-AS1	0
STAU2	62
UBE2W	79
NCRNA00249	0
TCEB1	153
TMEM70	129
LY96	0
JPH1	56
LOC101926965	0
GDAP1	0
MIR5681A	0
MIR5681B	0
FLJ39080	0
MIR2052	0
PI15	0
CRISPLD1	0
CASC9	0
HNF4G	0
LOC102724858	0
LINC01111	0
ZFHX4-AS1	0
ZFHX4	0
PEX2	182
LOC102724874	0
PKIA	0
RP11-594N15.2	0
ZC2HC1A	0
LOC101241902	0
IL7	24
STMN2	0
HEY1	0
RP11-26J3.1	0
RP11-27N21.3	0
LOC101927022	0
MRPS28	113
TPD52	203
MIR5708	0
ZBTB10	45
ZNF704	106
PAG1	0
LOC101927085	0
FABP5	0
PMP2	0
FABP9	0
FABP4	0
FABP12	0
LOC101927118	0
IMPA1	35
SLC10A5	0
ZFAND1	71
CHMP4C	155
SNX16	99
LOC101927141	0
RALYL	9
LRRCC1	41
LOC102723322	0
E2F5	9
C8orf59	258
LOC100507258	0
CA13	0
CA1	0
CA3	0
RP11-317J10.2	0
CA2	5
REXO1L1P	0
LOC101929601	0
LOC101929627	0
REXO1L2P	0
LOC100288562	0
PSKH2	0
ATP6V0D2	0
SLC7A13	0
WWP1	193
RMDN1	200
CPNE3	1747
CNGB3	0
CNBD1	0
DCAF4L2	0
MMP16	0
RP11-37B2.1	0
LOC101929758	7
RIPK2	162
OSGIN2	207
NBN	229
DECR1	301
CALB1	0
LINC00534	0
LOC101926899	0
LINC01030	0
TMEM64	0
LOC100506351	13
LOC102724670	0
NECAB1	0
C8orf88	0
TMEM55A	15
GS1-251I9.4	61
OTUD6B	18
LRRC69	0
MIR4661	0
SLC26A7	0
RUNX1T1	0
LOC102724688	0
LOC102724710	0
LOC101926956	0
FLJ46284	0
TRIQK	170
MIR8084	0
C8orf87	0
LINC00535	0
FAM92A1	18
RBM12B	8
RBM12B-AS1	20
TMEM67	0
MIR378D2	0
PDP1	677
CDH17	0
GEM	0
RAD54B	0
FSBP	0
KIAA1429	123
LOC101926977	0
LOC100288748	0
ESRP1	335
DPY19L4	25
INTS8	542
CCNE2	164
TP53INP1	174
LOC101927002	0
LOC100506538	0
NDUFAF6	129
MIR3150B	0
MIR3150A	0
PLEKHF2	990
C8orf69	0
C8orf37	0
LOC100616530	2
TRNAS20	0
LOC100500773	0
GDF6	0
UQCRB	747
LOC101927039	0
MTERFD1	249
PTDSS1	335
LOC102724804	0
SDC2	0
CPQ	0
LOC101927066	0
TSPYL5	0
MTDH	1371
LAPTM4B	453
MATN2	0
LOC100506558	0
RPL30	3755
SNORA72	0
C8orf47	0
HRSP12	255
POP1	162
NIPAL2	102
KCNS2	0
STK3	452
OSR2	80
VPS13B	1285
MIR599	0
MIR875	0
COX6C	7071
RGS22	94
MIR1273A	1
FBXO43	0
POLR2K	1216
SPAG1	38
RNF19A	271
LOC102724867	1
MIR4471	0
ANKRD46	28
SNX31	0
PABPC1	1884
MIR7705	27
YWHAZ	3775
FLJ42969	0
ZNF706	556
NACAP1	0
LOC101927172	24
GRHL2	233
NCALD	23
MIR5680	0
RRM2B	121
UBR5	423
LOC101927201	0
ODF1	0
KLF10	59
LOC101927245	0
AZIN1	321
LOC100506753	0
LOC100996457	0
ATP6V1C1	433
LINC01181	0
BAALCOS	0
BAALC	0
MIR3151	0
RP11-318M2.2	0
FZD6	405
CTHRC1	0
SLC25A32	81
DCAF13	673
RIMS2	0
DCSTAMP	0
DPYS	0
MIR548A3	0
LRP12	0
LOC101927392	0
ZFPM2	0
LOC102723356	0
OXR1	114
ABRA	0
ANGPT1	0
RSPO2	0
EIF3E	724
EMC2	399
LOC102723368	0
TMEM74	0
LOC101927413	0
TRHR	0
NUDCD1	160
ENY2	376
PKHD1L1	0
EBAG9	361
SYBU	1006
LOC100132813	0
KCNV1	0
RP11-946L20.2	0
RP11-946L20.4	0
CSMD3	1
MIR2053	0
TRPS1	882
LINC00536	0
LOC102723447	0
EIF3H	1796
UTP23	45
RAD21	380
RAD21-AS1	5
MIR3610	2
AARD	0
SLC30A8	0
MED30	13
EXT1	110
SAMD12	203
SAMD12-AS1	1
TNFRSF11B	0
COLEC10	0
LOC101927513	0
MAL2	1229
MIR548AZ	0
NOV	0
ENPP2	0
TAF2	289
DSCC1	6
DEPTOR	299
COL14A1	0
MRPL13	681
MTBP	16
SNTB1	0
LOC101927561	0
RP11-713M15.1	0
HAS2	0
HAS2-AS1	0
ZHX2	187
DERL1	466
TBC1D31	14
TRNAM11	0
FAM83A	267
FAM83A-AS1	5
MIR4663	0
C8orf76	205
ZHX1-C8ORF76	144
ZHX1	202
ATAD2	0
MIR548AA1	0
MIR548D1	0
WDYHV1	111
FBXO32	670
KLHL38	0
ANXA13	0
FAM91A1	387
FER1L6	0
FER1L6-AS1	0
FER1L6-AS2	0
RP11-37N22.1	0
TMEM65	55
TRMT12	235
RNF139-AS1	0
RNF139	374
TATDN1	27
MIR6844	0
NDUFB9	1685
MTSS1	77
MIR4662B	0
MIR4662A	0
LINC00964	0
ZNF572	93
SQLE	469
KIAA0196	445
NSMCE2	247
LOC102723524	0
TRIB1	271
LOC101927634	0
LINC00861	0
RP11-65D17.1	0
FAM84B	912
PCAT1	1
PRNCR1	2
CCAT1	0
LOC101930033	0
CCAT2	0
POU5F1B	0
CASC8	0
CASC11	0
MYC	36
MIR1204	0
PVT1	41
TMEM75	0
MIR1205	0
LOC102723587	0
MIR1206	0
MIR1207	0
MIR1208	0
LOC101927774	0
LINC00977	0
MIR3686	0
GSDMC	0
FAM49B	849
MIR5194	0
ASAP1	446
ASAP1-IT2	105
ASAP1-IT1	0
ADCY8	0
EFR3A	729
OC90	0
HHLA1	0
KCNQ3	0
HPYR1	0
LRRC6	1
TMEM71	0
LOC102723614	0
PHF20L1	304
TG	0
SLA	0
MIR7848	0
WISP1	0
LOC102723635	0
NDRG1	285
ST3GAL1	1802
LOC101927798	0
RP11-157E21.1	0
ZFAT	0
ZFAT-AS1	0
LOC102723677	0
MIR30B	0
MIR30D	0
LOC102723694	0
RP11-1057B8.2	0
RP11-452N4.1	0
LOC101927872	0
KHDRBS3	0
LOC101927892	0
LOC101927915	0
FLJ45872	0
FAM135B	0
LOC102724215	0
COL22A1	0
KCNK9	0
TRAPPC9	161
CHRAC1	205
AGO2	311
PTK2	624
MIR151A	0
LOC101927963	0
DENND3	153
SLC45A4	76
LOC731779	0
GPR20	0
LOC101928037	0
LOC401480	0
PTP4A3	152
MROH5	0
MIR1302-7	0
MIR4472-1	0
LINC00051	0
TSNARE1	42
BAI1	0
ARC	0
LOC101928087	0
JRK	101
PSCA	3093
LY6K	79
LOC100288181	62
THEM6	754
SLURP1	0
LYPD2	0
LYNX1	0
LY6D	0
GML	0
CYP11B1	0
CYP11B2	0
LOC100133669	15
CDC42P3	1
LY6E	3042
C8orf31	0
LOC101928108	0
LY6H	0
GPIHBP1	0
ZFP41	179
GLI4	57
LOC100507316	40
ZNF696	87
TOP1MT	82
RHPN1-AS1	67
RHPN1	268
MAFA	2
ZC3H3	109
GSDMD	873
MROH6	115
NAPRT1	2222
EEF1D	1652
TIGD5	14
PYCRL	265
TSTA3	969
ZNF623	49
ZNF707	60
BREA2	3
CCDC166	0
LOC101928160	0
MAPK15	50
FAM83H	35
MIR4664	0
FAM83H-AS1	161
LOC101928220	5
SCRIB	176
MIR937	0
PUF60	1663
NRBP2	33
MIR6845	0
EPPK1	3674
PLEC	1836
MIR661	0
PARP10	144
GRINA	413
SPATC1	0
LOC102723931	0
SMPD5	0
OPLAH	160
MIR6846	0
EXOSC4	221
MIR6847	4
GPAA1	1617
CYC1	1207
SHARPIN	387
MAF1	562
KIAA1875	11
FAM203A	180
MROH1	457
BOP1	169
MIR7112-2	2
SCXB	0
HSF1	229
DGAT1	233
LOC101929012	52
MIR6848	4
SCRT1	0
TMEM249	20
FBXL6	257
SLC52A2	421
LOC101928902	0
ADCK5	214
CPSF1	122
MIR939	9
MIR6849	0
SLC39A4	134
VPS28	854
TONSL	0
LOC100287098	0
MIR6893	0
CYHR1	430
KIFC2	196
FOXH1	38
PPP1R16A	35
GPT	5
MFSD3	176
RECQL4	11
LRRC14	25
LRRC24	2
C8orf82	17
ARHGAP39	17
LOC100996662	0
ZNF251	14
LOC102723988	0
ZNF34	179
RPL8	2393
MIR6850	44
LOC101929051	0
ZNF517	10
ZNF7	41
COMMD5	411
ZNF250	3
ZNF16	149
ZNF252P	149
TMED10P1	41
ZNF252P-AS1	67
C8orf33	547
LOC286083-2	0
DLGAP2-2	0
RP11-666I19.2-2	0
ERICH1-AS1-3	0
LOC102723691-2	0
FAM66B-2	0
USP17L1P-2	0
ZNF705G-2	0
DEFB4B-2	0
SPAG11B-2	0
DEFB104B-2	0
DEFB106B-2	0
DEFB105B-2	0
DEFB107B-2	0
PRR23D1-2	0
FAM90A7P-2	0
RP11-513O17.2-3	0
RP11-513O17.2-4	0
RP11-513O17.3-2	0
LINC00588-2	0
LOC100996662-2	0
ZNF251-2	0
ZC3H3-2	0
GSDMD-2	0
MROH6-2	0
NAPRT1-2	0
EEF1D-2	0
TIGD5-2	0
PYCRL-2	0
TSTA3-2	0
ZNF623-2	0
ZNF707-2	0
BREA2-2	0
CCDC166-2	0
LOC101928160-2	0
MAPK15-2	0
FAM83H-2	0
MIR4664-2	0
FAM83H-AS1-2	0
LOC101928220-2	0
SCRIB-2	0
MIR937-2	0
PUF60-2	0
LOC100133669-2	0
LY6E-2	0
C8orf31-2	0
LOC101928108-2	0
LY6H-2	0
ERICH1-AS1-2	0
LOC401442-2	0
LOC731779-2	0
GPR20-2	0
LOC101928037-2	0
PTP4A3-2	0
MROH5-2	0
MIR1302-7-2	0
MIR596-2	0
ARHGEF10-2	0
LOC100131395-2	0
LOC101928058-2	0
KBTBD11-2	0
MYOM2-2	0
MIR7160-2	0
RP11-378A12.1-2	0
RP11-134O21.1-2	0
ADAM9-2	0
ADAM32-2	0
ADAM5-2	0
LOC100130964-2	0
ADAM18-2	0
ADAM2-2	0
DLGAP2-3	0
RP11-666I19.2-3	0
RP11-666I19.2-4	0
DLGAP2-4	0
CLN8-2	0
LOC101927752-2	0
MIR3674-2	0
DDX11L5	0
WASH1	8
MIR1302-11	0
FAM138C	0
LOC101929157	0
RP11-143M1.2	0
RP11-143M1.3	0
FOXD4	0
CBWD1	81
C9orf66	0
DOCK8	0
KANK1	0
DMRT1	0
DMRT3	0
DMRT2	0
LOC102723793	0
LOC102723803	0
LOC101929228	0
SMARCA2	54
LOC102723835	0
LOC101930053	0
LOC101930048	0
VLDLR-AS1	0
VLDLR	0
KCNV2	0
KIAA0020	53
RP11-32F11.2	0
RFX3	0
DSERG1	1
RP11-509J21.1	0
GLIS3	0
GLIS3-AS1	0
LOC101929330	0
SLC1A1	0
SPATA6L	0
PPAPDC2	38
LOC101929351	3
CDC37L1	0
AK3	118
LOC102723969	0
RCL1	0
MIR101-2	0
JAK2	0
INSL6	0
INSL4	0
RLN2	0
LOC101929382	0
RLN1	0
PLGRKT	35
CD274	0
PDCD1LG2	0
KIAA1432	8
ERMP1	71
MLANA	0
KIAA2026	14
MIR4665	0
RANBP6	1
IL33	0
TPD52L3	0
UHRF2	55
GLDC	0
KDM4C	0
LOC102723994	0
TMEM261	67
PTPRD	0
RP11-75C9.1	0
RP11-87N24.2	0
LOC102724027	0
LOC101929446	0
TYRP1	0
LOC101929467	0
LURAP1L	62
MPDZ	80
FLJ41200	0
LOC101929507	0
LINC00583	0
LOC101929489	0
NFIB	392
TRNAH5	0
ZDHHC21	0
CER1	0
FREM1	5
LOC389705	0
TTC39B	36
SNAPC3	2
PSIP1	19
CCDC171	6
RNU6-14P	1
LOC100506331	0
C9orf92	0
BNC2	0
CNTLN	0
SH3GL2	0
ADAMTSL1	0
MIR3152	0
LOC102724102	0
FAM154A	0
RRAGA	57
HAUS6	32
SCARNA8	0
PLIN2	0
DENND4C	0
RPS6	269
ACER2	0
LOC392288	0
SLC24A2	0
MLLT3	73
MIR4473	0
MIR4474	0
FOCAD	0
LOC101929548	0
MIR491	0
PTPLAD2	0
IFNB1	0
IFNW1	0
IFNA21	0
IFNA4	0
IFNA7	0
IFNA10	0
IFNA16	0
IFNA17	0
IFNA14	0
IFNA22P	0
IFNA5	0
KLHL9	160
IFNA6	0
IFNA13	0
IFNA2	0
IFNA8	0
IFNA1	0
MIR31HG	0
IFNE	0
MIR31	0
MTAP	132
C9orf53	0
CDKN2A	19
CDKN2B-AS1	0
CDKN2B	60
LOC102724137	1
DMRTA1	0
FLJ35282	0
LOC101929563	27
ELAVL2	0
IZUMO3	0
TUSC1	33
RP11-33G16.1	0
LOC100506422	0
CAAP1	2
PLAA	56
IFT74	3
LOC101929602	0
LRRC19	0
TEK	7
LINC00032	0
EQTN	12
MOB3B	0
IFNK	0
LOC102724192	0
C9orf72	0
LINGO2	0
MIR876	0
MIR873	0
LOC401497	0
LOC101929620	0
ACO1	119
DDX58	167
TOPORS	122
TOPORS-AS1	8
NDUFB6	536
TAF1L	0
TMEM215	0
APTX	380
DNAJA1	1681
SMU1	361
B4GALT1	2474
RP11-326F20.5	93
SPINK4	0
BAG1	533
CHMP5	242
NFX1	200
AQP7	0
AQP3	886
NOL6	107
MIR6851	0
SUGT1P1	0
ANKRD18B	0
ANXA2P2	1491
PTENP1	0
PTENP1-AS	0
LOC102724216	0
LOC101929688	0
PRSS3	0
RP11-133O22.6	0
UBE2R2	56
UBAP2	61
SNORD121B	0
SNORD121A	0
DCAF12	385
UBAP1	63
PRO2852	24
KIF24	3
NUDT2	53
KIAA1161	189
C9orf24	0
FAM219A	93
DNAI1	0
ENHO	0
CNTFR	0
CNTFR-AS1	0
RPP25L	103
DCTN3	190
ARID3C	0
SIGMAR1	222
GALT	73
IL11RA	0
CCL27	0
LOC101929761	0
CCL19	0
CCL21	0
FAM205A	0
FAM205B	0
KIAA1045	0
LOC101926900	0
DNAJB5	0
C9orf131	0
VCP	1314
FANCG	0
PIGO	726
STOML2	303
FAM214B	2
UNC13B	264
LOC102724286	39
ATP8B5P	5
RUSC2	6
FAM166B	0
TESK1	0
MIR4667	0
CD72	0
LOC101926948	0
SIT1	0
RMRP	6
CCDC107	124
ARHGEF39	93
CA9	0
TPM2	6
TLN1	194
MIR6852	4
CREB3	360
MIR6853	3
GBA2	19
RGP1	97
MSMP	25
NPR2	2
SPAG8	0
HINT2	96
FAM221B	0
TMEM8B	51
LINC00950	0
OR13J1	0
HRCT1	0
LINC00961	0
OR2S2	0
RECK	0
GLIPR2	10
CCIN	0
CLTA	668
GNE	127
LOC102724322	0
RNF38	7
MELK	0
MIR4475	0
PAX5	0
MIR4540	0
MIR4476	0
LOC100130458	0
LOC100506710	91
ZCCHC7	39
GRHPR	726
ZBTB5	0
POLR1E	56
FBXO10	0
TOMM5	235
FRMPD1	0
TRMT10B	67
EXOSC3	27
DCAF10	64
SLC25A51	159
SHB	108
ALDH1B1	140
IGFBPL1	0
FAM220BP	0
FAM95C	0
ANKRD18A	0
FAM201A	0
LOC101927024	0
LOC101927042	0
CNTNAP3	4
SPATA31A1	0
FAM74A1	0
ZNF658B	0
GLIDR	0
KGFLP2	0
LOC102724431	0
LOC101927527	0
ANKRD20A2	0
LOC102724462	0
FAM95B1	0
LOC101928407	0
LOC101929959	0
LOC102724655	0
LOC102724580	0
LOC100132004	0
MIR1299	0
LOC100132352	17
PGM5P2	0
BX255923.3	1
FOXD4L6	0
CBWD6	0
LOC101927903	0
FAM27E2	0
LOC102724690	0
LOC101928906	0
LOC102724739	0
LOC101929860	0
CNTNAP3B	0
LOC101927737	0
SPATA31A6	0
FAM74A7	0
RP11-475I24.8	0
LOC102724818	0
LOC101927804	0
LOC101060026	0
LOC101928261	0
LOC102724904	0
SPATA31A5	0
LOC101927448	0
SPATA31A7	0
FAM74A4	0
LOC101927748	0
FAM27C	0
LOC102723678	0
LOC101930026	0
LOC102723720	0
LOC100132874	0
LOC102724238	0
KGFLP1	0
LINC01189	0
LOC100126582	0
LOC100132249	0
PTGER4P2-CDK2AP2P2	0
FLJ20444	0
RP11-381O7.3	0
AQP7P1	0
LOC100996643	0
MIR4477A	0
MIR4477B	0
LOC642236	0
FLJ43315	0
LOC102724270	0
LOC101929518	0
ANKRD20A4	0
LOC102724314	0
LOC101929583	0
LOC100132154	0
LOC102724507	0
FOXD4L5	0
LOC102724569	0
LOC102724581	0
LOC102724923	0
CBWD5	36
FOXD4L4	0
LOC101928381	0
LOC101928195	0
AQP7P3	0
ANKRD20A3	0
RP11-327I22.6	0
LOC102723397	0
LOC102723412	0
ZNF658	0
FAM74A3	0
SPATA31A3	0
LOC101927602	0
LOC102723709	0
FAM27E3	0
FAM27B	0
LOC102723731	0
LOC101928608	0
ANKRD20A1	0
LOC644249	0
CBWD3	0
FOXD4L3	0
LOC101929800	0
LOC102723624	0
PGM5-AS1	0
PGM5	0
TMEM252	0
RP11-274B18.2	0
PIP5K1B	22
FAM122A	32
LOC101927069	0
LOC100996482	0
PRKACG	0
FXN	25
TJP2	170
BANCR	0
FAM189A2	0
APBA1	0
PTAR1	52
C9orf135-AS1	0
C9orf135	0
MAMDC2	0
MAMDC2-AS1	0
SMC5-AS1	0
SMC5	76
KLF9	89
TRPM3	0
LOC101927086	0
MIR204	0
TMEM2	244
LOC102723702	2
ABHD17B	311
C9orf85	66
C9orf57	0
LOC101927108	0
GDA	0
LOC101927127	0
RP11-63P12.6	0
ZFAND5	853
LOC102724516	173
TMC1	0
LOC101927234	0
LOC101927191	0
LOC101927258	0
ALDH1A1	0
ANXA1	0
LOC101927281	0
LOC102723850	0
LOC101927304	0
LOC101927329	0
RP11-171A24.2	0
RORB	0
TRPM6	0
C9orf40	18
C9orf41	13
LOC101927398	0
NMRK1	0
OSTF1	165
PCSK5	0
RFK	423
RPSAP9	3
GCNT1	8
PRUNE2	0
PCA3	0
FOXB2	0
VPS13A-AS1	0
VPS13A	45
GNA14	0
RP11-466A17.1	0
GNAQ	208
CEP78	12
PSAT1	0
RP11-165H23.1	0
LOC102723932	0
TLE4	9
RP11-394O9.1	0
TLE1	529
RP11-154D17.1	0
SPATA31D5P	0
SPATA31D4	0
SPATA31D3	0
SPATA31D1	0
SPATA31B1	0
RASEF	483
LOC102723989	0
FRMD3	0
IDNK	0
UBQLN1	1089
GKAP1	0
KIF27	0
RP11-575L7.4	0
LOC101927529	0
C9orf64	239
HNRNPK	1415
MIR7-1	4
RMI1	5
RP11-158D2.2	0
SLC28A3	0
LOC102724036	0
NTRK2	0
LOC102724605	0
LOC101927603	0
AGTPBP1	64
LOC102724057	0
LOC389765	0
NAA35	169
GOLM1	660
LOC101927623	0
C9orf153	0
ISCA1	23
ZCCHC6	305
LOC102724080	0
GAS1	0
LOC102724090	0
RP11-276H19.1	0
LOC440173	0
LOC494127	1
C9orf170	0
DAPK1	0
LOC101927644	0
CTSL	120
CTSL3P	0
CTSLP8	0
LOC392364	0
SPATA31E1	0
SPATA31C1	0
LOC497256	0
CDK20	35
LOC101927680	0
LOC102724156	0
SPATA31C2	0
SPIN1	5
NXNL2	0
RP13-60M5.2	0
MIR4289	0
C9orf47	0
S1PR3	1
SHC3	0
CKS2	30
MIR3153	0
SECISBP2	241
SEMA4D	25
GADD45G	14
UNQ6494	0
LOC102724237	0
LOC101927823	0
RP11-406A20.1	0
RP11-406A20.4	0
MIR4290	0
RP11-389K14.3	0
RP11-555F9.2	0
DIRAS2	0
SYK	41
LOC102724271	0
LOC100129316	0
LOC100507103	0
AUH	37
NFIL3	72
LOC101927916	0
MIR3910-1	0
MIR3910-2	0
ROR2	0
LOC101927935	0
SPTLC1	123
LOC100128076	0
LINC00475	0
IARS	377
MIR3651	0
SNORA84	0
NOL8	149
CENPP	75
OGN	0
OMD	2
ASPN	0
ECM2	0
MIR4670	0
IPPK	115
LOC100128361	0
BICD2	120
LOC101929748	0
ANKRD19P	87
ZNF484	11
FGD3	0
LOC101927954	0
SUSD3	0
LOC101927993	0
C9orf89	0
NINJ1	444
WNK2	40
C9orf129	0
FAM120AOS	448
FAM120A	405
PHF2	14
MIR548AU	0
LOC101929519	0
MIR4291	0
LOC101928014	0
BARX1	0
LOC101928040	0
PTPDC1	56
MIRLET7A1	0
MIRLET7F1	5
MIRLET7DHG	56
MIRLET7D	0
ZNF169	1
NUTM2F	0
RP11-307E17.8	0
LOC728026	0
HIATL1	142
RP11-342C23.4	0
FBP2	0
FBP1	985
C9orf3	8
MIR2278	0
RP11-54O15.3	0
MIR6081	0
MIR23B	0
MIR27B	0
MIR3074	0
MIR24-1	0
FANCC	0
PTCH1	56
LOC100507346	22
LOC102724478	0
LOC101930476	0
LINC00476	21
ERCC6L2	37
LOC101928170	0
LINC00092	0
RP11-569G13.2	0
LOC158434	0
HSD17B3	14
SLC35D2	34
ZNF367	0
HABP4	0
CDC14B	0
AAED1	51
LOC100996557	0
LOC441455	0
ZNF510	70
ZNF782	1
LOC100132781	0
LOC441454	0
NUTM2G	0
HIATL2	13
CTSV	258
LOC340508	0
LOC101926917	0
ANKRD18CP	0
LOC100499484-C9ORF174	0
LOC100499484	0
CCDC180	0
MIR1302-8	0
LOC286359	0
TDRD7	0
TMOD1	7
TSTD2	12
NCBP1	115
XPA	59
LOC102724595	0
RP11-23B15.1	0
FOXE1	0
LOC101928360	0
C9orf156	107
HEMGN	0
ANP32B	121
LOC101928408	0
LOC101928382	0
TRIM14	165
NANS	560
CORO2A	44
TBC1D2	0
MIR6854	0
GABBR2	0
ANKS6	0
GALNT12	0
LOC102724684	0
COL15A1	8
TGFBR1	85
ALG2	176
SEC61B	428
NAMA	0
RP11-554F20.1	0
NR4A3	31
LOC102724685	9
RP11-60I3.5	4
STX17	233
ERP44	481
INVS	121
TEX10	82
MSANTD3	64
MSANTD3-TMEFF1	63
TMEFF1	26
MURC	0
LPPR1	0
BAAT	0
MRPL50	78
ZNF189	173
ALDOB	0
RP11-490D19.6	0
TMEM246	0
RNF20	35
GRIN3A	0
PPP3R2	0
LINC00587	0
CYLC2	0
RP11-341A22.2	0
LOC101928523	0
RP11-82L2.1	0
SMC2	0
OR13F1	0
OR13C4	0
OR13C3	0
OR13C8	0
OR13C5	0
OR13C2	0
OR13C9	0
OR13D1	0
NIPSNAP3A	153
NIPSNAP3B	0
LOC286367	0
ABCA1	0
LOC102724761	0
LOC101928579	0
LOC101928609	6
SLC44A1	98
FSD1L	0
RALGAPA1P	4
FKTN	0
TAL2	0
TMEM38B	26
MIR8081	0
RP11-308N19.4	0
ZNF462	10
RP11-508N12.2	6
RAD23B	297
RP11-363D24.1	0
KLF4	67
ACTL7B	0
ACTL7A	0
IKBKAP	239
FAM206A	232
CTNNAL1	0
TMEM245	53
MIR32	0
FRRS1L	0
EPB41L4B	49
PTPN3	94
MIR3927	0
PALM2	0
PALM2-AKAP2	0
AKAP2	0
TRNAR6	0
C9orf152	0
TXN	745
TXNDC8	0
SVEP1	0
MUSK	0
LPAR1	0
MIR7702	0
OR2K2	0
KIAA0368	126
ZNF483	31
PTGR1	0
LRRC37A5P	0
LOC101929953	0
DNAJC25	74
DNAJC25-GNG10	41
GNG10	66
C9orf84	3
UGCG	207
MIR4668	0
SUSD1	0
PTBP3	389
HSDL2	335
LOC102724882	0
KIAA1958	14
INIP	30
SNX30	39
SLC46A2	0
ZNF883	0
ZFP37	10
FAM225B	0
FAM225A	0
SLC31A2	0
FKBP15	118
SLC31A1	174
CDC26	29
PRPF4	128
RNF183	0
LOC102724894	0
WDR31	0
BSPRY	21
HDHD3	263
ALAD	99
POLE3	50
C9orf43	3
RGS3	55
ZNF618	147
AMBP	0
KIF12	0
COL27A1	0
MIR455	0
ORM1	0
ORM2	0
AKNA	54
DFNB31	19
ATP6V1G1	1176
C9orf91	54
RP11-402G3.3	0
TNFSF15	0
TNFSF8	0
TNC	0
RP11-523L1.2	0
DEC1	0
LOC101928775	0
LINC00474	0
PAPPA	0
PAPPA-AS1	0
ASTN2	77
RP11-264C15.2	0
TRIM32	254
SNORA70C	0
RP11-500B12.1	0
TLR4	0
LOC101928826	0
LOC102724929	0
LOC101928849	0
BRINP1	0
LOC102724966	0
MIR147A	0
CDK5RAP2	72
LOC102723309	0
MEGF9	0
FBXW2	105
LOC100288842	0
PSMD5	22
PSMD5-AS1	23
PHF19	0
TRAF1	0
C5	0
CNTRL	37
RAB14	331
GSN	730
GSN-AS1	7
STOM	499
LOC102723324	0
LOC101928876	0
GGTA1P	2
DAB2IP	2
TTLL11	6
LOC102723349	0
MIR4478	0
NDUFA8	181
MORN5	0
LHX6	9
RBM18	302
MRRF	76
PTGS1	0
OR1J2	0
OR1J1	0
OR1J4	0
OR1N1	25
OR1N2	0
OR1L8	0
OR1Q1	0
OR1B1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR5C1	0
OR1K1	0
PDCL	132
RC3H2	66
LOC101928928	0
SNORD90	0
ZBTB6	50
ZBTB26	0
RABGAP1	92
GPR21	0
MIR600HG	0
MIR600	0
STRBP	129
CRB2	11
DENND1A	237
MIR601	0
LOC102723374	0
MIR7150	0
LOC100505588	0
LHX2	0
NEK6	367
PSMB7	962
LOC100129034	393
GPR144	0
NR5A1	0
NR6A1	0
MIR181A2HG	0
MIR181A2	0
MIR181B2	0
OLFML2A	0
WDR38	1
RPL35	317
ARPC5L	134
GOLGA1	52
LOC102723420	0
SCAI	15
PPP6C	350
RABEPK	76
HSPA5	1727
GAPVD1	214
LOC101929014	0
MAPKAP1	153
LOC101929040	0
LOC102723468	0
RP11-423C15.3	0
PBX3	0
RP11-343J18.1	0
MVB12B	10
NRON	2
LMX1B	21
