Geneid	Br11_8
C20orf112	0
LOC101929698	0
LOC149950	0
C20orf203	0
COMMD7	14
DNMT3B	0
MAPRE1	147
EFCAB8	0
LOC101928239	0
LOC101928282	0
SUN5	0
BPIFB2	0
BPIFB6	0
BPIFB3	0
BPIFB4	0
BPIFA2	0
BPIFA4P	0
BPIFA3	0
BPIFA1	0
BPIFB1	0
CDK5RAP1	0
SNTA1	17
CBFA2T2	52
NECAB3	24
C20orf144	0
ACTL10	0
E2F1	204
PXMP4	0
ZNF341	0
RP4-553F4.6	0
CHMP4B	2
RP5-1125A11.1	0
RALY	103
MIR4755	1
EIF2S2	49
ASIP	0
LOC101926916	0
AHCY	321
ITCH	40
MIR644A	2
DYNLRB1	64
MAP1LC3A	7
PIGU	85
TP53INP2	0
NCOA6	31
HMGB3P1	0
GGT7	0
ACSS2	0
GSS	229
MYH7B	0
MIR499A	0
MIR499B	0
TRPC4AP	0
EDEM2	78
PROCR	5
MMP24	0
MMP24-AS1	0
EIF6	298
FAM83C-AS1	0
FAM83C	0
UQCC1	95
GDF5	0
MIR1289-1	0
CEP250	0
C20orf173	0
ERGIC3	238
FER1L4	0
SPAG4	0
CPNE1	26
RBM12	1
NFS1	86
ROMO1	81
RBM39	67
PHF20	70
SCAND1	0
CNBD2	0
LINC00657	40
EPB41L1	87
RP11-234K24.3	0
AAR2	14
DLGAP4	35
RP5-977B1.7	0
MYL9	0
TGIF2	0
TGIF2-C20orf24	49
C20orf24	55
SLA2	0
NDRG3	0
DSN1	69
SOGA1	0
TLDC2	7
SAMHD1	68
RBL1	30
MROH8	23
RPN2	849
GHRH	0
MANBAL	18
SRC	43
LOC102724936	0
BLCAP	146
NNAT	3
LINC00489	0
RP4-640H8.2	0
CTNNBL1	35
VSTM2L	5
TTI1	0
RPRD1B	0
TGM2	0
KIAA1755	0
LOC149684	0
BPI	0
LBP	23
SNHG17	2
SNORA71B	0
SNORA71A	0
SNORA71C	0
LOC101928356	0
SNORA71D	0
SNHG11	0
SNORA39	0
SNORA60	0
RALGAPB	146
MIR548O2	0
ADIG	0
ARHGAP40	1
SLC32A1	0
ACTR5	0
PPP1R16B	0
FAM83D	54
DHX35	51
RP4-705O1.1	0
LOC102724950	0
RP11-101E14.2	0
LOC102724968	0
MAFB	0
LOC101927098	0
TOP1	114
RP1-1J6.2	20
PLCG1	67
MIR6871	0
ZHX3	54
LPIN3	110
EMILIN3	19
CHD6	75
PTPRT	0
LOC101927182	0
LOC101927159	0
LOC101927138	0
SRSF6	395
L3MBTL1	0
SGK2	0
IFT52	39
MYBL2	312
GTSF1L	0
LOC101927200	0
TOX2	0
JPH2	0
OSER1	159
OSER1-AS1	0
GDAP1L1	0
FITM2	0
R3HDML	0
HNF4A	0
HNF4A-AS1	0
MIR3646	0
RP5-1013A22.2	0
C20orf62	0
TTPAL	84
SERINC3	269
PKIG	0
ADA	0
RP11-445H22.3	0
WISP2	0
KCNK15	0
RIMS4	0
YWHAB	1081
PABPC1L	108
TOMM34	18
STK4-AS1	0
STK4	32
KCNS1	0
WFDC5	0
WFDC12	0
LOC101929863	0
PI3	0
LOC101929866	0
SEMG1	0
SEMG2	0
SLPI	1358
MATN4	0
RBPJL	0
SDC4	1461
SYS1	61
SYS1-DBNDD2	75
TP53TG5	0
DBNDD2	58
PIGT	692
MIR6812	0
LOC101927326	0
WFDC2	5
SPINT3	0
WFDC6	0
EPPIN-WFDC6	0
EPPIN	0
WFDC8	0
WFDC9	0
WFDC10A	0
WFDC11	0
WFDC10B	0
WFDC13	0
MIR3617	0
SPINT4	0
WFDC3	18
DNTTIP1	206
UBE2C	373
TNNC2	2
SNX21	153
ACOT8	135
ZSWIM3	76
ZSWIM1	1
SPATA25	0
NEURL2	0
CTSA	470
PLTP	8
PCIF1	97
ZNF335	86
MMP9	9
SLC12A5	0
NCOA5	104
CD40	0
CDH22	0
SLC35C2	131
ELMO2	0
ZNF663P	0
MKRN7P	0
ZNF334	0
OCSTAMP	0
SLC13A3	19
TP53RK	83
SLC2A10	628
EYA2	0
LOC101927355	0
MIR3616	0
ZMYND8	15
LOC100131496	0
LOC101927377	0
LOC102723442	0
NCOA3	87
SULF2	13
RP11-347D21.3	0
LOC101060004	0
LINC00494	0
LOC102723460	0
PREX1	4
ARFGEF2	184
LOC102723483	0
CSE1L	429
STAU1	675
DDX27	122
ZNFX1	44
ZFAS1	122
SNORD12C	6
SNORD12B	0
SNORD12	0
KCNB1	19
PTGIS	0
LOC101927486	0
B4GALT5	33
SLC9A8	31
SPATA2	40
RNF114	256
SNAI1	0
TRERNA1	0
UBE2V1	97
TMEM189-UBE2V1	262
TMEM189	333
LOC101927512	0
RP11-112L6.4	0
LOC101927559	0
CEBPB	16
RP11-290F20.3	0
RP11-290F20.1	0
RP11-290F20.2	0
PTPN1	85
MIR645	0
FAM65C	0
MIR1302-5	0
LOC100506175	0
PARD6B	0
BCAS4	31
ADNP	89
RP5-914P20.5	0
DPM1	98
MOCS3	0
KCNG1	5
NFATC2	0
MIR3194	0
ATP9A	75
SALL4	0
RP5-1112F19.2	0
ZFP64	39
RP4-723E3.1	0
TSHZ2	0
LOC728805	0
LOC101927744	0
RP4-724E16.2	0
ZNF217	32
SUMO1P1	0
BCAS1	278
MIR4756	1
CYP24A1	0
PFDN4	7
DOK5	13
RP5-1010E17.2	0
LOC102723578	0
CBLN4	0
MC3R	0
FAM210B	132
AURKA	0
CSTF1	105
CASS4	0
RTFDC1	180
GCNT7	0
FAM209A	0
FAM209B	0
TFAP2C	385
BMP7	88
LOC102723590	0
LOC101927820	0
MIR4325	0
SPO11	0
RAE1	93
MTRNR2L3	3
RBM38	98
CTCFL	0
LOC101927842	0
PCK1	0
ZBP1	0
PMEPA1	36
MIR4532	0
LOC100996602	0
C20orf85	0
ANKRD60	0
PPP4R1L	0
RAB22A	32
VAPB	144
APCDD1L	0
APCDD1L-AS1	0
STX16	14
STX16-NPEPL1	49
NPEPL1	49
LOC100652930	0
MIR296	0
MIR298	0
GNAS-AS1	0
GNAS	890
LOC101927932	0
NELFCD	318
CTSZ	0
TUBB1	0
ATP5E	365
SLMO2-ATP5E	397
SLMO2	261
ZNF831	0
EDN3	0
PHACTR3	0
LOC100506384	0
SYCP2	216
FAM217B	106
PPP1R3D	39
CDH26	33
C20orf197	0
RP5-1043L13.1	0
RP5-1043L13.1-2	0
MIR646	0
LOC101928048	0
LOC101928026	0
MIR4533	0
MIR548AG2	0
LOC100506470	0
CDH4	0
MIR1257	0
TAF4	0
LSM14B	53
PSMA7	1331
SS18L1	35
MTG2	3
HRH3	0
FLJ44790	0
OSBPL2	199
ADRM1	266
LAMA5	172
MIR4758	1
LOC101928158	11
RPS21	457
CABLES2	78
RBBP8NL	0
GATA5	0
C20orf166-AS1	0
C20orf166	0
MIR1-1	0
MIR133A2	0
SLCO4A1	0
LOC101928465	0
RP11-93B14.5	0
NTSR1	0
LINC00659	0
MRGBP	0
OGFR-AS1	0
OGFR	119
COL9A3	17
TCFL5	18
DPH3P1	0
DIDO1	155
GID8	140
SLC17A9	0
BHLHE23	0
RP11-305P22.9	0
LINC00029	0
LINC01056	0
HAR1B	0
HAR1A	0
MIR124-3	0
YTHDF1	26
BIRC7	0
MIR3196	0
NKAIN4	0
FLJ16779	0
LOC102723774	0
ARFGAP1	120
MIR4326	0
COL20A1	0
CHRNA4	1
RP11-261N11.8	0
LOC102723788	0
KCNQ2	0
EEF1A2	9
LOC102723814	0
PPDPF	51
PTK6	0
LOC102723829	0
SRMS	8
C20orf195	0
HELZ2	102
GMEB2	47
LOC100505771	0
STMN3	6
RTEL1	180
RTEL1-TNFRSF6B	198
TNFRSF6B	29
ARFRP1	74
ZGPAT	63
LIME1	11
SLC2A4RG	45
ZBTB46	12
LOC101928604	0
C20orf181	0
ABHD16B	0
TPD52L2	174
DNAJC5	178
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
UCKL1	458
MIR1914	0
MIR647	2
UCKL1-AS1	23
ZNF512B	104
SAMD10	28
PRPF6	69
LINC00176	0
SOX18	0
TCEA2	34
RGS19	117
MIR6813	0
OPRL1	32
LKAAEAR1	14
NPBWR2	0
MYT1	0
PCMTD2	190
LINC00266-1	0
CDH4-2	0
MIR1257-2	0
TAF4-2	0
OPRL1-2	0
NPBWR2-2	0
MYT1-2	0
PCMTD2-2	0
KCNQ2-2	0
LOC102724184	0
LOC102723996	0
LOC102724023	4
LOC102724132	0
LOC101928576	0
LOC102724159	4
LOC102724200	0
LOC102724219	0
LOC102724334	0
LOC102724354	0
LOC102724385	0
LOC102724370	0
LOC102724398	0
LOC102724411	0
LOC102724428	0
LOC102724441	0
LOC102724560	0
LOC102724594	0
LOC102724583	0
LOC102724636	0
LOC102724652	0
LOC101927669	0
LOC102724843	0
LOC102724951	0
LOC102723360	0
LOC102723553	0
LOC102723451	0
LOC102723475	0
LOC102723570	0
LOC102723584	0
LOC102723603	0
MIR3648	0
MIR3687	0
LOC101927615	0
TEKT4P2	0
LOC101930100	0
LOC101927345	0
MGC39584	0
BAGE2	0
TPTE	0
ANKRD30BP2	0
MIR3156-3	0
LOC102724188	0
POTED	0
MIR3118-5	0
LOC441956	0
MIR8069	0
C21orf15	0
ANKRD20A11P	0
LIPI	0
RBM11	0
ABCC13	0
HSPA13	114
SAMSN1	0
SAMSN1-AS1	0
LOC388813	0
NRIP1	0
LOC101927745	0
USP25	49
LINC00478	0
MIR99A	0
MIRLET7C	0
MIR125B2	0
C21orf37	18
TRNAG27	0
CXADR	153
BTG3	204
C21orf91-OT1	0
C21orf91	0
CHODL-AS1	0
LOC102724267	0
CHODL	0
TMPRSS15	0
AL109763.2	0
MIR548X	0
LINC00320	0
NCAM2	0
LINC00317	0
AP000475.2	0
AP000472.2	0
LINC00308	0
MIR6130	0
D21S2088E	0
AP000469.2	0
LOC339622	0
LINC00158	0
MIR155HG	0
MIR155	0
LINC00515	0
MRPL39	48
JAM2	0
ATP5J	234
GABPA	25
APP	808
LOC102724317	0
LOC100996571	0
CYYR1	0
ADAMTS1	0
ADAMTS5	0
MIR4759	0
LOC102724355	0
LINC00113	0
LINC00314	0
LOC284825	0
LOC101927973	0
LOC101930580	0
LOC101928011	0
LINC00161	0
LOC102724420	0
N6AMT1	8
LTN1	139
RWDD2B	12
USP16	70
CCT8	364
MAP3K7CL	0
LINC00189	0
BACH1	10
GRIK1	0
GRIK1-AS2	0
GRIK1-AS1	0
CLDN17	0
LINC00307	0
CLDN8	120
KRTAP24-1	0
KRTAP25-1	0
KRTAP26-1	0
KRTAP27-1	0
KRTAP23-1	0
KRTAP13-2	0
MIR4327	0
KRTAP13-1	0
KRTAP13-3	0
KRTAP13-4	0
KRTAP15-1	0
KRTAP19-1	0
KRTAP19-2	0
KRTAP19-3	0
KRTAP19-4	0
KRTAP19-5	0
KRTAP19-6	0
KRTAP19-7	0
KRTAP22-2	0
KRTAP6-3	0
KRTAP6-2	0
KRTAP22-1	0
KRTAP6-1	0
KRTAP20-1	0
KRTAP20-4	0
KRTAP20-2	0
KRTAP20-3	0
KRTAP21-3	0
KRTAP21-2	0
KRTAP21-1	0
KRTAP8-1	0
KRTAP7-1	0
KRTAP11-1	0
KRTAP19-8	0
TIAM1	57
LOC150051	0
LOC102724449	0
SOD1	1148
SCAF4	182
HUNK	96
LINC00159	0
MIS18A	113
MRAP	0
URB1	63
SNORA80	0
C21orf119	28
EVA1C	58
TCP10L	0
C21orf59	39
SYNJ1	30
PAXBP1-AS1	0
PAXBP1	63
C21orf49	0
C21orf62	0
LOC102724502	0
OLIG2	0
LINC00945	0
OLIG1	0
LOC102723612	0
AP000289.6	0
C21orf54	0
IFNAR2	59
IL10RB-AS1	0
IL10RB	139
IFNAR1	75
IFNGR2	109
TMEM50B	184
DNAJC28	0
GART	155
SON	414
MIR6501	3
DONSON	108
CRYZL1	26
ITSN1	84
ATP5O	739
LINC00649	0
LOC400863	0
LOC101928126	0
MRPS6	165
SLC5A3	111
LINC00310	0
KCNE2	11
SMIM11	0
C21orf140	0
LOC388820	0
LOC101928182	0
KCNE1	0
RCAN1	332
CLIC6	0
LINC00160	0
AP000330.8	0
RUNX1	0
LOC102724584	0
LOC101928240	0
RUNX1-IT1	0
LOC100506403	0
MIR802	0
LOC101928269	0
AP000688.8	0
SETD4	24
AP000688.14	20
CBR1	139
CBR3-AS1	59
CBR3	151
DOPEY2	90
LOC102724619	0
MORC3	66
LOC102724630	0
CHAF1B	335
CLDN14	0
SIM2	0
HLCS	116
RIPPLY3	1
PIGP	0
TTC3	364
TTC3-AS1	6
DSCR9	0
DSCR3	100
DYRK1A	126
KCNJ6	0
LOC101928368	0
DSCR4	0
DSCR8	0
DSCR10	0
KCNJ15	0
LOC102724678	0
ERG	0
LINC00114	0
ETS2	199
LOC101928398	0
FLJ45139	0
AF064858.7	0
LOC102724740	0
PSMG1	225
BRWD1	110
BRWD1-IT2	0
BRWD1-AS1	0
HMGN1	209
WRB	25
LCA5L	17
LOC102724757	0
SH3BGR	51
MIR6508	0
B3GALT5	0
C21orf88	0
LOC102724786	0
IGSF5	0
PCP4	0
DSCAM	0
MIR4760	0
DSCAM-AS1	0
DSCAM-IT1	0
LINC00323	0
MIR3197	0
BACE2	99
PLAC4	0
FAM3B	13
MX2	0
MX1	898
TMPRSS2	1
LINC00111	0
LINC00479	0
LINC00112	0
RIPK4	47
MIR6814	0
LOC102724800	0
PRDM15	33
C2CD2	5
ZBTB21	107
ZNF295-AS1	0
UMODL1	0
C21orf128	0
ABCG1	7
TFF3	7
TFF2	0
TFF1	38
LOC101930249	7
TMPRSS3	0
UBASH3A	0
RSPH1	0
SLC37A1	83
LOC101928212	0
LOC101930460	0
LOC101928233	0
LOC101928255	0
PDE9A	12
LOC101928284	0
LOC101928311	0
WDR4	17
NDUFV3	12
MIR5692B	0
PKNOX1	26
CBS	0
U2AF1	3
LOC101928369	0
CRYAA	0
LINC00322	0
LOC101928399	0
FLJ41733	0
SIK1	0
LOC102723371	0
LINC00319	0
LINC00313	0
LOC102723380	0
HSF2BP	37
MIR6070	0
RRP1B	167
PDXK	61
CSTB	172
RRP1	90
LOC284837	23
AGPAT3	30
TRAPPC10	0
PWP2	3
C21orf33	0
LOC101928533	0
ICOSLG	0
DNMT3L	0
AIRE	0
PFKL	792
C21orf2	12
TRPM2	0
TRPM2-AS	0
LRRC3-AS1	0
LRRC3	0
LRRC3DN	0
LOC100505727	0
TSPEAR	0
TSPEAR-AS1	0
C21orf90	0
KRTAP10-1	0
KRTAP10-2	0
KRTAP10-3	0
KRTAP10-4	0
KRTAP10-5	0
KRTAP10-6	0
KRTAP10-7	0
KRTAP10-8	0
KRTAP10-9	0
KRTAP10-10	0
KRTAP10-11	0
KRTAP12-4	0
KRTAP12-3	0
KRTAP12-2	0
KRTAP12-1	0
KRTAP10-12	0
UBE2G2	122
LOC101928689	0
SUMO3	297
PTTG1IP	357
ITGB2	0
ITGB2-AS1	0
C21orf67	0
FAM207A	8
LINC00163	0
LINC00162	0
SSR4P1	14
ADARB1	14
LOC102723476	0
POFUT2	0
LOC642852	2
LOC102723489	1
LINC00316	0
LOC101928745	1
COL18A1	69
COL18A1-AS2	0
COL18A1-AS1	0
MIR6815	0
LOC101928717	0
SLC19A1	221
AL592528.1	0
PCBP3	0
LOC101928796	0
COL6A1	27
COL6A2	5
FTCD	0
SPATC1L	0
LOC102723554	22
LSS	71
MCM3AP-AS1	0
LOC101928862	1
MCM3AP	53
YBEY	0
C21orf58	100
PCNT	129
DIP2A	69
DIP2A-IT1	0
S100B	0
PRMT2	210
LINC00308-2	0
PAXBP1-2	0
C21orf49-2	0
C21orf62-2	0
IFNGR2-2	0
TMEM50B-2	0
DNAJC28-2	0
GART-2	0
FTCD-2	0
SPATC1L-2	0
LOC102723554-2	0
LSS-2	0
BTG3-2	0
LOC100134423	0
LOC102723780	0
LOC102723769	0
LOC101930531	0
OR11H1	0
POTEH	0
LOC102723734	0
LOC101929674	0
LOC102723957	0
CCT8L2	0
TPTEP1	0
ANKRD62P1-PARP4P3	0
LOC101929350	0
XKR3	0
HSFY1P1	0
GAB4	0
CECR7	5
IL17RA	0
CECR6	0
LOC100996342	0
CECR5	40
CECR5-AS1	0
CECR1	0
CECR3	0
CECR2	0
SLC25A18	0
AC004019.13	0
ATP6V1E1	0
BCL2L13	28
BID	156
MIR3198-1	0
LINC00528	0
MICAL3	3
LOC101929396	0
MIR648	0
FLJ41941	0
PEX26	0
LOC101929426	0
TUBA8	0
USP18	19
LOC102723783	0
LOC100996415	0
LOC102723857	0
FAM230A	0
LOC102724107	0
LOC100996401	0
TMEM191B	0
PI4KAP1	8
RIMBP3	0
LOC642643	0
GGT3P	0
LOC102724123	0
LOC101929738	0
DGCR6	0
PRODH	0
DGCR5	0
LOC100996369	0
LOC100506454	0
DGCR9	0
DGCR10	0
DGCR2	101
DGCR11	0
DGCR14	36
TSSK2	0
GSC2	0
LOC100652736	0
SLC25A1	245
CLTCL1	20
HIRA	0
MRPL40	10
C22orf39	7
UFD1L	67
CDC45	190
CLDN5	0
LINC00895	0
SEPT5	14
SEPT5-GP1BB	16
GP1BB	2
TBX1	4
GNB1L	6
C22orf29	24
TXNRD2	11
KIAA1652	0
COMT	313
MIR4761	17
ARVCF	2
TANGO2	0
MIR185	0
DGCR8	13
MIR3618	0
MIR1306	4
TRMT2A	28
MIR6816	0
RANBP1	104
ZDHHC8	0
LOC388849	0
LOC284865	0
LINC00896	0
RTN4R	31
MIR1286	0
DGCR6L	139
LOC101927859	0
USP41	0
ZNF74	0
SCARF2	0
KLHL22	0
LOC101928824	0
MED15	67
POM121L4P	0
TMEM191A	7
PI4KA	69
SERPIND1	0
SNAP29	133
CRKL	35
LOC101928891	0
AIFM3	0
LZTR1	24
THAP7	2
THAP7-AS1	0
TUBA3FP	0
P2RX6	0
SLC7A4	0
MIR649	0
P2RX6P	0
LOC400891	0
BCRP2	0
FAM230B	0
GGT2	0
LOC102724405	0
POM121L8P	0
LOC100996335	0
RIMBP3B	0
HIC2	0
LOC100996337	0
TMEM191C	1
PI4KAP2	13
RIMBP3C	0
UBE2L3	34
YDJC	0
CCDC116	0
SDF2L1	30
MIR301B	0
MIR130B	0
LOC102724248	0
PPIL2	107
YPEL1	72
MAPK1	24
PPM1F	19
TOP3B	1
PRAMENP	0
LOC102724653	0
VPREB1	0
BMS1P20	55
ZNF280B	0
ZNF280A	0
PRAME	0
LOC648691	0
POM121L1P	0
GGTLC2	0
MIR650	0
LOC102724638	0
IGLL5	0
RTDR1	0
GNAZ	28
RAB36	98
BCR	37
FBXW4P1	0
LOC102724679	0
CES5AP1	0
ZDHHC8P1	20
LOC102724695	0
LOC101929374	13
AP000345.1	0
LOC102724741	0
PCAT14	0
IGLL1	0
LOC102724759	0
C22orf43	0
GUSBP11	16
RGL4	0
ZNF70	0
VPREB3	0
C22orf15	2
CHCHD10	26
MMP11	0
SMARCB1	87
DERL3	0
SLC2A11	0
LOC284889	701
MIF	685
GSTT2B	0
DDTL	62
DDT	62
GSTT2	0
GSTTP1	0
CABIN1	46
SUSD2	0
GGT5	0
POM121L9P	0
SPECC1L-ADORA2A	11
SPECC1L	18
ADORA2A	0
ADORA2A-AS1	0
UPB1	0
GUCD1	135
SNRPD3	137
GGT1	0
FAM211B	0
BCRP3	0
POM121L10P	0
PIWIL3	0
TOP1P2	0
SGSM1	0
TMEM211	15
KIAA1671	69
LOC100128531	16
CRYBB3	0
CRYBB2	0
IGLL3P	0
LOC101928049	0
LOC100652901	0
LRP5L	0
LOC102724336	0
CRYBB2P1	0
MIR6817	0
LOC100996404	0
ADRBK2	0
MYO18B	0
LOC102724801	0
SEZ6L	0
ASPHD2	0
HPS4	0
SRRD	0
TFIP11	8
LOC100507599	0
TPST2	35
MIR548J	0
CRYBB1	0
CRYBA4	0
MIAT	0
LOC102724827	0
RP1-90L6.2	0
LOC102724864	0
LOC284898	0
LOC100507657	0
LOC102724900	0
MN1	0
PITPNB	88
TTC28-AS1	3
MIR3199-1	0
MIR3199-2	0
TTC28	0
MIR5739	0
LOC101929594	0
CHEK2	0
HSCB	13
CCDC117	56
XBP1	3154
ZNRF3	1
ZNRF3-AS1	0
C22orf31	0
KREMEN1	0
LOC102724925	0
LOC101929638	0
EMID1	0
RHBDD3	0
EWSR1	304
GAS2L1	31
RASL10A	0
AP1B1	117
MIR3653	0
SNORD125	0
LOC102723305	0
RFPL1S	0
RFPL1	0
NEFH	0
THOC5	72
NIPSNAP1	59
NF2	57
CABP7	0
ZMAT5	0
UQCR10	151
ASCC2	0
MTMR3	0
MIR6818	0
LOC101929664	0
HORMAD2	0
LIF	0
OSM	0
GATSL3	0
TBC1D10A	78
SF3A1	74
CCDC157	2
KIAA1656	0
RNF215	0
SEC14L2	0
MTFP1	32
LOC646513	0
SEC14L3	0
SDC4P	0
SEC14L4	0
SEC14L6	0
GAL3ST1	0
PES1	47
TCN2	0
SLC35E4	0
DUSP18	49
LOC101929728	2
OSBP2	0
MIR3200	0
MORC2-AS1	56
MORC2	126
TUG1	195
SMTN	0
SELM	23
INPP5J	25
PLA2G3	0
MIR3928	0
RNF185	30
LIMK2	178
PIK3IP1	0
PATZ1	0
RP3-400N23.6	0
FLJ20464	0
DRG1	1
EIF4ENIF1	0
RNU6-28P	0
SFI1	82
PISD	0
MIR7109	0
PRR14L	0
DEPDC5	17
C22orf24	0
YWHAH	181
SLC5A1	0
AP1B1P1	0
C22orf42	0
RFPL2	0
SLC5A4	0
RFPL3	0
RFPL3S	0
RP1-149A16.3	0
RTCB	40
BPIFC	0
FBXO7	0
SYN3	0
TIMP3	0
LARGE	2
MIR4764	0
LARGE-AS1	0
RP1-272J12.1	0
ISX	0
HMGXB4	168
TOM1	0
MIR3909	0
MIR6069	0
HMOX1	0
MCM5	315
RASD2	0
MB	21
APOL6	229
APOL5	0
RBFOX2	48
LOC101926970	0
LOC102723507	0
APOL3	55
APOL4	0
APOL2	33
APOL1	107
MYH9	138
MIR6819	1
TXN2	191
LOC101926989	0
FOXRED2	149
EIF3D	99
CACNG2	0
IFT27	14
PVALB	3
NCF4	0
CSF2RB	0
LL22NC01-81G9.3	0
TEX33	0
TST	0
MPST	30
KCTD17	0
TMPRSS6	0
IL2RB	0
C1QTNF6	0
SSTR3	0
RAC2	0
CYTH4	0
RP1-63G5.5	0
LOC100506271	0
ELFN2	0
MFNG	0
CARD10	0
CDC42EP1	11
LGALS2	0
GGA1	5
SH3BP1	0
LOC101927051	0
PDXP	59
LGALS1	0
NOL12	84
TRIOBP	3
LOC102724378	0
H1F0	0
GCAT	0
GALR3	0
ANKRD54	37
MIR658	0
MIR659	0
EIF3L	143
MICALL1	0
C22orf23	0
POLR2F	35
MIR6820	1
SOX10	0
LOC100131530	0
MIR4534	0
PICK1	22
SLC16A8	0
LOC101927119	0
BAIAP2L2	0
PLA2G6	63
MAFF	67
TMEM184B	77
CSNK1E	4
LOC400927	0
LOC101927161	0
LOC101927183	0
KCNJ4	0
KDELR3	73
DDX17	66
DMC1	0
FAM227A	0
CBY1	1
TOMM22	90
JOSD1	17
GTPBP1	70
SUN2	1
DNAL4	31
NPTXR	0
CBX6	20
APOBEC3A	0
APOBEC3B	0
APOBEC3B-AS1	0
APOBEC3C	0
APOBEC3D	0
APOBEC3F	0
APOBEC3G	0
LOC101927202	0
APOBEC3H	0
CBX7	22
PDGFB	0
RPL3	729
SNORD83B	0
SNORD83A	0
RNU86	0
SNORD43	0
SYNGR1	23
TAB1	14
LOC100506472	0
MGAT3	0
MIEF1	42
ATF4	101
RPS19BP1	58
CACNA1I	0
ENTHD1	0
GRAP2	0
FAM83F	0
LOC100130899	0
TNRC6B	114
ADSL	1
SGSM3	123
MKL1	6
RP4-591N18.2	0
LOC102723646	0
MCHR1	0
SLC25A17	3
MIR4766	0
ST13	18
XPNPEP3	5
DNAJB7	0
RBX1	234
EP300	26
MIR1281	0
LOC101927279	28
L3MBTL2	44
CHADL	3
RANGAP1	138
MIR6889	0
ZC3H7B	18
TEF	0
LOC100996598	0
TOB2	0
PHF5A	81
ACO2	147
POLR3H	39
CSDC2	0
PMM1	32
DESI1	0
XRCC6	262
NHP2L1	151
C22orf46	0
MEI1	0
CCDC134	0
SREBF2	120
MIR33A	0
SHISA8	0
MIR378I	0
TNFRSF13C	0
CENPM	99
LINC00634	5
SEPT3	0
LOC102723706	0
WBP2NL	0
NAGA	52
FAM109B	0
SMDT1	18
NDUFA6	116
NDUFA6-AS1	0
LOC102723722	2
CYP2D6	0
CYP2D7P	0
TCF20	0
LOC388906	0
LOC102723775	0
NFAM1	0
LOC101927344	0
SERHL	16
LOC101927372	0
RRP7A	57
SERHL2	410
RRP7B	169
POLDIP3	64
RNU12	16
CYB5R3	391
ATP5L2	0
A4GALT	0
ARFGAP3	30
PACSIN2	6
LOC101927393	0
AL022476.2	0
TTLL1	0
LOC102723830	0
BIK	0
MCAT	0
TSPO	419
TTLL12	99
SCUBE1	0
LOC101927447	0
MPPED1	0
EFCAB6-AS1	0
EFCAB6	0
LOC101927474	0
SULT4A1	0
PNPLA5	0
PNPLA3	0
SAMM50	140
PARVB	0
LOC102723940	0
TRNAU2	0
PARVG	0
KIAA1644	0
LOC101927499	0
LOC101927526	0
LDOC1L	32
LINC00207	0
LINC00229	0
PRR5	0
PRR5-ARHGAP8	14
ARHGAP8	14
PHF21B	0
RP4-753M9.1	0
LOC100506714	0
NUP50	64
KIAA0930	0
MIR1249	0
UPK3A	0
FAM118A	0
SMC1B	0
RIBC2	30
FBLN1	105
LOC100506737	0
ATXN10	82
MIR4762	0
WNT7B	24
LOC730668	0
LINC00899	0
C22orf26	2
RP6-109B7.3	4
LOC642648	0
MIRLET7BHG	0
MIR3619	0
MIRLET7A3	0
MIR4763	0
MIRLET7B	0
PPARA	49
CDPF1	0
PKDREJ	0
TTC38	86
GTSE1-AS1	0
GTSE1	0
TRMU	18
CELSR1	39
GRAMD4	0
CERK	0
TBC1D22A	48
FLJ32756	0
LOC100128818	0
LOC101927722	0
LINC00898	0
RP11-191L9.4	6
MIR3201	0
FAM19A5	0
LOC284933	0
MIR4535	0
WI2-81516E3.1	0
LOC101927775	0
MIR3667	0
LOC101927799	0
C22orf34	0
BRD1	0
LOC90834	0
ZBED4	0
ALG12	132
CRELD2	119
PIM3	72
MIR6821	0
IL17REL	0
TTLL8	0
MLC1	0
MOV10L1	0
PANX2	0
TRABD	133
LOC101928719	6
SELO	0
TUBGCP6	37
HDAC10	4
MAPK12	0
MAPK11	0
PLXNB2	347
DENND6B	1
PPP6R2	28
LOC101928756	0
SBF1	7
ADM2	0
MIOX	0
LMF2	39
NCAPH2	128
SCO2	42
TYMP	33
ODF3B	0
LOC102724608	0
KLHDC7B	0
SYCE3	0
CPT1B	0
CHKB-CPT1B	64
CHKB	64
CHKB-AS1	0
LOC101928825	0
MAPK8IP2	0
ARSA	46
SHANK3	0
LOC101928892	0
ACR	0
RPL23AP82	0
RABL2B	11
LOC102724681	0
FAM109B-2	0
SMDT1-2	0
NDUFA6-2	0
NDUFA6-AS1-2	0
CYP2D7P-2	0
TCF20-2	0
APOBEC3A_B	0
FAM109B-3	0
SMDT1-3	0
NDUFA6-3	0
NDUFA6-AS1-3	0
CYP2D6-2	0
LOC101929829	0
LOC102725017	0
LOC102724151	0
LOC102724197	0
LOC102724464	0
AC011718.2	0
LOC102724621	0
LOC102724713	0
LOC102724844	0
LOC102724865	0
LOC102724728	0
LOC102724751	0
LOC729444	0
LOC102724770	1
LOC102724788	0
ZNF280B-2	0
ZNF280A-2	0
PRAME-2	0
LOC648691-2	0
APOL5-2	0
RBFOX2-2	0
LOC101926970-2	0
PVALB-2	0
NCF4-2	0
CES5AP1-2	0
