Geneid	Br23_27
GAS2L1	3
RASL10A	0
AP1B1	157
MIR3653	1
SNORD125	1
LOC102723305	0
RFPL1S	0
RFPL1	0
NEFH	0
THOC5	80
NIPSNAP1	147
NF2	95
CABP7	0
ZMAT5	0
UQCR10	243
ASCC2	72
MTMR3	89
MIR6818	0
LOC101929664	0
HORMAD2	0
LIF	0
OSM	0
GATSL3	0
TBC1D10A	0
SF3A1	67
CCDC157	4
KIAA1656	0
RNF215	0
SEC14L2	18
MTFP1	166
LOC646513	0
SEC14L3	0
SDC4P	0
SEC14L4	0
SEC14L6	0
GAL3ST1	0
PES1	32
TCN2	49
SLC35E4	0
DUSP18	0
LOC101929728	0
OSBP2	0
MIR3200	0
MORC2-AS1	0
MORC2	6
TUG1	197
SMTN	14
SELM	72
INPP5J	18
PLA2G3	0
MIR3928	0
RNF185	3
LIMK2	64
PIK3IP1	0
PATZ1	29
RP3-400N23.6	9
FLJ20464	0
DRG1	40
EIF4ENIF1	0
RNU6-28P	0
SFI1	52
PISD	175
MIR7109	4
PRR14L	134
DEPDC5	53
C22orf24	0
YWHAH	172
SLC5A1	0
AP1B1P1	0
C22orf42	0
RFPL2	0
SLC5A4	0
RFPL3	0
RFPL3S	0
RP1-149A16.3	0
RTCB	71
BPIFC	0
FBXO7	87
SYN3	0
TIMP3	0
LARGE	62
MIR4764	0
LARGE-AS1	0
RP1-272J12.1	0
ISX	0
HMGXB4	254
TOM1	76
MIR3909	0
MIR6069	0
HMOX1	0
MCM5	178
RASD2	0
MB	0
APOL6	186
APOL5	0
RBFOX2	41
LOC101926970	0
LOC102723507	0
APOL3	83
APOL4	0
APOL2	67
APOL1	131
MYH9	92
MIR6819	0
TXN2	418
LOC101926989	0
FOXRED2	259
EIF3D	577
CACNG2	0
IFT27	10
PVALB	0
NCF4	0
CSF2RB	0
LL22NC01-81G9.3	0
TEX33	0
TST	0
MPST	3
KCTD17	0
TMPRSS6	0
IL2RB	0
C1QTNF6	0
SSTR3	0
RAC2	0
CYTH4	0
RP1-63G5.5	0
LOC100506271	0
ELFN2	0
MFNG	0
CARD10	0
CDC42EP1	289
LGALS2	1
GGA1	38
SH3BP1	0
LOC101927051	0
PDXP	0
LGALS1	0
NOL12	23
TRIOBP	105
LOC102724378	0
H1F0	289
GCAT	59
GALR3	0
ANKRD54	55
MIR658	0
MIR659	0
EIF3L	1071
MICALL1	7
C22orf23	0
POLR2F	109
MIR6820	1
SOX10	0
LOC100131530	0
MIR4534	0
PICK1	30
SLC16A8	0
LOC101927119	2
BAIAP2L2	21
PLA2G6	31
MAFF	127
TMEM184B	266
CSNK1E	111
LOC400927	0
LOC101927161	0
LOC101927183	0
KCNJ4	0
KDELR3	109
DDX17	611
DMC1	13
FAM227A	1
CBY1	71
TOMM22	84
JOSD1	2
GTPBP1	92
SUN2	57
DNAL4	44
NPTXR	0
CBX6	140
APOBEC3A	0
APOBEC3B	189
APOBEC3B-AS1	45
APOBEC3C	25
APOBEC3D	2
APOBEC3F	6
APOBEC3G	9
LOC101927202	0
APOBEC3H	0
CBX7	0
PDGFB	0
RPL3	4506
SNORD83B	6
SNORD83A	1
RNU86	27
SNORD43	3
SYNGR1	23
TAB1	56
LOC100506472	0
MGAT3	0
MIEF1	70
ATF4	1242
RPS19BP1	190
CACNA1I	0
ENTHD1	0
GRAP2	0
FAM83F	0
LOC100130899	2
TNRC6B	43
ADSL	163
SGSM3	268
MKL1	60
RP4-591N18.2	0
LOC102723646	0
MCHR1	0
SLC25A17	124
MIR4766	0
ST13	58
XPNPEP3	0
DNAJB7	0
RBX1	214
EP300	14
MIR1281	0
LOC101927279	5
L3MBTL2	7
CHADL	7
RANGAP1	426
MIR6889	4
ZC3H7B	16
TEF	0
LOC100996598	0
TOB2	122
PHF5A	154
ACO2	201
POLR3H	146
CSDC2	0
PMM1	30
DESI1	44
XRCC6	542
NHP2L1	365
C22orf46	10
MEI1	0
CCDC134	10
SREBF2	39
MIR33A	0
SHISA8	0
MIR378I	0
TNFRSF13C	0
CENPM	279
LINC00634	0
SEPT3	0
LOC102723706	0
WBP2NL	0
NAGA	0
FAM109B	80
SMDT1	92
NDUFA6	211
NDUFA6-AS1	4
LOC102723722	0
CYP2D6	0
CYP2D7P	0
TCF20	0
LOC388906	0
LOC102723775	0
NFAM1	0
LOC101927344	0
SERHL	16
LOC101927372	0
RRP7A	283
SERHL2	22
RRP7B	32
POLDIP3	10
RNU12	16
CYB5R3	13
ATP5L2	0
A4GALT	0
ARFGAP3	0
PACSIN2	49
LOC101927393	0
AL022476.2	6
TTLL1	46
LOC102723830	0
BIK	36
MCAT	33
TSPO	275
TTLL12	31
SCUBE1	0
LOC101927447	0
MPPED1	0
EFCAB6-AS1	0
EFCAB6	9
LOC101927474	0
SULT4A1	0
PNPLA5	0
PNPLA3	0
SAMM50	73
PARVB	15
LOC102723940	0
TRNAU2	0
PARVG	9
KIAA1644	0
LOC101927499	0
LOC101927526	0
LDOC1L	17
LINC00207	0
LINC00229	0
PRR5	4
PRR5-ARHGAP8	50
ARHGAP8	50
PHF21B	0
RP4-753M9.1	0
LOC100506714	0
NUP50	158
KIAA0930	0
MIR1249	0
UPK3A	0
FAM118A	11
SMC1B	34
RIBC2	62
FBLN1	48
LOC100506737	0
ATXN10	291
MIR4762	0
WNT7B	34
LOC730668	0
LINC00899	1
C22orf26	0
RP6-109B7.3	5
LOC642648	0
MIRLET7BHG	0
MIR3619	0
MIRLET7A3	0
MIR4763	0
MIRLET7B	0
PPARA	0
CDPF1	55
PKDREJ	0
TTC38	37
GTSE1-AS1	0
GTSE1	162
TRMU	13
CELSR1	455
GRAMD4	2
CERK	0
TBC1D22A	0
FLJ32756	0
LOC100128818	0
LOC101927722	48
LINC00898	0
RP11-191L9.4	0
MIR3201	0
FAM19A5	0
LOC284933	0
MIR4535	0
WI2-81516E3.1	0
LOC101927775	0
MIR3667	0
LOC101927799	0
C22orf34	0
BRD1	34
LOC90834	0
ZBED4	34
ALG12	10
CRELD2	120
PIM3	126
MIR6821	2
IL17REL	0
TTLL8	0
MLC1	0
MOV10L1	0
PANX2	0
TRABD	186
LOC101928719	26
SELO	23
TUBGCP6	88
HDAC10	22
MAPK12	0
MAPK11	0
PLXNB2	920
DENND6B	0
PPP6R2	103
LOC101928756	0
SBF1	36
ADM2	0
MIOX	0
LMF2	204
NCAPH2	530
SCO2	145
TYMP	64
ODF3B	4
LOC102724608	29
KLHDC7B	0
SYCE3	0
CPT1B	0
CHKB-CPT1B	51
CHKB	51
CHKB-AS1	9
LOC101928825	0
MAPK8IP2	0
ARSA	43
SHANK3	0
LOC101928892	0
ACR	0
RPL23AP82	1
RABL2B	10
LOC102724681	0
FAM109B-2	0
SMDT1-2	0
NDUFA6-2	0
NDUFA6-AS1-2	0
CYP2D7P-2	0
TCF20-2	0
APOBEC3A_B	0
FAM109B-3	0
SMDT1-3	0
NDUFA6-3	0
NDUFA6-AS1-3	0
CYP2D6-2	0
LOC101929829	0
LOC102725017	0
LOC102724151	0
LOC102724197	0
LOC102724464	0
AC011718.2	0
LOC102724621	0
LOC102724713	0
LOC102724844	0
LOC102724865	0
LOC102724728	0
LOC102724751	0
LOC729444	0
LOC102724770	0
LOC102724788	1
ZNF280B-2	0
ZNF280A-2	0
PRAME-2	0
LOC648691-2	0
APOL5-2	0
RBFOX2-2	0
LOC101926970-2	0
PVALB-2	0
NCF4-2	0
CES5AP1-2	0
ZDHHC8P1-2	0
LOC102724695-2	0
LOC101929374-2	0
AP000345.1-2	0
LOC102724741-2	0
C22orf15-2	0
CHCHD10-2	0
MMP11-2	0
SMARCB1-2	0
DERL3-2	0
SLC2A11-2	0
LOC284889-2	0
MIF-2	0
GSTT2B-2	0
DDTL-2	0
DDT-2	0
GSTT2-2	0
GSTTP1-2	0
LOC102724987	0
LOC391322	0
GSTT1	0
GSTTP2	0
CABIN1-2	0
FAM109B-4	0
SMDT1-4	0
NDUFA6-4	0
NDUFA6-AS1-4	0
CYP2D6-3	0
LOC102723722-2	0
CYP2D7P-3	0
TCF20-3	0
CRIM1-2	0
LOC100288911-2	0
NOSTRIN-2	0
SPC25-2	0
G6PC2-2	0
ABCB11-2	0
KIF5C-2	0
AC131097.3-3	0
LOC102723927-2	0
FLJ38379-2	0
LOC728323-2	0
C2orf27A-2	0
C2orf27B-2	0
TRAPPC12-2	0
LOC101927578-2	0
ADI1-2	0
LINC01115-2	0
LOC102724983	0
SNTG2-2	0
LOC102724988	0
SNTG2-3	0
LOC101927426-2	0
TPO-2	0
LOC102723717-2	0
GAL3ST2-2	0
LOC101927206-2	0
NEU4-2	0
PDCD1-2	0
CXXC11-2	0
AC131097.3-2	0
LOC285095-2	0
AC131097.3-4	0
LOC102723927-3	0
FLJ38379-3	0
LOC728323-3	0
LOC102725018	0
LOC101060017-2	0
LOC102723448	0
LOC101927174	0
CHL1	29
AC011609.3	0
AC090044.1	0
CNTN6	0
CNTN4	0
LOC101930259	0
CNTN4-AS2	0
IL5RA	0
TRNT1	39
CRBN	28
LOC100130207	0
SUMF1	194
LRRN1	0
LOC102723512	0
SETMAR	62
ITPR1-AS1	0
ITPR1	25
EGOT	46
BHLHE40-AS1	0
BHLHE40	139
ARL8B	121
EDEM1	0
MIR4790	0
LOC102723596	0
AC069277.1	0
GRM7	0
AC087859.1	0
LOC102723609	0
LMCD1-AS1	0
LMCD1	4
LINC00312	0
SSUH2	0
CAV3	0
OXTR	0
RAD18	66
SRGAP3	0
AC037193.1	0
SRGAP3-AS3	0
THUMPD3	30
THUMPD3-AS1	14
SETD5	307
LHFPL4	0
MTMR14	32
CPNE9	0
BRPF1	43
OGG1	0
CAMK1	5
TADA3	95
ARPC4	227
ARPC4-TTLL3	80
TTLL3	0
RPUSD3	0
CIDEC	0
JAGN1	114
IL17RE	0
IL17RC	14
CRELD1	107
PRRT3	54
PRRT3-AS1	0
EMC3	118
EMC3-AS1	0
AC022007.5	0
CIDECP	16
FANCD2	79
FANCD2OS	6
BRK1	161
VHL	78
IRAK2	0
TATDN2	111
GHRLOS	5
LINC00852	0
GHRL	0
SEC13	178
ATP2B2	0
MIR378B	0
MIR885	0
LINC00606	0
SLC6A11	0
SLC6A1	0
SLC6A1-AS1	0
LOC101927467	0
HRH1	0
LOC102723663	0
ATG7	240
VGLL4	169
TAMM41	0
LOC101929530	0
SYN2	0
TIMP4	78
PPARG	16
TSEN2	4
C3orf83	4
MKRN2	3
RAF1	194
TMEM40	0
CAND2	0
RPL32	1078
SNORA7A	26
IQSEC1	0
NUP210	270
HDAC11-AS1	0
HDAC11	0
FBLN2	0
LOC100293612	0
LINC00620	0
WNT7A	0
FGD5P1	0
TPRXL	0
CHCHD4	5
TMEM43	25
XPC	79
LSM3	60
RP11-536I6.1	0
SLC6A6	0
GRIP2	0
CCDC174	17
C3orf20	0
RP11-95M5.1	0
FGD5	0
FGD5-AS1	122
NR2C2	46
MRPS25	35
ZFYVE20	93
COL6A4P1	0
CAPN7	27
SH3BP5-AS1	105
SH3BP5	51
METTL6	8
EAF1	57
COLQ	0
MIR4270	0
HACL1	5
BTD	24
ANKRD28	41
MIR3134	0
LOC101927647	0
MIR563	0
LOC101927674	0
LOC101927725	0
GALNT15	0
DPH3	0
OXNAD1	67
RFTN1	19
LINC00690	0
DAZL	0
PLCL2	0
MIR3714	0
TBC1D5	59
LOC339862	0
SATB1	0
LOC101929587	0
LOC101927777	0
LOC101927805	0
KCNH8	0
MIR4791	0
EFHB	0
RAB5A	101
PP2D1	32
KAT2B	0
MIR3135A	0
SGOL1	82
SGOL1-AS1	21
AC107622.1	0
VENTXP7	0
ZNF385D	0
UBE2E2-AS1	0
UBE2E2	0
UBE2E1	83
NKIRAS1	0
RPL15	1154
NR1D2	70
LINC00691	0
THRB	122
LOC101927854	0
THRB-AS1	0
MIR4792	0
LOC101927874	28
RARB	0
TOP2B	115
MIR4442	0
NGLY1	117
OXSM	45
LINC00692	0
LRRC3B	0
NEK10	33
SLC4A7	139
EOMES	0
LOC100996624	0
CMC1	61
AZI2	21
ZCWPW2	1
LINC00693	0
LOC100652807	0
RBMS3-AS3	0
RBMS3	0
RBMS3-AS2	0
LOC101927995	0
AC116035.1	0
TGFBR2	0
GADL1	0
STT3B	296
OSBPL10	35
OSBPL10-AS1	0
ZNF860	0
LOC101928056	0
GPD1L	211
CMTM8	0
CMTM7	4
CMTM6	286
MIR548AY	0
DYNC1LI1	48
CNOT10	132
YPLR6490	0
TRIM71	0
CCR4	0
GLB1	235
TMPPE	0
CRTAP	416
SUSD5	0
FBXL2	56
UBP1	0
CLASP2	0
PDCD6IP	216
LOC101928114	0
LOC102724048	0
LOC101928135	0
ARPP21	0
MIR128-2	0
STAC	0
DCLK3	0
TRANK1	47
EPM2AIP1	114
MLH1	141
LRRFIP2	88
GOLGA4	263
C3orf35	0
ITGA9	0
LOC101928153	0
CTDSPL	208
MIR26A1	1
VILL	0
PLCD1	0
DLEC1	0
ACAA1	55
MYD88	41
LOC101928234	0
OXSR1	132
SLC22A13	0
SLC22A14	0
XYLB	18
ACVR2B-AS1	0
ACVR2B	0
EXOG	0
SCN5A	0
SCN10A	0
SCN11A	0
WDR48	0
GORASP1	52
TTC21A	0
MIR6822	0
CSRNP1	78
LOC101928263	0
XIRP1	0
DSTNP4	0
LOC102724104	0
CX3CR1	0
CCR8	0
SLC25A38	0
RPSA	513
SNORA6	0
SNORA62	7
MOBP	0
MYRIP	0
EIF1B-AS1	0
EIF1B	132
ENTPD3	0
ENTPD3-AS1	0
RPL14	453
ZNF619	0
ZNF620	67
ZNF621	0
CTNNB1	304
ULK4	8
TRAK1	249
CCK	0
LYZL4	0
VIPR1	1
SEC22C	144
SS18L2	66
NKTR	217
LOC101928323	16
ZBTB47	0
KLHL40	0
HHATL	0
CCDC13	0
CCDC13-AS1	0
LOC729083	0
HIGD1A	159
ACKR2	0
CYP8B1	0
ZNF662	0
KRBOX1	0
FAM198A	0
POMGNT2	147
LOC102723588	11
SNRK	0
SNRK-AS1	0
ANO10	21
ABHD5	7
LOC101928458	0
MIR138-1	0
TOPAZ1	0
TCAIM	7
LOC102724231	0
LOC100506319	0
ZNF445	19
LOC101928529	0
ZNF852	0
ZKSCAN7	15
ZNF660	0
ZNF197	6
ZNF35	0
LOC101928592	0
ZNF502	0
ZNF501	0
KIAA1143	38
KIF15	85
MIR564	3
TMEM42	77
TGM4	0
ZDHHC3	100
EXOSC7	10
CLEC3B	0
CDCP1	41
LOC101928636	0
TMEM158	1
LARS2	14
LARS2-AS1	0
LIMD1	10
LIMD1-AS1	0
TRNAR11	0
SACM1L	169
SLC6A20	0
LZTFL1	0
CCR9	0
FYCO1	12
CXCR6	0
XCR1	0
CCR1	0
CCR3	0
CCR2	0
LOC102724297	0
CCR5	0
CCRL2	0
LTF	3
LOC102724305	0
RTP3	0
LRRC2	0
LRRC2-AS1	0
TDGF1	0
LOC100132146	0
ALS2CL	41
TMIE	0
PRSS50	0
PRSS46	0
PRSS45	0
PRSS44	0
PRSS42	0
MYL3	0
PTH1R	0
CCDC12	22
NBEAL2	200
NRADDP	0
SETD2	17
KIF9-AS1	0
KIF9	30
KLHL18	50
PTPN23	24
SCAP	59
ELP6	58
CSPG5	0
SMARCC1	56
DHX30	234
MIR1226	1
MAP4	93
CDC25A	2
MIR4443	0
CAMP	0
ZNF589	0
NME6	45
LOC101060195	0
SPINK8	0
MIR2115	0
FBXW12	0
PLXNB1	104
CCDC51	48
TMA7	94
ATRIP	0
TREX1	0
SHISA5	38
PFKFB4	0
MIR6823	0
UCN2	0
COL7A1	0
MIR711	0
UQCRC1	432
TMEM89	0
SLC26A6	206
MIR6824	0
CELSR3	0
MIR4793	0
LOC102724368	14
NCKIPSD	37
IP6K2	230
PRKAR2A	50
PRKAR2A-AS1	0
SLC25A20	2
ARIH2OS	7
ARIH2	182
LOC101928838	2
P4HTM	109
LOC101928814	0
WDR6	226
DALRD3	117
MIR425	0
NDUFAF3	120
MIR191	0
IMPDH2	1026
QRICH1	178
QARS	295
MIR6890	1
USP19	55
LAMB2	156
LAMB2P1	0
CCDC71	0
KLHDC8B	0
C3orf84	0
CCDC36	5
C3orf62	0
MIR4271	0
USP4	8
LOC102724426	0
GPX1	275
RHOA	966
TCTA	274
AMT	0
NICN1	0
DAG1	247
BSN-AS2	0
BSN	0
APEH	108
MST1	4
RNF123	0
AMIGO3	0
GMPPB	66
IP6K1	164
CDHR4	0
FAM212A	0
UBA7	14
MIR5193	0
TRAIP	1
CAMKV	0
MST1R	105
LOC102724438	4
MON1A	0
RBM6	244
RBM5	278
RBM5-AS1	8
SEMA3F	0
MIR566	0
GNAT1	0
SLC38A3	0
GNAI2	18
MIR5787	0
SEMA3B-AS1	0
SEMA3B	0
MIR6872	0
LSMEM2	59
IFRD2	236
HYAL3	33
NAT6	9
HYAL1	0
HYAL2	122
TUSC2	51
RASSF1	218
RASSF1-AS1	1
ZMYND10	0
NPRL2	18
CYB561D2	147
TMEM115	155
CACNA2D2	0
LOC101928965	0
C3orf18	5
HEMK1	134
CISH	0
MAPKAPK3	0
MIR4787	0
DOCK3	0
MANF	152
RBM15B	25
VPRBP	24
LOC102723610	5
RAD54L2	33
LOC102724535	12
TEX264	89
GRM2	0
IQCF6	0
IQCF4	0
IQCF3	0
IQCF2	0
IQCF5-AS1	0
IQCF5	0
IQCF1	0
RRP9	35
PARP3	58
GPR62	0
PCBP4	0
ABHD14B	451
ABHD14A	118
ABHD14A-ACY1	54
ACY1	5
RPL29	778
LOC101929702	0
DUSP7	5
LINC00696	0
POC1A	1
ALAS1	48
TLR9	0
TWF2	68
LOC101929054	0
PPM1M	20
WDR82	51
MIRLET7G	0
GLYCTK	3
MIR135A1	0
DNAH1	37
BAP1	0
PHF7	11
SEMA3G	0
TNNC1	0
NISCH	89
STAB1	6
NT5DC2	16
SMIM4	14
PBRM1	53
GNL3	297
SNORD19	13
SNORD19B	0
SNORD69	0
GLT8D1	47
SPCS1	271
NEK4	1
ITIH1	0
ITIH3	0
ITIH4	2
MUSTN1	0
TMEM110-MUSTN1	0
TMEM110	46
MIR8064	0
SFMBT1	60
LOC102723651	5
RFT1	60
PRKCD	1
TKT	246
LOC101929119	0
DCP1A	43
CACNA1D	1
LOC101929138	0
CHDH	17
IL17RB	91
ACTR8	5
SELK	66
CACNA2D3	0
ESRG	0
CACNA2D3-AS1	0
LRTM1	0
WNT5A	1144
LOC102724616	117
ERC2	0
ERC2-IT1	0
MIR3938	0
CCDC66	8
FAM208A	31
ARHGEF3	3
ARHGEF3-AS1	0
SPATA12	0
IL17RD	0
HESX1	0
APPL1	48
ASB14	0
DNAH12	0
PDE12	54
LOC102724626	0
ARF4	272
DENND6A	96
LOC101929159	0
SLMAP	168
FLNB	272
DNASE1L3	0
ABHD6	0
RPP14	70
PXK	26
PDHB	49
LOC101929223	0
KCTD6	22
ACOX2	0
FAM107A	0
FAM3D	0
C3orf67	0
RP11-147N17.1	0
FHIT	9
LOC102724718	0
PTPRG	0
LOC101929296	0
PTPRG-AS1	0
C3orf14	0
FEZF2	0
CADPS	0
LINC00698	0
SYNPR	0
SYNPR-AS1	0
SNTN	0
C3orf49	0
THOC7	26
THOC7-AS1	0
ATXN7	49
PSMD6-AS2	0
PSMD6	142
PRICKLE2-AS1	0
LINC00994	0
PRICKLE2	13
PRICKLE2-AS2	0
PRICKLE2-AS3	0
LOC101929316	0
ADAMTS9	0
RP11-14D22.5	0
ADAMTS9-AS2	0
LOC102724763	0
MAGI1	29
MAGI1-IT1	0
MAGI1-AS1	0
LOC101929433	0
SLC25A26	218
LRIG1	39
KBTBD8	0
MIR4272	0
SUCLG2	79
RP11-81N13.1	25
FAM19A1	0
LOC102724799	0
FAM19A4	0
EOGT	14
TMF1	107
MIR3136	0
UBA3	50
ARL6IP5	130
LMOD3	0
FRMD4B	26
MITF	0
RP11-460N16.1	0
FOXP1	493
MIR1284	0
EIF4E3	38
GPR27	2
PROK2	0
LINC00877	0
LINC00870	0
RYBP	0
LOC102724817	0
LOC101927225	0
SHQ1	51
LOC102724840	0
GXYLT2	0
PPP4R2	36
EBLN2	0
PDZRN3	0
LOC101927321	0
LOC101927296	0
LOC101927249	0
LOC101927346	0
CNTN3	0
MIR4444-2	0
FAM86DP	3
LOC102724914	0
MIR1324	0
FRG2C	0
LOC100996350	0
LINC00960	14
ZNF717	0
MIR4273	0
ROBO2	0
LOC102724949	0
ROBO1	48
LOC101927374	0
MIR3923	0
LOC728290	0
LOC102723326	0
GBE1	0
LOC101927439	0
LINC00971	0
CADM2	0
MIR5688	0
CADM2-AS2	0
CADM2-AS1	0
LOC102723364	0
LOC101927494	0
LOC101927518	0
VGLL3	0
LINC00506	0
MIR4795	0
CHMP2B	65
POU1F1	0
HTR1F	0
CGGBP1	56
ZNF654	66
C3orf38	0
LOC100506944	0
EPHA3	0
LOC101930420	0
PROS1	0
ARL13B	0
STX19	0
DHFRL1	0
NSUN3	0
LINC00879	0
MTHFD2P1	0
MIR8060	0
EPHA6	0
LOC101929278	0
ARL6	0
LOC101929298	0
CRYBG3	9
MINA	30
GABRR3	0
OR5AC2	0
OR5H1	0
OR5H14	0
OR5H15	0
LOC101929320	0
OR5H6	0
OR5H2	0
OR5K4	0
OR5K3	0
OR5K1	0
OR5K2	0
CLDND1	109
GPR15	0
CPOX	0
ST3GAL6-AS1	0
ST3GAL6	0
DCBLD2	77
RNU6-26P	0
COL8A1	0
CMSS1	41
FILIP1L	0
LOC102724841	0
MIR3921	0
TMEM30C	0
TBC1D23	51
NIT2	55
TOMM70A	132
LNP1	0
TMEM45A	0
GPR128	0
TFG	26
ABI3BP	0
IMPG2	0
SENP7	2
LOC100287852	0
FAM172BP	0
TRMT10C	166
PCNP	39
ZBTB11	31
ZBTB11-AS1	0
RPL24	438
PDCL3P4	1
LOC102724887	0
CEP97	27
LOC102724876	0
NXPE3	0
NFKBIZ	125
LOC152225	0
LOC101929411	0
ZPLD1	0
LOC101929435	0
LOC101929453	0
MIR548AB	0
ALCAM	586
CBLB	127
LOC101929485	0
LOC101929514	0
LOC101929534	0
LOC101929562	0
LINC00882	0
LINC00883	48
CCDC54	0
RP11-446H18.5	0
RP11-115H18.1	0
BBX	118
LOC102723369	0
LINC00635	0
LINC00636	0
CD47	287
RP11-861A13.4	0
IFT57	47
HHLA2	0
MYH15	0
KIAA1524	0
DZIP3	0
LOC101929644	0
RETNLB	0
TRAT1	0
GUCA1C	0
MORC1	0
FLJ22763	0
LINC00488	0
DPPA2	0
DPPA4	0
FLJ25363	0
MIR4445	0
LOC151760	0
PVRL3-AS1	0
PVRL3	7
CD96	0
ZBED2	0
PLCXD2	0
PHLDB2	34
ABHD10	5
TAGLN3	0
TMPRSS7	0
C3orf52	81
MIR567	0
GCSAM	0
SLC9C1	0
CD200	0
BTLA	0
ATG3	109
SLC35A5	53
LOC100506621	0
CCDC80	0
RP11-572C15.5	0
CD200R1L	0
CD200R1	0
GTPBP8	6
C3orf17	137
RP11-572M11.3	0
LOC102723430	0
LOC102723687	0
BOC	0
WDR52	28
WDR52-AS1	0
MIR8076	0
SPICE1	170
SIDT1	37
MIR4446	0
KIAA2018	0
NAA50	129
ATP6V1A	121
GRAMD1C	0
ZDHHC23	42
KIAA1407	0
QTRTD1	0
DRD3	0
ZNF80	0
TIGIT	0
ZBTB20	0
MIR568	0
ZBTB20-AS1	0
LOC101929754	0
LOC102723469	0
MIR4796	0
LOC101926886	0
GAP43	0
LSAMP	0
LSAMP-AS1	0
TUSC7	0
MIR4447	0
LINC00901	0
LOC101926953	0
LOC101926968	0
IGSF11	0
IGSF11-AS1	0
C3orf30	0
UPK1B	0
B4GALT4	20
ARHGAP31	0
TMEM39A	0
POGLUT1	23
TIMMDC1	72
CD80	0
ADPRH	0
PLA1A	0
POPDC2	0
COX17	62
MAATS1	0
NR1I2	0
GSK3B	18
GPR156	0
LRRC58	2
FSTL1	0
MIR198	0
NDUFB4	134
HGD	0
RABL3	15
GTF2E1	0
LOC101926983	0
STXBP5L	0
MIR5682	0
POLQ	34
ARGFX	0
FBXO40	0
HCLS1	0
GOLGB1	360
IQCB1	45
EAF2	0
SLC15A2	0
ILDR1	0
LOC101927010	0
CD86	0
CASR	0
CSTA	216
CCDC58	63
FAM162A	336
WDR5B	0
LOC102723582	0
KPNA1	200
PARP9	4
DTX3L	135
PARP15	0
PARP14	185
HSPBAP1	0
DIRC2	0
LOC100129550	0
SEMA5B	0
PDIA5	60
MIR7110	0
SEC22A	3
LOC102723597	0
ADCY5	0
LOC102723611	0
PTPLB	8
MYLK-AS1	0
LOC102723666	0
MYLK	0
LOC101927028	0
CCDC14	60
ROPN1	0
KALRN	0
MIR5002	0
MIR6083	0
UMPS	95
MIR544B	0
ITGB5	84
MUC13	0
HEG1	0
SLC12A8	8
MIR5092	0
ZNF148	22
SNX4	68
OSBPL11	9
MIR548I1	0
RP11-379B18.5	0
LOC102723696	0
FAM86JP	11
ALG1L	24
ROPN1B	0
SLC41A3	163
ALDH1L1	0
ALDH1L1-AS1	0
ALDH1L1-AS2	0
LOC644662	0
KLF15	0
RP11-71E19.5	0
CCDC37	0
ZXDC	0
UROC1	0
CHST13	0
C3orf22	0
TXNRD3NB	0
TXNRD3	0
NUP210P1	0
CHCHD6	29
LOC101929358	0
PLXNA1	39
C3orf56	0
RP11-88I21.2	0
RP11-59J16.1	0
TPRA1	123
MIR6825	0
MIR7976	0
MCM2	90
PODXL2	15
ABTB1	56
MGLL	96
KBTBD12	0
LOC102723759	0
SEC61A1	219
RUVBL1	40
EEFSEC	223
DNAJB8	0
DNAJB8-AS1	0
GATA2	0
RP11-475N22.4	0
LOC90246	0
C3orf27	0
RPN1	1179
RAB7A	243
RP11-723O4.2	0
ACAD9	258
LOC100132731	0
KIAA1257	0
EFCC1	0
GP9	0
RAB43	17
ISY1-RAB43	26
ISY1	19
CNBP	600
COPG1	302
MIR6826	0
HMCES	284
H1FX	42
H1FX-AS1	0
LOC101927266	0
RPL32P3	0
SNORA7B	0
EFCAB12	0
MBD4	60
IFT122	9
RHO	0
H1FOO	0
PLXND1	12
TMCC1	54
TMCC1-AS1	0
TRH	0
ALG1L2	0
FAM86HP	0
LOC102723877	0
COL6A4P2	0
COL6A5	0
COL6A6	0
PIK3R4	1
ATP2C1	59
ASTE1	0
NEK11	0
LOC101927338	0
LOC339874	0
NUDT16P1	0
NUDT16	93
MRPL3	64
SNORA58	0
CPNE4	0
MIR5704	0
TRNAC14	0
TRNAC18	0
ACPP	0
DNAJC13	113
NPHP3-ACAD11	0
ACAD11	0
ACKR4	0
UBA5	43
NPHP3	0
NPHP3-AS1	0
TMEM108	0
RP11-402L6.1	0
LOC101927432	0
LOC101927409	0
BFSP2	0
BFSP2-AS1	0
CDV3	12
TOPBP1	39
TF	0
SRPRB	75
RAB6B	0
C3orf36	0
SLCO2A1	0
LOC100507210	0
RYK	61
AMOTL2	183
MIR6827	0
MIR4788	0
ANAPC13	40
CEP63	10
LOC101927568	0
KY	0
EPHB1	0
LOC102724019	0
PPP2R3A	0
MSL2	5
PCCB	100
STAG1	80
SLC35G2	0
RP11-85F14.5	1
NCK1	7
IL20RB	0
SOX14	0
RP11-2A4.3	0
CLDN18	0
DZIP1L	0
A4GNT	0
DBR1	0
ARMC8	0
NME9	0
MRAS	0
ESYT3	0
CEP70	21
FAIM	0
PIK3CB	29
FOXL2	0
C3orf72	0
PRR23A	0
PRR23B	0
PRR23C	0
BPESC1	0
PISRT1	0
MRPS22	40
COPB2	60
RBP2	0
RP11-319G6.1	5
RBP1	0
NMNAT3	33
LOC102724040	0
CLSTN2	72
CLSTN2-AS1	0
LOC102724068	0
TRIM42	0
SLC25A36	4
SPSB4	0
ACPL2	5
ZBTB38	21
