Geneid	Br11_1
LINC00574-2	0
FLJ38122-2	0
DLL1-2	0
FAM120B-2	0
MIR4644-2	0
LOC101929670-2	0
LOC101929891-2	0
SLC25A51P1-2	0
THEMIS-2	0
PTPRK-2	0
RP11-103C16.2-2	0
LOC102723872	0
LOC102723672	0
LOC100507642	0
FAM20C	0
LOC100996433	15
WI2-2373I1.2	0
AC226118.1	0
LOC100131372	24
PDGFA	0
FLJ44511	0
PRKAR1B	114
LOC101927000	0
AC147651.4	0
HEATR2	0
SUN1	33
LOC102723743	0
GET4	21
ADAP1	0
COX19	14
CYP2W1	0
C7orf50	19
MIR339	0
GPR146	0
GPER1	2
LOC102723758	0
ZFAND2A	14
AC091729.9	6
UNCX	0
MICALL2	19
INTS1	91
MAFK	0
LOC100128653	0
TMEM184A	0
PSMG3	205
PSMG3-AS1	0
TFAMP1	6
LOC102723800	0
ELFN1	0
LOC401296	0
LOC101927125	0
MAD1L1	0
LOC100128374	0
MIR4655	0
FTSJ2	0
NUDT1	0
SNX8	29
MIR6836	0
EIF3B	85
CHST12	33
LOC101927181	0
LFNG	0
MIR4648	0
BRAT1	0
IQCE	0
TTYH3	46
AMZ1	53
GNA12	48
LOC102723871	0
CARD11	0
LOC101927256	0
LOC102723892	0
LOC100129603	0
SDK1	0
FOXK1	42
AP5Z1	0
MIR4656	0
RADIL	0
PAPOLB	0
MMD2	0
RNF216P1	0
RBAK	0
RBAK-RBAKDN	1
RBAKDN	1
ZNF890P	0
WIPI2	0
SLC29A4	0
TNRC18	0
FBXL18	133
MIR589	0
ACTB	2522
FSCN1	0
RNF216	0
RNF216-IT1	0
LOC101927301	0
MIR6874	0
ZNF815P	10
OCM	0
CCZ1	1
RSPH10B	1
PMS2	0
AIMP2	0
EIF2AK1	230
ANKRD61	0
USP42	7
CYTH3	1
FAM220A	0
RAC1	137
DAGLB	0
KDELR2	158
GRID2IP	0
LOC101927325	0
ZDHHC4	0
C7orf26	31
ZNF853	0
ZNF316	3
ZNF12	181
LOC102723953	0
PMS2CL	0
RSPH10B2	0
LOC102723965	0
CCZ1B	9
MIR3683	0
LOC100131257	0
C1GALT1	0
LOC101927354	0
COL28A1	0
RP5-1159O4.2	0
MIOS	0
RPA3	49
RPA3-AS1	9
AC009473.1	0
GLCCI1	0
ICA1	163
LOC100505938	19
NXPH1	0
LOC102723978	0
PER4	0
LOC100131472	0
NDUFA4	134
PHF14	9
THSD7A	0
TMEM106B	29
VWDE	0
SCIN	0
ARL4A	41
ETV1	0
DGKB	0
AGMO	7
MEOX2	0
AC005550.4	0
LOC101927558	0
ISPD	0
ISPD-AS1	0
SOSTDC1	0
LRRC72	0
ANKMY2	0
BZW2	67
LOC101927585	1
TSPAN13	78
AGR2	0
AGR3	0
LOC101927609	0
AHR	60
LOC102659288	0
AC017060.1	0
SNX13	3
PRPS1L1	0
HDAC9	0
MIR1302-6	0
LOC102724098	0
LOC102724089	0
TWIST1	0
LOC102724115	0
FERD3L	0
TWISTNB	94
MIR3146	0
TMEM196	0
AC005062.2	0
MACC1	0
MACC1-AS1	0
LOC100506098	0
AC099342.1	0
LOC101927811	0
ITGB8	0
ABCB5	1
SP8	0
RPL23P8	28
SP4	0
MIR1183	0
DNAH11	6
CDCA7L	0
LOC102724143	0
RAPGEF5	0
STEAP1B	0
AC002480.3	0
LOC102724162	0
LOC401312	0
IL6	0
TOMM7	280
LOC101927841	0
SNORD93	0
FAM126A	0
KLHL7-AS1	0
KLHL7	9
NUPL2	49
LOC101927890	10
GPNMB	392
MALSU1	80
IGF2BP3	0
RPS2P32	0
TRA2A	110
CLK2P	4
CCDC126	0
FAM221A	22
STK31	0
NPY	0
MPP6	4
DFNA5	0
OSBPL3	0
CYCS	167
C7orf31	17
NPVF	0
LOC646588	0
LOC100506236	0
MIR148A	0
NFE2L3	26
LOC101928025	0
HNRNPA2B1	292
CBX3	139
SNX10	3
LOC101930332	0
LOC441204	0
KIAA0087	0
LOC100506289	0
LOC101928077	0
C7orf71	0
SKAP2	11
HOXA1	0
HOTAIRM1	18
HOXA2	0
HOXA3	2
HOXA-AS2	14
HOXA4	0
HOXA-AS3	0
HOXA5	0
HOXA6	0
HOXA7	0
HOXA9	61
HOXA10-HOXA9	44
HOXA10-AS	32
MIR196B	1
HOXA10	55
HOXA11	0
HOXA11-AS	7
HOXA13	0
HOTTIP	0
EVX1	0
LOC102724477	0
HIBADH	73
TAX1BP1	386
JAZF1	0
JAZF1-AS1	0
CREB5	0
TRIL	4
LOC100506497	4
CPVL	0
LOC101928168	0
LOC644086	2
CHN2	3
LOC102724484	0
PRR15	0
LOC646762	120
LOC102724549	9
MIR550A3	0
ZNRF2P2	3
DPY19L2P3	0
LOC102724565	0
LOC101928208	0
WIPF3	0
SCRN1	0
FKBP14	0
PLEKHA8	0
MTURN	0
ZNRF2	7
MIR550B1	0
MIR550A1	0
DKFZP586I1420	18
LINC01176	4
NOD1	0
LOC101928268	0
GGCT	39
LOC401320	8
GARS	158
CRHR2	0
INMT	0
INMT-FAM188B	99
FAM188B	103
AQP1	0
GHRHR	0
ADCYAP1R1	0
LOC101928310	0
NEUROD6	0
CCDC129	0
PPP1R17	0
PDE1C	0
LOC100130673	0
LSM5	137
AVL9	30
DPY19L1P1	1
ZNRF2P1	0
MIR550B2	0
MIR550A2	0
LINC00997	0
LOC102724668	0
KBTBD2	0
RP9P	0
FKBP9	36
NT5C3A	44
LOC101928355	0
RP9	0
BBS9	43
FLJ20712	0
BMPER	0
NPSR1-AS1	0
NPSR1	0
DPY19L1	1
MIR548N	0
LOC102724723	0
DPY19L2P1	0
TBX20	13
LOC401324	0
LOC101928421	0
HERPUD2	0
AC018647.3	0
AC007551.3	0
SEPT7	41
LOC101928618	0
EEPD1	67
KIAA0895	0
ANLN	0
AOAH	0
AOAH-IT1	0
ELMO1	0
MIR1200	0
ELMO1-AS1	0
GPR141	0
LOC101928643	0
NME8	0
SFRP4	0
EPDR1	0
STARD3NL	57
TARP	0
LOC102724797	0
TRG-AS1	0
AMPH	10
FAM183B	0
VPS41	0
POU6F2	0
POU6F2-AS2	0
POU6F2-AS1	0
YAE1D1	0
RALA	73
LINC00265	0
LOC101928688	0
LOC102724836	0
LOC101929264	26
CDK13	156
MPLKIP	0
SUGCT	0
LOC101928716	0
AC005029.1	0
AC005022.1	0
INHBA	0
INHBA-AS1	0
GLI3	0
AC027269.2	0
C7orf25	155
PSMA2	244
MRPL32	175
HECW1	0
MIR3943	0
LOC102724911	0
LOC102724903	0
AC011738.4	0
STK17A	89
COA1	73
LOC101928860	0
BLVRA	174
LOC102724946	0
MRPS24	94
URGCP-MRPS24	89
URGCP	16
UBE2D4	33
POLR2J4	25
SPDYE1	5
RASA4CP	0
LINC00957	0
DBNL	75
MIR6837	3
PGAM2	0
POLM	36
MIR6838	0
LOC102724964	0
AEBP1	0
MIR4649	0
POLD2	220
MYL7	0
GCK	0
YKT6	236
CAMK2B	0
NUDCD3	34
NPC1L1	0
DDX56	189
TMED4	86
LOC102723307	0
OGDH	131
ZMIZ2	79
PPIA	432
H2AFV	35
LOC101929301	0
PURB	292
MIR4657	0
LOC102723959	0
MYO1G	0
LOC101928927	10
SNHG15	127
SNORA9	7
LOC102723334	0
CCM2	21
LOC100128364	0
NACAD	0
TBRG4	87
SNORA5A	0
SNORA5C	0
SNORA5B	0
RAMP3	0
ADCY1	21
SEPT7P2	1
LOC101930567	0
LOC101929008	0
LOC101928976	0
LOC101929038	0
IGFBP1	0
IGFBP3	579
LOC102723446	0
LOC730338	0
TNS3	34
LOC102723974	0
AC095067.1	0
C7orf65	0
LINC00525	0
PKD1L1	0
C7orf69	0
HUS1	1
SUN3	0
C7orf57	0
UPP1	20
ABCA13	0
CDC14C	0
VWC2	0
ZPBP	0
C7orf72	0
IKZF1	0
LOC102723522	0
FIGNL1	12
DDC	0
AC018705.5	0
GRB10	25
COBL	15
LOC102723533	0
LOC101928257	0
POM121L12	0
LOC102723559	0
FLJ45974	0
HPVC1	0
LOC102723605	0
LOC101928285	0
VSTM2A	0
GS1-18A18.1	0
SEC61G	177
RP11-745C15.2	0
EGFR	6
LOC102723622	0
EGFR-AS1	0
LOC102724011	0
LANCL2	133
VOPP1	7
FKBP9L	0
LOC101060341	0
LOC102723656	0
SEPT14	0
ZNF713	0
MRPS17	49
GBAS	313
PSPH	84
CCT6A	703
SNORA15	0
SUMF2	232
PHKG1	75
CHCHD2	333
NUPR1L	0
LOC101930109	0
LOC650226	0
LOC100240728	0
DKFZp434L192	0
LOC101928401	0
LOC102723684	0
LOC401357	0
LOC101928587	0
LOC101060183	0
LOC100130849	0
LOC100287294	0
MIR4283-1	0
ZNF479	0
GUSBP10	0
LOC100653233	1
MIR3147	0
ZNF716	2
LOC100128575	0
LOC101928654	0
LOC102723842	0
LOC102724134	0
ZNF733P	0
LOC102724738	0
LOC100287704	0
LOC101929114	0
LOC101929088	0
LOC101929050	0
LOC101929022	0
LOC100287834	0
MIR4283-2	0
LOC402269	0
LOC101060128	0
LOC101929190	0
LOC100996414	0
LOC100996365	0
LOC100996428	0
LOC102724777	0
LINC01005	0
ZNF727	60
ZNF735	0
ZNF679	0
ZNF736	1
YWHAEP1	0
ZNF680	68
LOC100128885	0
LOC641746	0
ZNF107	16
MIR6839	0
ZNF138	5
RP11-797H7.5	0
ZNF273	3
ZNF117	35
ERV3-1	79
LOC102724798	0
CCT6P3	1
LOC101929266	0
LOC101929381	0
LOC101929360	0
INTS4L1	0
ZNF92	0
LOC101929322	0
LOC441242	1
INTS4L2	0
CCT6P1	0
SNORA22	0
LOC101929414	0
LOC102724918	0
DKFZP434F142	0
VKORC1L1	109
GUSB	363
ASL	0
CRCP	25
TPST1	0
LINC00174	0
LOC101929463	0
LOC100289098	0
LOC493754	69
KCTD7	0
RP4-756H11.3	0
RABGEF1	19
GTF2IRD1P1	0
LOC101929580	0
LOC101929619	0
LOC101929647	0
LOC644794	3
TMEM248	94
SBDS	182
TYW1	29
MIR4650-1	0
PMS2P4	1
STAG3L4	0
RP11-166O4.5	0
LOC102723427	0
LOC100507468	0
AUTS2	9
WBSCR17	0
MIR3914-1	0
MIR3914-2	0
CALN1	0
TYW1B	23
MIR4650-2	0
SBDSP1	62
SPDYE7P	0
POM121	72
NSUN5P2	29
TRIM74	0
LOC100101148	0
STAG3L3	2
LOC100996746	0
LOC100093631	0
NCF1B	0
NSUN5	2
TRIM50	0
FKBP6	11
LOC101930310	0
FZD9	16
BAZ1B	78
BCL7B	87
TBL2	76
MLXIPL	34
VPS37D	29
DNAJC30	0
WBSCR22	171
STX1A	0
MIR4284	0
LINC00035	0
ABHD11	50
CLDN3	7
CLDN4	67
WBSCR27	1
WBSCR28	0
ELN	0
LIMK1	0
EIF4H	221
MIR590	0
LAT2	0
RFC2	56
CLIP2	26
GTF2IRD1	96
GTF2I	113
LOC101926943	54
NCF1	0
GTF2IRD2	0
STAG3L2	24
PMS2P5	10
GATSL2	0
WBSCR16	10
GTF2IRD2B	2
NCF1C	0
GTF2IP1	0
PMS2L2	0
STAG3L1	0
LOC541473	0
TRIM73	0
NSUN5P1	3
POM121C	46
SPDYE5	0
PMS2P3	0
HIP1	30
LOC102723662	0
LOC102723650	0
CCL26	0
CCL24	0
RHBDD2	61
POR	137
MIR4651	0
SNORA14A	0
TMEM120A	41
STYXL1	343
MDH2	324
LOC101927160	0
LOC101927126	14
LOC101927105	0
SRRM3	29
HSPB1	29
YWHAG	150
SRCRB4D	0
ZP3	0
DTX2	45
FDPSP2	5
UPK3B	0
LOC102723555	0
LOC100133091	0
POMZP3	0
LOC102723781	0
DTX2P1-UPK3BP1-PMS2P11	10
LOC102723849	0
LOC100132832	6
LOC100505767	15
CCDC146	77
FGL2	9
LOC102723791	0
GSAP	3
RP5-899E9.1	0
PTPN12	40
RSBN1L-AS1	16
RSBN1L	4
TMEM60	0
PHTF2	12
MAGI2	0
RPL13AP17	0
MAGI2-AS2	0
MAGI2-AS3	0
GNAI1	35
AC004862.6	0
GNAT3	0
CD36	20
SEMA3C	150
AC010091.1	0
HGF	0
CACNA2D1	0
AC006145.4	0
PCLO	83
SEMA3E	0
SEMA3A	0
AC003984.1	0
SEMA3D	0
GRM3	0
KIAA1324L	0
LOC101927420	0
DMTF1	15
TMEM243	29
TP53TG1	27
CROT	0
ABCB4	0
ABCB1	0
RUNDC3B	1
SLC25A40	0
DBF4	8
ADAM22	0
SRI	21
LOC102723885	1
STEAP4	0
ZNF804B	0
C7orf62	0
STEAP2-AS1	0
DPY19L2P4	0
STEAP1	0
STEAP2	0
C7orf63	4
LOC101927446	0
GTPBP10	19
LOC101409256	0
CLDN12	6
LOC102723899	4
CDK14	0
FZD1	0
LOC101927473	0
MTERF	0
AKAP9	249
CYP51A1	43
LRRD1	0
KRIT1	24
MIR1285-1	0
ANKIB1	126
GATAD1	53
ERVW-1	0
PEX1	0
RBM48	46
MGC16142	0
FAM133B	11
CDK6	4
RNU6-10P	0
AC002454.1	0
SAMD9	0
SAMD9L	0
HEPACAM2	0
CCDC132	0
CALCR	0
MIR653	0
MIR489	0
MIR4652	0
TFPI2	0
GNGT1	0
GNG11	0
BET1	20
LOC102723946	0
LOC101927525	0
COL1A2	0
CASD1	1
SGCE	84
PEG10	0
PPP1R9A	47
PON1	0
PON3	0
PON2	123
ASB4	0
PDK4	0
DYNC1I1	0
SLC25A13	4
MIR591	0
C7orf76	0
RP11-682N22.1	0
SHFM1	64
DLX6-AS1	0
DLX6	0
DLX5	0
ACN9	11
TAC1	0
ASNS	89
LOC102723975	0
MIR5692A1	0
MIR5692C2	0
MGC72080	0
OCM2	0
LMTK2	34
BHLHA15	0
TECPR1	126
BRI3	74
BAIAP2L1	7
NPTX2	0
TMEM130	0
TRRAP	64
MIR3609	0
AC004893.11	0
SMURF1	4
LOC102723992	7
KPNA7	3
MYH16	0
ARPC1A	154
ARPC1B	119
PDAP1	2
BUD31	227
ATP5J2-PTCD1	177
PTCD1	146
CPSF4	2
ATP5J2	68
TRNAW6	0
ZNF789	0
LOC102724006	0
ZNF394	0
ZKSCAN5	0
FAM200A	0
ZNF655	0
GS1-259H13.2	0
ZSCAN25	37
CYP3A5	0
CYP3A7-CYP3AP1	0
CYP3A7	0
CYP3A4	0
CYP3A43	0
OR2AE1	0
TRIM4	76
LOC101927610	0
GJC3	0
AZGP1	220
AZGP1P1	0
ZKSCAN1	121
ZSCAN21	29
ZNF3	117
COPS6	15
MCM7	8
MIR25	0
MIR93	0
MIR106B	0
AP4M1	1
TAF6	9
CNPY4	0
MBLAC1	0
LAMTOR4	182
C7orf43	4
MIR4658	0
GAL3ST4	0
GPC2	0
STAG3	0
GATS	0
PVRIG	0
SPDYE3	0
PMS2P1	8
STAG3L5P-PVRIG2P-PILRB	126
STAG3L5P	7
PVRIG2P	11
MIR6840	0
PILRB	93
PILRA	69
ZCWPW1	58
MEPCE	78
PPP1R35	0
LOC101927632	3
C7orf61	0
TSC22D4	0
NYAP1	0
AGFG2	6
SAP25	0
LRCH4	0
FBXO24	0
PCOLCE-AS1	1
PCOLCE	0
MOSPD3	17
TFR2	23
ACTL6B	0
GNB2	18
GIGYF1	1
POP7	37
EPO	0
ZAN	0
EPHB4	0
SLC12A9	0
TRIP6	11
MIR6875	0
SRRT	0
UFSP1	0
ACHE	1
MUC3A	0
MUC12	0
LOC102724094	0
MUC17	0
TRIM56	77
SERPINE1	0
AP1S1	11
MIR4653	0
VGF	0
NAT16	0
MOGAT3	0
PLOD3	90
ZNHIT1	50
CLDN15	0
FIS1	111
LOC101927721	0
RP11-132A1.4	0
RABL5	133
COL26A1	0
LINC01007	0
MYL10	0
CUX1	8
LOC101927772	0
SH2B2	0
SPDYE6	0
LOC100289561	0
LOC100630923	4
PRKRIP1	4
MIR548O	0
ORAI2	7
ALKBH4	51
LRWD1	0
MIR5090	0
MIR4467	0
POLR2J	52
RASA4B	0
LOC102724172	0
POLR2J3	0
LOC102724187	0
SPDYE2	1
LOC102724229	0
RASA4	0
LOC101929837	0
LOC102724254	0
POLR2J2	1
UPK3BL	1
SPDYE2B	0
FAM185A	9
LOC102724268	0
FBXL13	1
LRRC17	0
NFE4	0
ARMC10	40
NAPEPLD	6
RPL19P12	9
DPY19L2P2	1
PMPCB	87
DNAJC2	83
PSMC2	107
SLC26A5	0
LOC101927870	0
RELN	3
ORC5	0
LHFPL3	0
LHFPL3-AS1	0
LOC102724284	0
LHFPL3-AS2	0
LOC101927902	0
LINC01004	5
KMT2E-AS1	5
KMT2E	174
SRPK2	0
PUS7	51
RINT1	51
EFCAB10	4
ATXN7L1	29
CDHR3	0
SYPL1	320
NAMPT	2
LOC102724339	0
CCDC71L	13
PIK3CG	0
PRKAR2B	42
HBP1	6
COG5	3
GPR22	0
DUS4L	0
BCAP29	8
SLC26A4-AS1	0
SLC26A4	0
LOC101927974	0
CBLL1	20
SLC26A3	0
DLD	86
LAMB1	0
LAMB4	0
NRCAM	0
LOC102724363	0
PNPLA8	151
THAP5	5
DNAJB9	187
C7orf66	0
EIF3IP1	1
IMMP2L	0
LRRN3	0
DOCK4	0
DOCK4-AS1	0
ZNF277	1
IFRD1	263
LSMEM1	0
LOC100996249	0
AC002463.3	0
TMEM168	126
C7orf60	0
AC018464.3	0
GPR85	0
LINC00998	22
PPP1R3A	0
FOXP2	92
MIR3666	0
MDFIC	0
LOC102724386	0
LOC100506489	0
LOC102724407	0
TFEC	0
LOC102724424	0
TES	127
LOC102724434	0
LOC101928117	0
CAV2	24
CAV1	0
LOC100996266	0
MET	0
CAPZA2	214
ST7-AS1	19
ST7	175
ST7-OT4	0
MIR6132	0
ST7-AS2	17
ST7-OT3	39
WNT2	0
ASZ1	0
CFTR	0
CTTNBP2	0
LSM8	196
ANKRD7	0
LOC102724495	0
KCND2	0
TSPAN12	48
ING3	143
CPED1	0
LOC102724514	0
WNT16	0
FAM3C	1
PTPRZ1	0
AASS	0
LOC102724527	0
FEZF1	0
FEZF1-AS1	0
CADPS2	55
RNF133	0
RNF148	0
LOC102724540	0
TAS2R16	0
SLC13A1	0
IQUB	0
NDUFA5	83
LOC102724567	0
ASB15	0
LOC102724555	0
LMOD2	0
WASL	86
HYALP1	0
HYAL4	0
SPAM1	0
TMEM229A	0
RP5-921G16.2	0
LOC102724577	0
GPR37	0
LOC154872	0
POT1	4
RP11-3B12.2	0
RP11-3B12.3	0
LOC100506664	0
GRM8	0
LOC101928357	0
MIR592	2
AC000099.1	0
ZNF800	22
AC000124.1	0
GCC1	32
ARF5	262
FSCN3	0
PAX4	0
SND1	372
SND1-IT1	136
LRRC4	0
MIR593	0
LOC101928423	19
MIR129-1	0
LEP	0
MGC27345	49
RBM28	111
PRRT4	0
IMPDH1	0
HILPDA	255
LOC102724660	0
METTL2B	86
LOC101928451	0
LINC01000	124
FAM71F2	1
FAM71F1	0
CALU	466
OPN1SW	3
TRNAP15	0
CCDC136	0
FLNC	0
ATP6V1F	147
LOC100130705	0
KCP	0
IRF5	0
TNPO3	195
TPI1P2	0
LOC407835	17
TSPAN33	96
SMO	0
AHCYL2	45
STRIP2	0
SMKR1	0
NRF1	19
MIR182	0
MIR96	0
MIR183	0
UBE2H	61
ZC3HC1	18
KLHDC10	53
LOC100128325	0
TMEM209	77
SSMEM1	0
CPA2	0
CPA4	0
CPA5	0
LOC101928632	0
CPA1	0
CEP41	0
MEST	47
MESTIT1	0
MIR335	0
COPG2	74
COPG2IT1	0
LOC102724837	0
TSGA13	0
KLF14	0
MIR29A	0
MIR29B1	0
AC058791.1	0
LOC100506860	0
LINC-PINT	0
MKLN1	4
MKLN1-AS	0
PODXL	308
AC009518.4	0
PLXNA4	0
LOC101928807	0
LOC102724906	0
FLJ40288	0
LOC100506937	0
CHCHD3	70
MIR3654	35
EXOC4	19
MIR6133	0
LRGUK	0
SLC35B4	0
AKR1B1	0
AKR1B10	0
AKR1B15	0
BPGM	35
LOC102724947	0
CALD1	0
AGBL3	28
TMEM140	59
C7orf49	57
WDR91	34
MIR6509	0
STRA8	0
CNOT4	108
NUP205	0
C7orf73	111
SLC13A4	0
FAM180A	3
LOC101928915	0
LUZP6	51
MTPN	51
CHRM2	0
AC009264.1	0
MIR490	0
PTN	0
DGKI	0
CREB3L2	125
AC022173.2	0
AKR1D1	0
MIR4468	0
TRIM24	0
SVOPL	0
ATP6V0A4	0
TMEM213	0
KIAA1549	9
ZC3HAV1L	29
ZC3HAV1	28
TTC26	0
UBN2	135
LUC7L2	144
C7orf55	60
TRNAR27	0
C7orf55-LUC7L2	184
LOC100129148	28
KLRG2	25
CLEC2L	0
HIPK2	151
LOC101928984	0
TBXAS1	0
PARP12	154
KDM7A	2
JHDM1D-AS1	25
SLC37A3	87
RAB19	0
MKRN1	62
DENND2A	8
ADCK2	0
NDUFB2-AS1	84
NDUFB2	343
BRAF	13
MRPS33	50
TMEM178B	0
AGK	13
KIAA1147	106
WEE2-AS1	0
WEE2	0
SSBP1	425
TAS2R3	0
TAS2R4	0
TAS2R5	0
PRSS37	0
MGAM	0
OR9A4	0
CLEC5A	0
TAS2R38	0
LOC93432	0
MOXD2P	0
PRSS58	0
TRY2P	0
MTRNR2L6	1
PRSS1	0
PRSS2	0
EPHB6	4
TRPV6	0
TRPV5	0
C7orf34	0
KEL	0
OR9A2	0
OR6V1	0
OR6W1P	0
PIP	0
TAS2R39	0
TAS2R40	0
GSTK1	117
TMEM139	0
CASP2	144
CLCN1	0
FAM131B	0
LOC101928397	0
LOC100507507	0
ZYX	143
MIR6892	0
EPHA1	2
EPHA1-AS1	0
TAS2R60	0
TAS2R41	0
CTAGE15	0
LOC101928466	0
LOC101928422	0
FAM115C	0
CTAGE6	0
LOC154761	0
FAM115A	3
OR2F2	0
OR2F1	0
OR6B1	0
OR2A5	0
OR2A25	0
OR2A12	0
OR2A2	0
OR2A14	0
CTAGE4	0
ARHGEF35	2
OR2A42	0
OR2A20P	0
OR2A7	0
ARHGEF34P	0
CTAGE8	0
OR2A9P	0
OR2A1-AS1	0
OR2A1	0
ARHGEF5	0
LOC101928652	0
NOBOX	0
TPK1	0
CNTNAP2	51
AC006004.1	0
MIR548F4	0
C7orf33	0
CUL1	61
EZH2	166
RNY5	0
RNY4	0
RNY3	0
RNY1	0
PDIA4	94
ZNF786	0
ZNF425	0
ZNF398	0
ZNF282	0
ZNF212	0
ZNF783	115
LOC155060	29
TRNAC10	0
TRNAC28	0
TRNAC23	0
TRNAC4	0
TRNAC21	0
LOC101928733	0
TRNAC2	0
ZNF777	0
ZNF746	0
TRNAC11	0
ZNF767	0
TRNAC3	0
TRNAC19	2
TRNAC8	0
TRNAC15	0
TRNAC22	0
TRNAS28	0
TRNAC13	0
TRNAC26	0
TRNAC6	0
TRNAC25	0
TRNAC20	0
TRNAC27	0
KRBA1	0
ZNF467	26
SSPO	0
ZNF862	19
ATP6V0E2-AS1	0
ATP6V0E2	0
LOC102723581	0
LOC100134040	0
ACTR3C	20
LRRC61	0
ZBED6CL	37
RARRES2	0
REPIN1	69
ZNF775	4
LOC101928806	0
LOC728743	56
LINC00996	0
GIMAP8	0
GIMAP7	0
GIMAP4	0
GIMAP6	0
GIMAP2	0
GIMAP1	0
GIMAP1-GIMAP5	0
GIMAP5	0
TMEM176B	0
TMEM176A	0
AOC1	0
KCNH2	0
NOS3	0
ATG9B	0
ABCB8	84
ASIC3	16
CDK5	41
SLC4A2	81
FASTK	223
TMUB1	27
AGAP3	11
GBX1	0
ASB10	0
LOC102723607	0
IQCA1P1	0
ABCF2	154
CHPF2	0
MIR671	0
SMARCD3	0
NUB1	39
WDR86	11
WDR86-AS1	0
CRYGN	0
MIR3907	0
RHEB	40
PRKAG2	39
LOC644090	7
PRKAG2-AS1	37
GALNTL5	0
GALNT11	31
KMT2C	72
FABP5P3	1
LINC01003	0
XRCC2	0
ACTR3B	7
LOC101929087	0
LOC102723686	0
DPP6	0
LOC101929998	0
PAXIP1-AS2	4
PAXIP1	0
PAXIP1-AS1	107
HTR5A-AS1	0
HTR5A	0
LOC102723715	0
INSIG1	57
BLACE	0
LOC100286906	0
EN2	0
CNPY1	0
LOC100506302	0
RBM33	84
SHH	0
LOC389602	0
AC073133.1	0
LINC01006	0
LINC00244	0
C7orf13	0
RNF32	0
LOC101927858	0
LMBR1	68
LOC102723795	0
NOM1	76
MNX1	0
MNX1-AS1	0
UBE3C	135
DNAJB6	14
AC006372.4	0
LOC100506557	0
PTPRN2	26
MIR153-2	0
AC011899.9	0
LOC101927962	0
MIR595	0
MIR5707	0
NCAPG2	0
ESYT2	77
WDR60	18
LINC00689	0
VIPR2	0
LOC101927982	0
AGK-2	0
KIAA1147-2	0
WEE2-AS1-2	0
WEE2-2	0
SSBP1-2	0
MGAM-2	0
LOC93432-2	0
MOXD2P-2	0
PRSS58-2	0
TRY2P-2	0
MTRNR2L6-2	0
PRSS1-2	0
PRSS3P2	0
PRSS2-2	0
EPHB6-2	0
TRPV6-2	0
TRPV5-2	0
C7orf34-2	0
KEL-2	0
OR9A2-2	0
OR6V1-2	0
OR6W1P-2	0
LOC102723672-2	0
LOC100507642-2	0
FAM20C-2	0
DPY19L2P2-2	0
NAPEPLD-2	0
RPL19P12-2	0
ARMC10-2	0
CNTNAP2-2	0
DTX2-2	0
UPK3B-2	0
LOC102723555-2	0
LOC100133091-2	0
POMZP3-2	0
LOC102723781-2	0
LOC102723872-2	0
LOC102723672-3	0
LOC100507642-3	0
FAM20C-3	0
LOC101927506	0
OR4F21	0
RPL23AP53	2
ZNF596	53
LOC101927566	0
LOC101927595	0
FAM87A	0
FBXO25	88
TDRP	13
ERICH1	70
LOC389607	0
ERICH1-AS1	0
LOC401442	0
DLGAP2	0
LOC102723691	0
LOC286083	0
LOC102723676	0
RP11-666I19.2	0
CLN8	0
LOC101927752	0
MIR3674	0
MIR596	0
ARHGEF10	13
LOC100131395	0
LOC101928058	0
KBTBD11	26
MYOM2	0
MIR7160	0
RP11-378A12.1	0
RP11-134O21.1	0
CSMD1	0
LOC100287015	0
MCPH1	49
ANGPT2	0
LOC100507530	0
MIR8055	0
LOC102723801	0
AGPAT5	15
MIR4659A	0
MIR4659B	0
XKR5	0
GS1-24F4.2	0
DEFB1	9
DEFA6	0
DEFA4	0
DEFA8P	0
DEFA9P	0
DEFA10P	0
DEFA1	0
DEFT1P	0
DEFA1B	0
DEFT1P2	0
DEFA3	0
DEFA11P	0
DEFA5	0
LINC00965	0
FAM66B	0
DEFB109P1B	0
USP17L1P	0
USP17L4	0
ZNF705G	0
DEFB4B	0
DEFB103B	0
SPAG11B	0
DEFB104B	0
DEFB106B	0
DEFB105B	0
DEFB107B	0
PRR23D1	0
FAM90A7P	0
FAM90A10P	0
PRR23D2	0
DEFB107A	0
DEFB105A	0
DEFB106A	0
DEFB104A	0
SPAG11A	0
DEFB103A	0
DEFB4A	0
ZNF705B	0
FAM66E	0
USP17L8	0
USP17L3	0
MIR548I3	0
FAM86B3P	0
SGK223	33
CLDN23	52
MFHAS1	0
ERI1	0
MIR4660	0
PPP1R3B	0
LOC102724880	0
RP11-10A14.5	0
LOC101929167	0
RP11-115J16.1	0
TNKS	20
MIR597	0
LINC00599	0
MIR124-1	0
MSRA	0
LOC101929191	0
PRSS55	0
RP1L1	0
MIR4286	0
C8orf74	0
SOX7	0
LOC102723313	0
PINX1	0
LOC102724974	0
MIR1322	0
LOC101929229	0
LOC101929248	0
XKR6	3
MIR598	0
LOC101929269	0
MTMR9	0
LOC101929290	0
SLC35G5	0
TDH	0
C8orf12	0
FAM167A	0
BLK	0
LINC00208	0
GATA4	34
LOC101929490	0
C8orf49	0
NEIL2	0
FDFT1	207
CTSB	114
DEFB136	0
DEFB135	0
DEFB134	0
LOC100133267	0
ZNF705D	0
FAM66D	0
