Geneid	Br11_3
LOC101927126	40
LOC101927105	19
SRRM3	0
HSPB1	2787
YWHAG	42
SRCRB4D	0
ZP3	0
DTX2	327
FDPSP2	22
UPK3B	0
LOC102723555	0
LOC100133091	0
POMZP3	0
LOC102723781	1
DTX2P1-UPK3BP1-PMS2P11	17
LOC102723849	0
LOC100132832	7
LOC100505767	1
CCDC146	57
FGL2	16
LOC102723791	0
GSAP	7
RP5-899E9.1	0
PTPN12	4
RSBN1L-AS1	18
RSBN1L	22
TMEM60	12
PHTF2	56
MAGI2	0
RPL13AP17	0
MAGI2-AS2	0
MAGI2-AS3	0
GNAI1	0
AC004862.6	0
GNAT3	0
CD36	0
SEMA3C	31
AC010091.1	0
HGF	0
CACNA2D1	0
AC006145.4	0
PCLO	0
SEMA3E	5
SEMA3A	0
AC003984.1	0
SEMA3D	0
GRM3	0
KIAA1324L	0
LOC101927420	0
DMTF1	21
TMEM243	56
TP53TG1	0
CROT	35
ABCB4	0
ABCB1	0
RUNDC3B	0
SLC25A40	36
DBF4	5
ADAM22	0
SRI	31
LOC102723885	2
STEAP4	0
ZNF804B	0
C7orf62	0
STEAP2-AS1	0
DPY19L2P4	0
STEAP1	0
STEAP2	0
C7orf63	0
LOC101927446	0
GTPBP10	3
LOC101409256	0
CLDN12	0
LOC102723899	0
CDK14	0
FZD1	0
LOC101927473	0
MTERF	41
AKAP9	125
CYP51A1	28
LRRD1	0
KRIT1	0
MIR1285-1	0
ANKIB1	20
GATAD1	0
ERVW-1	0
PEX1	55
RBM48	8
MGC16142	0
FAM133B	2
CDK6	8
RNU6-10P	0
AC002454.1	0
SAMD9	0
SAMD9L	0
HEPACAM2	0
CCDC132	0
CALCR	0
MIR653	0
MIR489	0
MIR4652	0
TFPI2	0
GNGT1	0
GNG11	0
BET1	0
LOC102723946	0
LOC101927525	0
COL1A2	0
CASD1	0
SGCE	0
PEG10	0
PPP1R9A	0
PON1	0
PON3	0
PON2	119
ASB4	0
PDK4	0
DYNC1I1	0
SLC25A13	43
MIR591	0
C7orf76	0
RP11-682N22.1	0
SHFM1	53
DLX6-AS1	0
DLX6	0
DLX5	0
ACN9	0
TAC1	0
ASNS	47
LOC102723975	0
MIR5692A1	0
MIR5692C2	0
MGC72080	0
OCM2	0
LMTK2	16
BHLHA15	0
TECPR1	0
BRI3	40
BAIAP2L1	261
NPTX2	0
TMEM130	0
TRRAP	54
MIR3609	0
AC004893.11	2
SMURF1	0
LOC102723992	0
KPNA7	0
MYH16	0
ARPC1A	149
ARPC1B	0
PDAP1	10
BUD31	35
ATP5J2-PTCD1	69
PTCD1	23
CPSF4	26
ATP5J2	106
TRNAW6	0
ZNF789	0
LOC102724006	0
ZNF394	0
ZKSCAN5	0
FAM200A	41
ZNF655	0
GS1-259H13.2	0
ZSCAN25	21
CYP3A5	0
CYP3A7-CYP3AP1	0
CYP3A7	0
CYP3A4	0
CYP3A43	0
OR2AE1	0
TRIM4	0
LOC101927610	0
GJC3	0
AZGP1	660
AZGP1P1	0
ZKSCAN1	15
ZSCAN21	0
ZNF3	0
COPS6	55
MCM7	566
MIR25	4
MIR93	2
MIR106B	6
AP4M1	98
TAF6	10
CNPY4	0
MBLAC1	0
LAMTOR4	70
C7orf43	3
MIR4658	0
GAL3ST4	0
GPC2	0
STAG3	0
GATS	9
PVRIG	0
SPDYE3	6
PMS2P1	20
STAG3L5P-PVRIG2P-PILRB	97
STAG3L5P	12
PVRIG2P	0
MIR6840	0
PILRB	69
PILRA	34
ZCWPW1	0
MEPCE	0
PPP1R35	0
LOC101927632	4
C7orf61	0
TSC22D4	0
NYAP1	0
AGFG2	0
SAP25	0
LRCH4	71
FBXO24	0
PCOLCE-AS1	0
PCOLCE	0
MOSPD3	36
TFR2	0
ACTL6B	0
GNB2	49
GIGYF1	6
POP7	41
EPO	0
ZAN	0
EPHB4	16
SLC12A9	0
TRIP6	0
MIR6875	0
SRRT	80
UFSP1	0
ACHE	0
MUC3A	0
MUC12	0
LOC102724094	0
MUC17	0
TRIM56	42
SERPINE1	0
AP1S1	16
MIR4653	0
VGF	0
NAT16	0
MOGAT3	0
PLOD3	0
ZNHIT1	0
CLDN15	0
FIS1	36
LOC101927721	0
RP11-132A1.4	0
RABL5	43
COL26A1	0
LINC01007	0
MYL10	0
CUX1	7
LOC101927772	0
SH2B2	0
SPDYE6	0
LOC100289561	0
LOC100630923	0
PRKRIP1	3
MIR548O	0
ORAI2	22
ALKBH4	0
LRWD1	15
MIR5090	1
MIR4467	0
POLR2J	21
RASA4B	0
LOC102724172	0
POLR2J3	1
LOC102724187	1
SPDYE2	0
LOC102724229	0
RASA4	0
LOC101929837	0
LOC102724254	0
POLR2J2	13
UPK3BL	13
SPDYE2B	0
FAM185A	0
LOC102724268	0
FBXL13	0
LRRC17	0
NFE4	0
ARMC10	3
NAPEPLD	0
RPL19P12	3
DPY19L2P2	1
PMPCB	60
DNAJC2	35
PSMC2	42
SLC26A5	0
LOC101927870	0
RELN	0
ORC5	1
LHFPL3	0
LHFPL3-AS1	0
LOC102724284	0
LHFPL3-AS2	0
LOC101927902	0
LINC01004	11
KMT2E-AS1	23
KMT2E	65
SRPK2	9
PUS7	0
RINT1	0
EFCAB10	0
ATXN7L1	0
CDHR3	0
SYPL1	250
NAMPT	44
LOC102724339	0
CCDC71L	0
PIK3CG	0
PRKAR2B	0
HBP1	28
COG5	12
GPR22	20
DUS4L	0
BCAP29	127
SLC26A4-AS1	0
SLC26A4	0
LOC101927974	0
CBLL1	0
SLC26A3	0
DLD	23
LAMB1	40
LAMB4	0
NRCAM	0
LOC102724363	0
PNPLA8	183
THAP5	0
DNAJB9	0
C7orf66	0
EIF3IP1	1
IMMP2L	0
LRRN3	0
DOCK4	0
DOCK4-AS1	0
ZNF277	0
IFRD1	9
LSMEM1	0
LOC100996249	0
AC002463.3	0
TMEM168	88
C7orf60	0
AC018464.3	0
GPR85	0
LINC00998	16
PPP1R3A	0
FOXP2	0
MIR3666	0
MDFIC	0
LOC102724386	0
LOC100506489	0
LOC102724407	0
TFEC	0
LOC102724424	0
TES	150
LOC102724434	0
LOC101928117	0
CAV2	0
CAV1	0
LOC100996266	0
MET	0
CAPZA2	150
ST7-AS1	27
ST7	188
ST7-OT4	17
MIR6132	0
ST7-AS2	37
ST7-OT3	37
WNT2	0
ASZ1	0
CFTR	0
CTTNBP2	0
LSM8	103
ANKRD7	0
LOC102724495	0
KCND2	0
TSPAN12	0
ING3	0
CPED1	0
LOC102724514	0
WNT16	0
FAM3C	6
PTPRZ1	0
AASS	0
LOC102724527	0
FEZF1	0
FEZF1-AS1	0
CADPS2	0
RNF133	0
RNF148	0
LOC102724540	4
TAS2R16	0
SLC13A1	0
IQUB	0
NDUFA5	38
LOC102724567	0
ASB15	0
LOC102724555	0
LMOD2	0
WASL	68
HYALP1	0
HYAL4	1
SPAM1	0
TMEM229A	0
RP5-921G16.2	0
LOC102724577	0
GPR37	38
LOC154872	0
POT1	0
RP11-3B12.2	0
RP11-3B12.3	0
LOC100506664	0
GRM8	0
LOC101928357	0
MIR592	0
AC000099.1	0
ZNF800	14
AC000124.1	0
GCC1	0
ARF5	168
FSCN3	0
PAX4	0
SND1	197
SND1-IT1	0
LRRC4	0
MIR593	0
LOC101928423	0
MIR129-1	0
LEP	0
MGC27345	41
RBM28	0
PRRT4	0
IMPDH1	8
HILPDA	188
LOC102724660	0
METTL2B	2
LOC101928451	15
LINC01000	48
FAM71F2	0
FAM71F1	0
CALU	842
OPN1SW	0
TRNAP15	0
CCDC136	0
FLNC	0
ATP6V1F	10
LOC100130705	0
KCP	0
IRF5	0
TNPO3	50
TPI1P2	0
LOC407835	11
TSPAN33	0
SMO	0
AHCYL2	42
STRIP2	0
SMKR1	0
NRF1	0
MIR182	0
MIR96	0
MIR183	0
UBE2H	111
ZC3HC1	3
KLHDC10	16
LOC100128325	0
TMEM209	7
SSMEM1	0
CPA2	0
CPA4	0
CPA5	0
LOC101928632	0
CPA1	0
CEP41	39
MEST	46
MESTIT1	0
MIR335	0
COPG2	12
COPG2IT1	0
LOC102724837	0
TSGA13	0
KLF14	0
MIR29A	1
MIR29B1	0
AC058791.1	4
LOC100506860	0
LINC-PINT	0
MKLN1	37
MKLN1-AS	4
PODXL	6
AC009518.4	0
PLXNA4	0
LOC101928807	0
LOC102724906	0
FLJ40288	0
LOC100506937	0
CHCHD3	139
MIR3654	19
EXOC4	0
MIR6133	0
LRGUK	0
SLC35B4	0
AKR1B1	3
AKR1B10	0
AKR1B15	87
BPGM	27
LOC102724947	0
CALD1	0
AGBL3	0
TMEM140	69
C7orf49	145
WDR91	96
MIR6509	0
STRA8	0
CNOT4	14
NUP205	133
C7orf73	22
SLC13A4	0
FAM180A	0
LOC101928915	0
LUZP6	207
MTPN	207
CHRM2	0
AC009264.1	0
MIR490	0
PTN	0
DGKI	0
CREB3L2	23
AC022173.2	0
AKR1D1	0
MIR4468	0
TRIM24	61
SVOPL	0
ATP6V0A4	55
TMEM213	0
KIAA1549	65
ZC3HAV1L	38
ZC3HAV1	101
TTC26	0
UBN2	0
LUC7L2	103
C7orf55	10
TRNAR27	0
C7orf55-LUC7L2	101
LOC100129148	29
KLRG2	34
CLEC2L	0
HIPK2	2
LOC101928984	0
TBXAS1	0
PARP12	115
KDM7A	0
JHDM1D-AS1	0
SLC37A3	45
RAB19	0
MKRN1	121
DENND2A	0
ADCK2	106
NDUFB2-AS1	28
NDUFB2	111
BRAF	0
MRPS33	14
TMEM178B	0
AGK	22
KIAA1147	25
WEE2-AS1	0
WEE2	0
SSBP1	135
TAS2R3	0
TAS2R4	0
TAS2R5	0
PRSS37	0
MGAM	0
OR9A4	0
CLEC5A	0
TAS2R38	0
LOC93432	0
MOXD2P	0
PRSS58	0
TRY2P	0
MTRNR2L6	1
PRSS1	0
PRSS2	0
EPHB6	97
TRPV6	128
TRPV5	0
C7orf34	0
KEL	0
OR9A2	0
OR6V1	0
OR6W1P	0
PIP	0
TAS2R39	0
TAS2R40	0
GSTK1	117
TMEM139	0
CASP2	217
CLCN1	0
FAM131B	0
LOC101928397	0
LOC100507507	0
ZYX	96
MIR6892	0
EPHA1	0
EPHA1-AS1	0
TAS2R60	0
TAS2R41	0
CTAGE15	0
LOC101928466	0
LOC101928422	0
FAM115C	0
CTAGE6	0
LOC154761	0
FAM115A	22
OR2F2	0
OR2F1	0
OR6B1	0
OR2A5	0
OR2A25	0
OR2A12	0
OR2A2	0
OR2A14	0
CTAGE4	2
ARHGEF35	7
OR2A42	0
OR2A20P	0
OR2A7	0
ARHGEF34P	3
CTAGE8	1
OR2A9P	0
OR2A1-AS1	0
OR2A1	0
ARHGEF5	13
LOC101928652	0
NOBOX	0
TPK1	0
CNTNAP2	1
AC006004.1	0
MIR548F4	0
C7orf33	0
CUL1	65
EZH2	466
RNY5	0
RNY4	0
RNY3	0
RNY1	5
PDIA4	207
ZNF786	41
ZNF425	0
ZNF398	34
ZNF282	0
ZNF212	60
ZNF783	0
LOC155060	0
TRNAC10	0
TRNAC28	0
TRNAC23	0
TRNAC4	0
TRNAC21	0
LOC101928733	0
TRNAC2	0
ZNF777	0
ZNF746	0
TRNAC11	0
ZNF767	0
TRNAC3	0
TRNAC19	0
TRNAC8	0
TRNAC15	0
TRNAC22	0
TRNAS28	0
TRNAC13	0
TRNAC26	0
TRNAC6	0
TRNAC25	0
TRNAC20	0
TRNAC27	0
KRBA1	0
ZNF467	16
SSPO	0
ZNF862	0
ATP6V0E2-AS1	0
ATP6V0E2	57
LOC102723581	0
LOC100134040	0
ACTR3C	5
LRRC61	7
ZBED6CL	23
RARRES2	0
REPIN1	63
ZNF775	0
LOC101928806	0
LOC728743	5
LINC00996	0
GIMAP8	0
GIMAP7	0
GIMAP4	0
GIMAP6	0
GIMAP2	115
GIMAP1	0
GIMAP1-GIMAP5	0
GIMAP5	0
TMEM176B	0
TMEM176A	0
AOC1	0
KCNH2	0
NOS3	0
ATG9B	0
ABCB8	163
ASIC3	0
CDK5	23
SLC4A2	128
FASTK	75
TMUB1	35
AGAP3	0
GBX1	0
ASB10	0
LOC102723607	0
IQCA1P1	0
ABCF2	59
CHPF2	37
MIR671	2
SMARCD3	0
NUB1	100
WDR86	0
WDR86-AS1	0
CRYGN	0
MIR3907	0
RHEB	91
PRKAG2	32
LOC644090	6
PRKAG2-AS1	3
GALNTL5	0
GALNT11	210
KMT2C	214
FABP5P3	0
LINC01003	11
XRCC2	76
ACTR3B	0
LOC101929087	0
LOC102723686	0
DPP6	0
LOC101929998	0
PAXIP1-AS2	0
PAXIP1	0
PAXIP1-AS1	18
HTR5A-AS1	0
HTR5A	0
LOC102723715	0
INSIG1	32
BLACE	0
LOC100286906	0
EN2	0
CNPY1	0
LOC100506302	0
RBM33	117
SHH	0
LOC389602	0
AC073133.1	0
LINC01006	0
LINC00244	0
C7orf13	0
RNF32	0
LOC101927858	0
LMBR1	36
LOC102723795	0
NOM1	5
MNX1	0
MNX1-AS1	0
UBE3C	10
DNAJB6	39
AC006372.4	0
LOC100506557	0
PTPRN2	5
MIR153-2	0
AC011899.9	0
LOC101927962	0
MIR595	0
MIR5707	0
NCAPG2	334
ESYT2	182
WDR60	62
LINC00689	0
VIPR2	0
LOC101927982	0
AGK-2	0
KIAA1147-2	0
WEE2-AS1-2	0
WEE2-2	0
SSBP1-2	0
MGAM-2	0
LOC93432-2	0
MOXD2P-2	0
PRSS58-2	0
TRY2P-2	0
MTRNR2L6-2	0
PRSS1-2	0
PRSS3P2	0
PRSS2-2	0
EPHB6-2	0
TRPV6-2	0
TRPV5-2	0
C7orf34-2	0
KEL-2	0
OR9A2-2	0
OR6V1-2	0
OR6W1P-2	0
LOC102723672-2	0
LOC100507642-2	0
FAM20C-2	0
DPY19L2P2-2	0
NAPEPLD-2	0
RPL19P12-2	0
ARMC10-2	0
CNTNAP2-2	0
DTX2-2	0
UPK3B-2	0
LOC102723555-2	0
LOC100133091-2	0
POMZP3-2	0
LOC102723781-2	0
LOC102723872-2	0
LOC102723672-3	0
LOC100507642-3	0
FAM20C-3	0
LOC101927506	0
OR4F21	0
RPL23AP53	3
ZNF596	2
LOC101927566	0
LOC101927595	0
FAM87A	0
FBXO25	0
TDRP	21
ERICH1	5
LOC389607	0
ERICH1-AS1	0
LOC401442	0
DLGAP2	0
LOC102723691	0
LOC286083	0
LOC102723676	0
RP11-666I19.2	0
CLN8	26
LOC101927752	0
MIR3674	0
MIR596	0
ARHGEF10	10
LOC100131395	0
LOC101928058	0
KBTBD11	0
MYOM2	0
MIR7160	0
RP11-378A12.1	0
RP11-134O21.1	0
CSMD1	0
LOC100287015	0
MCPH1	0
ANGPT2	0
LOC100507530	0
MIR8055	0
LOC102723801	0
AGPAT5	71
MIR4659A	0
MIR4659B	0
XKR5	0
GS1-24F4.2	0
DEFB1	23
DEFA6	0
DEFA4	0
DEFA8P	0
DEFA9P	0
DEFA10P	0
DEFA1	0
DEFT1P	0
DEFA1B	0
DEFT1P2	0
DEFA3	0
DEFA11P	0
DEFA5	0
LINC00965	0
FAM66B	1
DEFB109P1B	0
USP17L1P	0
USP17L4	0
ZNF705G	0
DEFB4B	0
DEFB103B	0
SPAG11B	0
DEFB104B	0
DEFB106B	0
DEFB105B	0
DEFB107B	0
PRR23D1	0
FAM90A7P	0
FAM90A10P	0
PRR23D2	0
DEFB107A	0
DEFB105A	0
DEFB106A	0
DEFB104A	0
SPAG11A	0
DEFB103A	0
DEFB4A	0
ZNF705B	0
FAM66E	0
USP17L8	0
USP17L3	0
MIR548I3	0
FAM86B3P	0
SGK223	0
CLDN23	0
MFHAS1	38
ERI1	21
MIR4660	0
PPP1R3B	74
LOC102724880	0
RP11-10A14.5	0
LOC101929167	0
RP11-115J16.1	0
TNKS	0
MIR597	0
LINC00599	0
MIR124-1	0
MSRA	0
LOC101929191	0
PRSS55	0
RP1L1	0
MIR4286	0
C8orf74	0
SOX7	0
LOC102723313	0
PINX1	0
LOC102724974	0
MIR1322	0
LOC101929229	0
LOC101929248	0
XKR6	0
MIR598	0
LOC101929269	0
MTMR9	2
LOC101929290	1
SLC35G5	0
TDH	50
C8orf12	0
FAM167A	0
BLK	0
LINC00208	0
GATA4	0
LOC101929490	0
C8orf49	0
NEIL2	25
FDFT1	27
CTSB	398
DEFB136	0
DEFB135	0
DEFB134	0
LOC100133267	0
ZNF705D	0
FAM66D	0
LOC392196	0
USP17L7	0
USP17L2	0
FAM90A2P	0
LOC101929313	0
FAM86B1	0
FAM85A	1
DEFB130	0
FAM66A	0
LOC649352	0
DEFB109P1	0
FAM90A25P	0
FAM86B2	0
LOC100506990	12
LOC101928998	0
LOC729732	0
MIR5692A2	0
LONRF1	0
MIR3926-1	0
MIR3926-2	0
RP11-252C15.1	0
LINC00681	0
KIAA1456	3
LOC102724803	0
DLC1	0
C8orf48	0
SGCZ	0
MIR383	0
TUSC3	99
MSR1	0
LOC101929028	0
FGF20	0
MICU3	0
ZDHHC2	6
CNOT7	147
VPS37A	0
MTMR7	8
LOC102724838	0
SLC7A2	0
PDGFRL	0
MTUS1	38
MIR548V	0
LOC101930275	0
FGL1	0
PCM1	275
ASAH1	35
NAT1	0
NAT2	0
PSD3	97
LOC101929092	0
RP11-1080G15.1	0
SH2D4A	0
LOC102724881	0
CSGALNACT1	0
INTS10	0
LPL	0
SLC18A1	0
ATP6V1B2	119
LZTS1	0
LZTS1-AS1	0
RP11-421P23.1	0
RP11-24P4.1	0
GFRA2	0
DOK2	0
XPO7	9
NPM2	0
FGF17	0
DMTN	28
FAM160B2	84
NUDT18	43
HR	29
REEP4	190
LGI3	0
SFTPC	0
BMP1	0
PHYHIP	0
MIR320A	0
POLR3D	0
LOC100507071	0
PIWIL2	0
SLC39A14	0
PPP3CC	15
LOC102724920	0
SORBS3	80
PDLIM2	0
C8orf58	10
LOC101929211	1
CCAR2	1
BIN3	29
BIN3-IT1	0
EGR3	0
PEBP4	0
RP11-87E22.2	0
RHOBTB2	0
TNFRSF10B	0
RP11-875O11.2	0
LOC254896	0
TNFRSF10C	0
TNFRSF10D	13
TNFRSF10A	0
LOC389641	0
CHMP7	0
R3HCC1	12
LOXL2	0
LOC100507156	0
ENTPD4	38
SLC25A37	66
NKX3-1	0
NKX2-6	0
LOC101929258	0
STC1	0
ADAM28	0
RP11-624C23.1	0
ADAMDEC1	0
ADAM7	0
RP11-561E1.1	0
NEFM	0
NEFL	3
MIR6841	1
DOCK5	30
MIR6876	0
GNRH1	0
KCTD9	0
CDCA2	116
LOC102723395	0
EBF2	0
LOC100507236	0
PPP2R2A	16
LOC102723411	0
BNIP3L	222
PNMA2	0
DPYSL2	0
ADRA1A	0
MIR548H4	0
STMN4	0
TRIM35	13
PTK2B	0
MIR6842	0
CHRNA2	0
EPHX2	156
CLU	80
MIR6843	0
SCARA3	43
MIR3622B	0
MIR3622A	0
CCDC25	0
ESCO2	27
PBK	123
SCARA5	0
MIR4287	0
NUGGC	0
ELP3	0
PNOC	0
ZNF395	0
FBXO16	0
FZD3	0
MIR4288	0
EXTL3-AS1	0
EXTL3	0
INTS9	2
HMBOX1	28
KIF13B	33
LOC101929419	0
DUSP4	0
LINC00589	0
AC145110.1	0
LOC102723484	0
RP11-94H18.1	0
FAM183CP	0
MIR3148	0
TMEM66	105
LEPROTL1	0
MBOAT4	0
DCTN6	1
RBPMS-AS1	0
RBPMS	0
LOC102723549	0
LOC102723535	0
GTF2E2	0
SMIM18	0
GSR	166
UBXN8	0
PPP2CB	88
TEX15	0
PURG	0
WRN	134
LOC101929492	0
NRG1	0
NRG1-IT1	0
NRG1-IT3	0
FUT10	0
MAK16	0
TTI2	0
SNORD13	0
RNF122	0
DUSP26	0
UNC5D	0
LOC101929550	0
KCNU1	0
LOC102723593	0
LOC100507403	0
LOC100507420	0
RP11-150O12.6	0
LOC101929604	0
ZNF703	0
RP11-863K10.2	0
LOC102723701	1
ERLIN2	33
LOC728024	0
PROSC	0
GPR124	0
BRF2	0
RAB11FIP1	0
GOT1L1	0
ADRB3	0
EIF4EBP1	0
ASH2L	123
STAR	0
LSM1	12
BAG4	0
DDHD2	110
PPAPDC1B	104
WHSC1L1	51
LETM2	0
LOC102723716	0
FGFR1	42
C8orf86	0
RNF5P1	6
TACC1	0
PLEKHA2	0
HTRA4	0
TM2D2	0
ADAM9	40
ADAM32	0
ADAM5	0
ADAM3A	0
LOC100130964	0
ADAM18	0
ADAM2	0
IDO1	0
IDO2	0
C8orf4	0
ZMAT4	0
SFRP1	0
MIR548AO	0
GOLGA7	59
GINS4	104
LOC102723729	5
AGPAT6	11
NKX6-3	0
ANK1	0
MIR486	0
MIR486-2	0
KAT6A	6
AP3M2	0
PLAT	0
LOC101929897	0
IKBKB	4
POLB	0
DKK4	0
VDAC3	82
SLC20A2	0
SMIM19	29
CHRNB3	0
CHRNA6	0
THAP1	0
RNF170	0
MIR4469	0
HOOK3	13
FNTA	16
POMK	14
HGSNAT	114
POTEA	0
LOC102724241	0
LINC00293	0
RP11-1134I14.8	0
SPIDR	0
CEBPD	14
PRKDC	121
MCM4	427
UBE2V2	48
RP11-770E5.1	0
LOC101929217	0
EFCAB1	0
SNAI2	0
C8orf22	0
LOC100507464	0
LOC102724295	0
SNTG1	0
PXDNL	0
LOC102724313	0
PCMTD1	53
LOC102724330	0
ST18	0
LOC101929341	0
FAM150A	0
RB1CC1	48
NPBWR1	0
OPRK1	0
LOC102724359	0
ATP6V1H	81
RGS20	0
TCEA1	8
LYPLA1	0
MRPL15	24
RNU105C	0
SOX17	0
LOC100129098	0
RP1	35
LOC100287651	0
XKR4	0
SBF1P1	0
TMEM68	0
TGS1	7
LYN	0
RPS20	177
SNORD54	0
MOS	0
PLAG1	0
CHCHD7	6
SDR16C5	150
SDR16C6P	0
PENK	0
RP11-17A4.2	0
LOC101929398	0
LINC00968	0
IMPAD1	33
RP11-513O17.2	0
RP11-513O17.2-2	0
RP11-513O17.3	0
LINC00588	0
RP11-756K15.2	0
LOC286178	0
FAM110B	0
LOC101929528	0
UBXN2B	4
CYP7A1	0
SDCBP	115
NSMAF	30
TOX	0
LOC100505501	0
CA8	0
RP11-163N6.2	0
RAB2A	65
LOC102724496	0
CHD7	13
LOC101929576	0
LOC100130298	0
LOC101929593	0
CLVS1	19
ASPH	241
MIR4470	0
LOC101929610	0
LOC101929628	0
NKAIN3	0
UG0898H09	0
GGH	50
TTPA	0
YTHDF3-AS1	0
YTHDF3	54
LOC102724612	0
RP11-579E24.1	0
LOC102724623	0
LINC00966	0
MIR124-2	0
LOC101929675	0
LOC401463	0
BHLHE22	0
CYP7B1	0
LINC00251	0
LOC286186	0
ARMC1	44
MTFR1	0
PDE7A	25
DNAJC5B	0
LOC101060153	0
TRNAY15	0
TRNAY6	0
TRNAA39	0
TRIM55	0
LOC101929722	0
CRH	0
LINC00967	0
LOC102724687	0
RP11-346I3.4	0
RRS1	6
ADHFE1	0
C8orf46	0
MYBL1	25
VCPIP1	22
C8orf44-SGK3	5
C8orf44	0
SGK3	6
PTTG3P	7
MCMDC2	1
SNHG6	5
SNORD87	0
TCF24	0
PPP1R42	0
COPS5	0
CSPP1	67
ARFGEF1	121
LOC102724708	0
CPA6	0
PREX2	0
LOC286189	0
C8orf34	0
RP11-600K15.1	0
RP11-744J10.3	0
SULF1	0
SLCO5A1	0
LOC101929759	0
PRDM14	0
NCOA2	70
RP11-333A23.4	0
TRAM1	253
LOC286190	1
LACTB2	9
XKR9	0
EYA1	0
LOC102724772	0
MSC	0
LOC100132891	0
TRPA1	0
LOC392232	0
KCNB2	0
RP11-313C15.1	0
TERF1	0
SBSPON	0
LOC100130301	0
RPL7	4
RDH10	0
STAU2-AS1	0
STAU2	17
UBE2W	0
NCRNA00249	0
TCEB1	52
TMEM70	54
LY96	0
JPH1	0
LOC101926965	0
GDAP1	12
MIR5681A	0
MIR5681B	0
FLJ39080	0
MIR2052	0
PI15	0
CRISPLD1	0
CASC9	0
HNF4G	0
LOC102724858	0
LINC01111	0
ZFHX4-AS1	0
ZFHX4	0
PEX2	30
LOC102724874	0
PKIA	0
RP11-594N15.2	0
ZC2HC1A	0
LOC101241902	0
IL7	0
STMN2	0
HEY1	0
RP11-26J3.1	0
RP11-27N21.3	0
LOC101927022	0
MRPS28	16
TPD52	37
MIR5708	0
ZBTB10	0
ZNF704	0
PAG1	0
LOC101927085	0
FABP5	0
PMP2	0
FABP9	0
FABP4	0
FABP12	0
LOC101927118	0
IMPA1	9
SLC10A5	0
ZFAND1	27
CHMP4C	0
SNX16	14
LOC101927141	0
RALYL	0
LRRCC1	0
LOC102723322	0
E2F5	3
C8orf59	29
LOC100507258	0
CA13	0
CA1	0
CA3	0
RP11-317J10.2	0
CA2	0
REXO1L1P	0
LOC101929601	0
LOC101929627	0
REXO1L2P	0
LOC100288562	0
PSKH2	0
ATP6V0D2	0
SLC7A13	0
WWP1	39
RMDN1	42
CPNE3	0
CNGB3	0
CNBD1	0
DCAF4L2	0
MMP16	0
RP11-37B2.1	0
LOC101929758	0
RIPK2	0
OSGIN2	0
NBN	0
DECR1	0
CALB1	0
LINC00534	0
LOC101926899	0
LINC01030	0
TMEM64	0
LOC100506351	0
LOC102724670	0
NECAB1	0
C8orf88	0
TMEM55A	0
GS1-251I9.4	2
OTUD6B	27
LRRC69	2
MIR4661	0
SLC26A7	0
RUNX1T1	0
LOC102724688	0
LOC102724710	0
LOC101926956	0
FLJ46284	0
TRIQK	0
MIR8084	0
C8orf87	0
LINC00535	0
FAM92A1	0
RBM12B	19
RBM12B-AS1	17
TMEM67	0
MIR378D2	0
PDP1	11
CDH17	0
GEM	0
RAD54B	24
FSBP	0
KIAA1429	7
LOC101926977	0
LOC100288748	0
ESRP1	92
DPY19L4	0
INTS8	10
CCNE2	94
TP53INP1	4
LOC101927002	0
LOC100506538	27
NDUFAF6	26
MIR3150B	0
MIR3150A	0
PLEKHF2	104
C8orf69	0
C8orf37	0
LOC100616530	0
TRNAS20	0
LOC100500773	0
GDF6	0
UQCRB	64
LOC101927039	0
MTERFD1	0
PTDSS1	0
LOC102724804	0
SDC2	0
CPQ	0
LOC101927066	0
TSPYL5	0
MTDH	260
LAPTM4B	93
MATN2	0
LOC100506558	0
RPL30	456
SNORA72	0
C8orf47	0
HRSP12	35
POP1	52
NIPAL2	119
KCNS2	0
STK3	42
OSR2	793
VPS13B	61
MIR599	0
MIR875	0
COX6C	221
RGS22	0
MIR1273A	0
FBXO43	0
POLR2K	80
SPAG1	61
RNF19A	61
LOC102724867	16
MIR4471	0
ANKRD46	0
SNX31	0
PABPC1	250
MIR7705	1
YWHAZ	399
FLJ42969	0
ZNF706	48
NACAP1	1
LOC101927172	1
GRHL2	79
NCALD	59
MIR5680	0
RRM2B	13
UBR5	111
LOC101927201	0
ODF1	0
KLF10	67
LOC101927245	0
AZIN1	138
LOC100506753	0
LOC100996457	0
ATP6V1C1	151
LINC01181	0
BAALCOS	0
BAALC	0
MIR3151	0
RP11-318M2.2	0
FZD6	134
CTHRC1	0
SLC25A32	11
DCAF13	62
RIMS2	79
DCSTAMP	0
DPYS	0
MIR548A3	0
LRP12	0
LOC101927392	0
ZFPM2	0
LOC102723356	0
OXR1	274
ABRA	0
ANGPT1	0
RSPO2	0
EIF3E	121
EMC2	27
LOC102723368	0
TMEM74	0
LOC101927413	0
TRHR	0
NUDCD1	82
ENY2	76
PKHD1L1	0
EBAG9	0
SYBU	66
LOC100132813	0
KCNV1	0
RP11-946L20.2	0
RP11-946L20.4	0
CSMD3	1
MIR2053	0
TRPS1	34
LINC00536	0
LOC102723447	0
EIF3H	63
UTP23	13
RAD21	462
RAD21-AS1	3
MIR3610	0
AARD	0
SLC30A8	0
MED30	51
EXT1	29
SAMD12	0
