Geneid	Br37_1
ZNF705G	0
DEFB4B	0
DEFB103B	0
SPAG11B	0
DEFB104B	0
DEFB106B	0
DEFB105B	0
DEFB107B	0
PRR23D1	0
FAM90A7P	0
FAM90A10P	0
PRR23D2	0
DEFB107A	0
DEFB105A	0
DEFB106A	0
DEFB104A	0
SPAG11A	0
DEFB103A	0
DEFB4A	0
ZNF705B	0
FAM66E	0
USP17L8	0
USP17L3	0
MIR548I3	0
FAM86B3P	0
SGK223	0
CLDN23	0
MFHAS1	0
ERI1	0
MIR4660	0
PPP1R3B	0
LOC102724880	0
RP11-10A14.5	0
LOC101929167	0
RP11-115J16.1	0
TNKS	15
MIR597	0
LINC00599	0
MIR124-1	0
MSRA	0
LOC101929191	0
PRSS55	0
RP1L1	0
MIR4286	0
C8orf74	0
SOX7	0
LOC102723313	0
PINX1	0
LOC102724974	0
MIR1322	0
LOC101929229	0
LOC101929248	0
XKR6	0
MIR598	0
LOC101929269	0
MTMR9	13
LOC101929290	0
SLC35G5	0
TDH	0
C8orf12	0
FAM167A	0
BLK	0
LINC00208	0
GATA4	0
LOC101929490	0
C8orf49	0
NEIL2	0
FDFT1	64
CTSB	6
DEFB136	0
DEFB135	0
DEFB134	0
LOC100133267	0
ZNF705D	0
FAM66D	0
LOC392196	0
USP17L7	0
USP17L2	0
FAM90A2P	0
LOC101929313	0
FAM86B1	0
FAM85A	0
DEFB130	0
FAM66A	0
LOC649352	0
DEFB109P1	0
FAM90A25P	0
FAM86B2	0
LOC100506990	0
LOC101928998	0
LOC729732	0
MIR5692A2	0
LONRF1	1
MIR3926-1	0
MIR3926-2	0
RP11-252C15.1	0
LINC00681	0
KIAA1456	0
LOC102724803	0
DLC1	0
C8orf48	0
SGCZ	0
MIR383	0
TUSC3	5
MSR1	0
LOC101929028	0
FGF20	0
MICU3	0
ZDHHC2	2
CNOT7	54
VPS37A	2
MTMR7	0
LOC102724838	0
SLC7A2	0
PDGFRL	0
MTUS1	0
MIR548V	0
LOC101930275	0
FGL1	0
PCM1	84
ASAH1	45
NAT1	0
NAT2	0
PSD3	21
LOC101929092	0
RP11-1080G15.1	0
SH2D4A	0
LOC102724881	0
CSGALNACT1	0
INTS10	41
LPL	0
SLC18A1	0
ATP6V1B2	1
LZTS1	0
LZTS1-AS1	0
RP11-421P23.1	0
RP11-24P4.1	0
GFRA2	0
DOK2	0
XPO7	50
NPM2	0
FGF17	0
DMTN	0
FAM160B2	59
NUDT18	0
HR	76
REEP4	23
LGI3	0
SFTPC	0
BMP1	0
PHYHIP	0
MIR320A	0
POLR3D	6
LOC100507071	0
PIWIL2	0
SLC39A14	0
PPP3CC	0
LOC102724920	0
SORBS3	4
PDLIM2	0
C8orf58	8
LOC101929211	12
CCAR2	255
BIN3	53
BIN3-IT1	4
EGR3	139
PEBP4	0
RP11-87E22.2	0
RHOBTB2	10
TNFRSF10B	0
RP11-875O11.2	0
LOC254896	0
TNFRSF10C	0
TNFRSF10D	0
TNFRSF10A	37
LOC389641	10
CHMP7	34
R3HCC1	0
LOXL2	0
LOC100507156	0
ENTPD4	37
SLC25A37	82
NKX3-1	0
NKX2-6	0
LOC101929258	0
STC1	15
ADAM28	0
RP11-624C23.1	0
ADAMDEC1	0
ADAM7	0
RP11-561E1.1	0
NEFM	0
NEFL	0
MIR6841	0
DOCK5	43
MIR6876	0
GNRH1	0
KCTD9	8
CDCA2	24
LOC102723395	0
EBF2	0
LOC100507236	0
PPP2R2A	4
LOC102723411	0
BNIP3L	172
PNMA2	0
DPYSL2	0
ADRA1A	0
MIR548H4	0
STMN4	0
TRIM35	13
PTK2B	0
MIR6842	0
CHRNA2	0
EPHX2	0
CLU	123
MIR6843	2
SCARA3	20
MIR3622B	0
MIR3622A	0
CCDC25	3
ESCO2	0
PBK	32
SCARA5	0
MIR4287	0
NUGGC	0
ELP3	3
PNOC	0
ZNF395	20
FBXO16	0
FZD3	18
MIR4288	0
EXTL3-AS1	0
EXTL3	165
INTS9	11
HMBOX1	33
KIF13B	41
LOC101929419	0
DUSP4	569
LINC00589	0
AC145110.1	0
LOC102723484	0
RP11-94H18.1	0
FAM183CP	0
MIR3148	0
TMEM66	484
LEPROTL1	43
MBOAT4	0
DCTN6	77
RBPMS-AS1	0
RBPMS	3
LOC102723549	0
LOC102723535	0
GTF2E2	0
SMIM18	0
GSR	74
UBXN8	0
PPP2CB	24
TEX15	0
PURG	0
WRN	56
LOC101929492	0
NRG1	0
NRG1-IT1	0
NRG1-IT3	0
FUT10	0
MAK16	0
TTI2	0
SNORD13	0
RNF122	0
DUSP26	0
UNC5D	0
LOC101929550	0
KCNU1	0
LOC102723593	0
LOC100507403	0
LOC100507420	0
RP11-150O12.6	0
LOC101929604	0
ZNF703	0
RP11-863K10.2	0
LOC102723701	0
ERLIN2	4
LOC728024	0
PROSC	41
GPR124	0
BRF2	0
RAB11FIP1	347
GOT1L1	0
ADRB3	0
EIF4EBP1	129
ASH2L	32
STAR	0
LSM1	41
BAG4	35
DDHD2	26
PPAPDC1B	33
WHSC1L1	119
LETM2	0
LOC102723716	0
FGFR1	11
C8orf86	0
RNF5P1	0
TACC1	0
PLEKHA2	0
HTRA4	0
TM2D2	7
ADAM9	80
ADAM32	1
ADAM5	0
ADAM3A	0
LOC100130964	0
ADAM18	0
ADAM2	0
IDO1	0
IDO2	0
C8orf4	1
ZMAT4	0
SFRP1	0
MIR548AO	0
GOLGA7	30
GINS4	34
LOC102723729	0
AGPAT6	49
NKX6-3	0
ANK1	0
MIR486	0
MIR486-2	0
KAT6A	56
AP3M2	0
PLAT	0
LOC101929897	0
IKBKB	39
POLB	12
DKK4	0
VDAC3	68
SLC20A2	0
SMIM19	2
CHRNB3	0
CHRNA6	0
THAP1	55
RNF170	9
MIR4469	0
HOOK3	75
FNTA	8
POMK	0
HGSNAT	4
POTEA	0
LOC102724241	0
LINC00293	0
RP11-1134I14.8	0
SPIDR	0
CEBPD	0
PRKDC	126
MCM4	59
UBE2V2	68
RP11-770E5.1	0
LOC101929217	0
EFCAB1	0
SNAI2	0
C8orf22	0
LOC100507464	0
LOC102724295	0
SNTG1	0
PXDNL	0
LOC102724313	0
PCMTD1	62
LOC102724330	0
ST18	0
LOC101929341	0
FAM150A	0
RB1CC1	279
NPBWR1	0
OPRK1	0
LOC102724359	0
ATP6V1H	55
RGS20	0
TCEA1	12
LYPLA1	77
MRPL15	48
RNU105C	0
SOX17	0
LOC100129098	0
RP1	0
LOC100287651	0
XKR4	0
SBF1P1	0
TMEM68	39
TGS1	30
LYN	0
RPS20	269
SNORD54	0
MOS	0
PLAG1	0
CHCHD7	20
SDR16C5	0
SDR16C6P	0
PENK	0
RP11-17A4.2	0
LOC101929398	0
LINC00968	0
IMPAD1	72
RP11-513O17.2	0
RP11-513O17.2-2	0
RP11-513O17.3	0
LINC00588	0
RP11-756K15.2	0
LOC286178	0
FAM110B	0
LOC101929528	0
UBXN2B	35
CYP7A1	0
SDCBP	112
NSMAF	25
TOX	0
LOC100505501	0
CA8	18
RP11-163N6.2	0
RAB2A	111
LOC102724496	0
CHD7	140
LOC101929576	0
LOC100130298	0
LOC101929593	0
CLVS1	2
ASPH	42
MIR4470	0
LOC101929610	0
LOC101929628	0
NKAIN3	0
UG0898H09	0
GGH	58
TTPA	0
YTHDF3-AS1	0
YTHDF3	26
LOC102724612	0
RP11-579E24.1	0
LOC102724623	0
LINC00966	0
MIR124-2	0
LOC101929675	0
LOC401463	0
BHLHE22	0
CYP7B1	0
LINC00251	0
LOC286186	0
ARMC1	16
MTFR1	17
PDE7A	74
DNAJC5B	0
LOC101060153	0
TRNAY15	0
TRNAY6	0
TRNAA39	0
TRIM55	0
LOC101929722	0
CRH	0
LINC00967	0
LOC102724687	0
RP11-346I3.4	0
RRS1	25
ADHFE1	0
C8orf46	0
MYBL1	23
VCPIP1	31
C8orf44-SGK3	0
C8orf44	0
SGK3	0
PTTG3P	1
MCMDC2	2
SNHG6	23
SNORD87	0
TCF24	0
PPP1R42	0
COPS5	157
CSPP1	0
ARFGEF1	84
LOC102724708	0
CPA6	0
PREX2	0
LOC286189	0
C8orf34	0
RP11-600K15.1	0
RP11-744J10.3	0
SULF1	11
SLCO5A1	0
LOC101929759	0
PRDM14	0
NCOA2	15
RP11-333A23.4	0
TRAM1	129
LOC286190	0
LACTB2	0
XKR9	0
EYA1	0
LOC102724772	0
MSC	0
LOC100132891	0
TRPA1	0
LOC392232	0
KCNB2	0
RP11-313C15.1	0
TERF1	13
SBSPON	0
LOC100130301	0
RPL7	4
RDH10	0
STAU2-AS1	0
STAU2	40
UBE2W	72
NCRNA00249	0
TCEB1	32
TMEM70	40
LY96	0
JPH1	7
LOC101926965	0
GDAP1	0
MIR5681A	0
MIR5681B	0
FLJ39080	0
MIR2052	0
PI15	0
CRISPLD1	1
CASC9	0
HNF4G	0
LOC102724858	0
LINC01111	0
ZFHX4-AS1	0
ZFHX4	40
PEX2	24
LOC102724874	0
PKIA	0
RP11-594N15.2	0
ZC2HC1A	18
LOC101241902	0
IL7	0
STMN2	0
HEY1	0
RP11-26J3.1	0
RP11-27N21.3	0
LOC101927022	0
MRPS28	16
TPD52	104
MIR5708	0
ZBTB10	49
ZNF704	46
PAG1	0
LOC101927085	0
FABP5	0
PMP2	0
FABP9	0
FABP4	0
FABP12	0
LOC101927118	0
IMPA1	0
SLC10A5	0
ZFAND1	0
CHMP4C	44
SNX16	0
LOC101927141	0
RALYL	0
LRRCC1	21
LOC102723322	0
E2F5	0
C8orf59	9
LOC100507258	0
CA13	0
CA1	0
CA3	0
RP11-317J10.2	0
CA2	18
REXO1L1P	0
LOC101929601	0
LOC101929627	0
REXO1L2P	0
LOC100288562	0
PSKH2	0
ATP6V0D2	0
SLC7A13	0
WWP1	116
RMDN1	11
CPNE3	154
CNGB3	0
CNBD1	0
DCAF4L2	0
MMP16	0
RP11-37B2.1	0
LOC101929758	5
RIPK2	83
OSGIN2	70
NBN	12
DECR1	60
CALB1	0
LINC00534	0
LOC101926899	0
LINC01030	0
TMEM64	0
LOC100506351	0
LOC102724670	0
NECAB1	0
C8orf88	0
TMEM55A	0
GS1-251I9.4	22
OTUD6B	0
LRRC69	0
MIR4661	0
SLC26A7	0
RUNX1T1	0
LOC102724688	0
LOC102724710	0
LOC101926956	0
FLJ46284	0
TRIQK	0
MIR8084	0
C8orf87	0
LINC00535	0
FAM92A1	10
RBM12B	1
RBM12B-AS1	4
TMEM67	0
MIR378D2	0
PDP1	43
CDH17	0
GEM	0
RAD54B	58
FSBP	0
KIAA1429	83
LOC101926977	0
LOC100288748	16
ESRP1	103
DPY19L4	20
INTS8	27
CCNE2	2
TP53INP1	10
LOC101927002	0
LOC100506538	0
NDUFAF6	42
MIR3150B	0
MIR3150A	0
PLEKHF2	71
C8orf69	0
C8orf37	0
LOC100616530	0
TRNAS20	0
LOC100500773	0
GDF6	0
UQCRB	44
LOC101927039	0
MTERFD1	0
PTDSS1	0
LOC102724804	0
SDC2	0
CPQ	0
LOC101927066	0
TSPYL5	1
MTDH	181
LAPTM4B	223
MATN2	0
LOC100506558	0
RPL30	692
SNORA72	0
C8orf47	0
HRSP12	6
POP1	0
NIPAL2	0
KCNS2	0
STK3	8
OSR2	0
VPS13B	15
MIR599	0
MIR875	0
COX6C	145
RGS22	0
MIR1273A	0
FBXO43	0
POLR2K	64
SPAG1	5
RNF19A	184
LOC102724867	12
MIR4471	0
ANKRD46	0
SNX31	0
PABPC1	304
MIR7705	1
YWHAZ	743
FLJ42969	0
ZNF706	115
NACAP1	1
LOC101927172	2
GRHL2	15
NCALD	16
MIR5680	0
RRM2B	0
UBR5	34
LOC101927201	0
ODF1	0
KLF10	395
LOC101927245	0
AZIN1	89
LOC100506753	0
LOC100996457	0
ATP6V1C1	2
LINC01181	0
BAALCOS	0
BAALC	0
MIR3151	0
RP11-318M2.2	0
FZD6	0
CTHRC1	0
SLC25A32	0
DCAF13	51
RIMS2	0
DCSTAMP	0
DPYS	0
MIR548A3	0
LRP12	36
LOC101927392	0
ZFPM2	0
LOC102723356	0
OXR1	33
ABRA	0
ANGPT1	0
RSPO2	0
EIF3E	173
EMC2	3
LOC102723368	0
TMEM74	0
LOC101927413	0
TRHR	0
NUDCD1	61
ENY2	88
PKHD1L1	0
EBAG9	32
SYBU	0
LOC100132813	0
KCNV1	0
RP11-946L20.2	0
RP11-946L20.4	0
CSMD3	1
MIR2053	0
TRPS1	152
LINC00536	0
LOC102723447	0
EIF3H	171
UTP23	27
RAD21	173
RAD21-AS1	0
MIR3610	0
AARD	0
SLC30A8	0
MED30	37
EXT1	0
SAMD12	0
SAMD12-AS1	0
TNFRSF11B	0
COLEC10	0
LOC101927513	0
MAL2	37
MIR548AZ	0
NOV	14
ENPP2	0
TAF2	50
DSCC1	2
DEPTOR	0
COL14A1	0
MRPL13	57
MTBP	27
SNTB1	24
LOC101927561	0
RP11-713M15.1	0
HAS2	0
HAS2-AS1	0
ZHX2	13
DERL1	92
TBC1D31	0
TRNAM11	0
FAM83A	3
FAM83A-AS1	0
MIR4663	0
C8orf76	13
ZHX1-C8ORF76	8
ZHX1	10
ATAD2	71
MIR548AA1	0
MIR548D1	0
WDYHV1	0
FBXO32	1
KLHL38	0
ANXA13	0
FAM91A1	19
FER1L6	0
FER1L6-AS1	0
FER1L6-AS2	0
RP11-37N22.1	0
TMEM65	22
TRMT12	1
RNF139-AS1	0
RNF139	1
TATDN1	5
MIR6844	0
NDUFB9	43
MTSS1	17
MIR4662B	0
MIR4662A	0
LINC00964	0
ZNF572	0
SQLE	0
KIAA0196	56
NSMCE2	1
LOC102723524	0
TRIB1	292
LOC101927634	0
LINC00861	0
RP11-65D17.1	0
FAM84B	100
PCAT1	0
PRNCR1	1
CCAT1	0
LOC101930033	0
CCAT2	0
POU5F1B	0
CASC8	0
CASC11	0
MYC	80
MIR1204	0
PVT1	9
TMEM75	0
MIR1205	0
LOC102723587	0
MIR1206	2
MIR1207	0
MIR1208	0
LOC101927774	0
LINC00977	0
MIR3686	0
GSDMC	0
FAM49B	0
MIR5194	0
ASAP1	78
ASAP1-IT2	0
ASAP1-IT1	0
ADCY8	0
EFR3A	8
OC90	0
HHLA1	0
KCNQ3	0
HPYR1	0
LRRC6	0
TMEM71	0
LOC102723614	0
PHF20L1	61
TG	0
SLA	0
MIR7848	0
WISP1	0
LOC102723635	0
NDRG1	9
ST3GAL1	0
LOC101927798	0
RP11-157E21.1	0
ZFAT	27
ZFAT-AS1	0
LOC102723677	0
MIR30B	0
MIR30D	0
LOC102723694	0
RP11-1057B8.2	0
RP11-452N4.1	0
LOC101927872	0
KHDRBS3	2
LOC101927892	0
LOC101927915	0
FLJ45872	0
FAM135B	0
LOC102724215	0
COL22A1	0
KCNK9	0
TRAPPC9	29
CHRAC1	54
AGO2	22
PTK2	28
MIR151A	0
LOC101927963	0
DENND3	0
SLC45A4	0
LOC731779	0
GPR20	0
LOC101928037	0
LOC401480	0
PTP4A3	0
MROH5	0
MIR1302-7	0
MIR4472-1	0
LINC00051	0
TSNARE1	1
BAI1	0
ARC	0
LOC101928087	0
JRK	0
PSCA	0
LY6K	12
LOC100288181	7
THEM6	0
SLURP1	0
LYPD2	0
LYNX1	0
LY6D	0
GML	0
CYP11B1	0
CYP11B2	0
LOC100133669	0
CDC42P3	0
LY6E	3
C8orf31	0
LOC101928108	0
LY6H	0
GPIHBP1	0
ZFP41	0
GLI4	0
LOC100507316	0
ZNF696	19
TOP1MT	0
RHPN1-AS1	36
RHPN1	0
MAFA	0
ZC3H3	0
GSDMD	0
MROH6	0
NAPRT1	0
EEF1D	289
TIGD5	0
PYCRL	0
TSTA3	66
ZNF623	49
ZNF707	1
BREA2	0
CCDC166	0
LOC101928160	0
MAPK15	0
FAM83H	14
MIR4664	0
FAM83H-AS1	5
LOC101928220	0
SCRIB	30
MIR937	0
PUF60	87
NRBP2	19
MIR6845	0
EPPK1	313
PLEC	214
MIR661	0
PARP10	0
GRINA	23
SPATC1	0
LOC102723931	0
SMPD5	0
OPLAH	0
MIR6846	0
EXOSC4	44
MIR6847	0
GPAA1	0
CYC1	15
SHARPIN	7
MAF1	108
KIAA1875	0
FAM203A	0
MROH1	36
BOP1	5
MIR7112-2	0
SCXB	0
HSF1	71
DGAT1	44
LOC101929012	25
MIR6848	1
SCRT1	0
TMEM249	1
FBXL6	1
SLC52A2	60
LOC101928902	0
ADCK5	0
CPSF1	5
MIR939	0
MIR6849	0
SLC39A4	11
VPS28	40
TONSL	0
LOC100287098	0
MIR6893	0
CYHR1	6
KIFC2	1
FOXH1	1
PPP1R16A	0
GPT	0
MFSD3	0
RECQL4	41
LRRC14	2
LRRC24	3
C8orf82	1
ARHGAP39	5
LOC100996662	0
ZNF251	0
LOC102723988	0
ZNF34	0
RPL8	560
MIR6850	8
LOC101929051	0
ZNF517	0
ZNF7	33
COMMD5	82
ZNF250	83
ZNF16	0
ZNF252P	0
TMED10P1	2
ZNF252P-AS1	0
C8orf33	94
LOC286083-2	0
DLGAP2-2	0
RP11-666I19.2-2	0
ERICH1-AS1-3	0
LOC102723691-2	0
FAM66B-2	0
USP17L1P-2	0
ZNF705G-2	0
DEFB4B-2	0
SPAG11B-2	0
DEFB104B-2	0
DEFB106B-2	0
DEFB105B-2	0
DEFB107B-2	0
PRR23D1-2	0
FAM90A7P-2	0
RP11-513O17.2-3	0
RP11-513O17.2-4	0
RP11-513O17.3-2	0
LINC00588-2	0
LOC100996662-2	0
ZNF251-2	0
ZC3H3-2	0
GSDMD-2	0
MROH6-2	0
NAPRT1-2	0
EEF1D-2	0
TIGD5-2	0
PYCRL-2	0
TSTA3-2	0
ZNF623-2	0
ZNF707-2	0
BREA2-2	0
CCDC166-2	0
LOC101928160-2	0
MAPK15-2	0
FAM83H-2	0
MIR4664-2	0
FAM83H-AS1-2	0
LOC101928220-2	0
SCRIB-2	0
MIR937-2	0
PUF60-2	0
LOC100133669-2	0
LY6E-2	0
C8orf31-2	0
LOC101928108-2	0
LY6H-2	0
ERICH1-AS1-2	0
LOC401442-2	0
LOC731779-2	0
GPR20-2	0
LOC101928037-2	0
PTP4A3-2	0
MROH5-2	0
MIR1302-7-2	0
MIR596-2	0
ARHGEF10-2	0
LOC100131395-2	0
LOC101928058-2	0
KBTBD11-2	0
MYOM2-2	0
MIR7160-2	0
RP11-378A12.1-2	0
RP11-134O21.1-2	0
ADAM9-2	0
ADAM32-2	0
ADAM5-2	0
LOC100130964-2	0
ADAM18-2	0
ADAM2-2	0
DLGAP2-3	0
RP11-666I19.2-3	0
RP11-666I19.2-4	0
DLGAP2-4	0
CLN8-2	0
LOC101927752-2	0
MIR3674-2	0
DDX11L5	0
WASH1	6
MIR1302-11	0
FAM138C	0
LOC101929157	0
RP11-143M1.2	0
RP11-143M1.3	0
FOXD4	0
CBWD1	16
C9orf66	27
DOCK8	51
KANK1	38
DMRT1	0
DMRT3	0
DMRT2	0
LOC102723793	0
LOC102723803	0
LOC101929228	0
SMARCA2	28
LOC102723835	0
LOC101930053	0
LOC101930048	0
VLDLR-AS1	2
VLDLR	21
KCNV2	0
KIAA0020	21
RP11-32F11.2	0
RFX3	87
DSERG1	0
RP11-509J21.1	0
GLIS3	0
GLIS3-AS1	0
LOC101929330	0
SLC1A1	0
SPATA6L	10
PPAPDC2	1
LOC101929351	0
CDC37L1	28
AK3	93
LOC102723969	0
RCL1	58
MIR101-2	0
JAK2	0
INSL6	0
INSL4	0
RLN2	0
LOC101929382	0
RLN1	0
PLGRKT	14
CD274	0
PDCD1LG2	0
KIAA1432	0
ERMP1	1
MLANA	0
KIAA2026	112
MIR4665	0
RANBP6	102
IL33	0
TPD52L3	0
UHRF2	38
GLDC	0
KDM4C	11
LOC102723994	0
TMEM261	59
PTPRD	0
RP11-75C9.1	0
RP11-87N24.2	0
LOC102724027	0
LOC101929446	0
TYRP1	0
LOC101929467	0
LURAP1L	188
MPDZ	9
FLJ41200	0
LOC101929507	0
LINC00583	0
LOC101929489	0
NFIB	176
TRNAH5	0
ZDHHC21	10
CER1	0
FREM1	0
LOC389705	0
TTC39B	0
SNAPC3	0
PSIP1	0
CCDC171	0
RNU6-14P	0
LOC100506331	0
C9orf92	0
BNC2	0
CNTLN	6
SH3GL2	0
ADAMTSL1	0
MIR3152	0
LOC102724102	0
FAM154A	0
RRAGA	26
HAUS6	7
SCARNA8	0
PLIN2	59
DENND4C	112
RPS6	631
ACER2	0
LOC392288	0
SLC24A2	1
MLLT3	4
MIR4473	0
MIR4474	0
FOCAD	0
LOC101929548	0
MIR491	0
PTPLAD2	0
IFNB1	0
IFNW1	0
IFNA21	0
IFNA4	0
IFNA7	0
IFNA10	0
IFNA16	0
IFNA17	0
IFNA14	0
IFNA22P	0
IFNA5	0
KLHL9	3
IFNA6	0
IFNA13	0
IFNA2	0
IFNA8	0
IFNA1	0
MIR31HG	0
IFNE	0
MIR31	0
MTAP	54
C9orf53	0
CDKN2A	0
CDKN2B-AS1	0
CDKN2B	0
LOC102724137	0
DMRTA1	0
FLJ35282	0
LOC101929563	0
ELAVL2	3
IZUMO3	0
TUSC1	1
RP11-33G16.1	0
LOC100506422	0
CAAP1	11
PLAA	28
IFT74	16
LOC101929602	0
LRRC19	3
TEK	0
LINC00032	0
EQTN	0
MOB3B	0
IFNK	0
LOC102724192	0
C9orf72	2
LINGO2	0
MIR876	0
MIR873	0
LOC401497	0
LOC101929620	0
ACO1	2
DDX58	64
TOPORS	136
TOPORS-AS1	13
NDUFB6	80
TAF1L	4
TMEM215	0
APTX	50
DNAJA1	102
SMU1	78
B4GALT1	245
RP11-326F20.5	2
SPINK4	0
BAG1	83
CHMP5	37
NFX1	63
AQP7	0
AQP3	59
NOL6	22
MIR6851	0
SUGT1P1	0
ANKRD18B	0
ANXA2P2	397
PTENP1	2
PTENP1-AS	0
LOC102724216	0
LOC101929688	0
PRSS3	0
RP11-133O22.6	0
UBE2R2	107
UBAP2	10
SNORD121B	0
SNORD121A	0
DCAF12	36
UBAP1	73
PRO2852	17
KIF24	2
NUDT2	0
KIAA1161	0
C9orf24	0
FAM219A	6
DNAI1	0
ENHO	0
CNTFR	0
CNTFR-AS1	0
RPP25L	22
DCTN3	0
ARID3C	0
SIGMAR1	27
GALT	0
IL11RA	9
CCL27	0
LOC101929761	1
CCL19	0
CCL21	0
FAM205A	0
FAM205B	0
KIAA1045	0
LOC101926900	0
DNAJB5	7
C9orf131	0
VCP	235
FANCG	72
PIGO	139
STOML2	138
FAM214B	4
UNC13B	60
LOC102724286	0
ATP8B5P	0
RUSC2	0
FAM166B	0
TESK1	13
MIR4667	0
CD72	0
LOC101926948	0
SIT1	0
RMRP	0
CCDC107	0
ARHGEF39	0
CA9	0
TPM2	0
TLN1	103
MIR6852	2
CREB3	13
MIR6853	0
GBA2	26
RGP1	1
MSMP	1
NPR2	0
SPAG8	0
HINT2	0
FAM221B	0
TMEM8B	0
LINC00950	0
OR13J1	0
HRCT1	0
LINC00961	0
OR2S2	0
RECK	0
GLIPR2	0
CCIN	0
CLTA	102
GNE	8
LOC102724322	0
RNF38	96
MELK	68
MIR4475	0
PAX5	0
MIR4540	0
MIR4476	0
LOC100130458	0
LOC100506710	68
ZCCHC7	17
GRHPR	28
ZBTB5	2
POLR1E	0
FBXO10	0
TOMM5	54
FRMPD1	0
TRMT10B	10
EXOSC3	0
DCAF10	68
SLC25A51	10
SHB	2
ALDH1B1	0
IGFBPL1	0
FAM220BP	0
FAM95C	16
ANKRD18A	0
FAM201A	0
LOC101927024	0
LOC101927042	0
CNTNAP3	0
SPATA31A1	0
FAM74A1	0
ZNF658B	0
GLIDR	0
KGFLP2	0
LOC102724431	0
LOC101927527	0
ANKRD20A2	0
LOC102724462	0
FAM95B1	0
LOC101928407	0
LOC101929959	0
LOC102724655	0
LOC102724580	0
LOC100132004	0
MIR1299	0
LOC100132352	0
PGM5P2	0
BX255923.3	0
FOXD4L6	0
CBWD6	1
LOC101927903	0
FAM27E2	0
LOC102724690	0
LOC101928906	0
LOC102724739	0
LOC101929860	0
CNTNAP3B	6
LOC101927737	0
SPATA31A6	0
FAM74A7	0
RP11-475I24.8	0
LOC102724818	0
LOC101927804	0
LOC101060026	0
LOC101928261	0
LOC102724904	0
SPATA31A5	0
LOC101927448	0
SPATA31A7	0
FAM74A4	0
LOC101927748	0
FAM27C	0
LOC102723678	0
LOC101930026	0
LOC102723720	0
LOC100132874	0
LOC102724238	0
KGFLP1	0
LINC01189	0
LOC100126582	0
LOC100132249	0
PTGER4P2-CDK2AP2P2	0
FLJ20444	0
RP11-381O7.3	0
AQP7P1	0
LOC100996643	0
MIR4477A	0
MIR4477B	0
LOC642236	0
FLJ43315	0
LOC102724270	0
LOC101929518	0
ANKRD20A4	0
LOC102724314	0
LOC101929583	0
LOC100132154	0
LOC102724507	0
FOXD4L5	0
LOC102724569	0
LOC102724581	0
LOC102724923	0
CBWD5	1
FOXD4L4	0
LOC101928381	0
LOC101928195	0
AQP7P3	0
ANKRD20A3	0
RP11-327I22.6	0
LOC102723397	0
LOC102723412	0
ZNF658	18
FAM74A3	0
SPATA31A3	0
LOC101927602	0
LOC102723709	0
FAM27E3	0
FAM27B	0
LOC102723731	0
LOC101928608	0
ANKRD20A1	0
LOC644249	0
CBWD3	1
FOXD4L3	0
LOC101929800	0
LOC102723624	0
PGM5-AS1	0
PGM5	0
TMEM252	0
RP11-274B18.2	0
PIP5K1B	4
FAM122A	15
LOC101927069	0
LOC100996482	0
PRKACG	0
FXN	0
TJP2	17
BANCR	0
FAM189A2	0
APBA1	0
PTAR1	0
C9orf135-AS1	0
C9orf135	0
MAMDC2	12
MAMDC2-AS1	0
SMC5-AS1	0
SMC5	84
KLF9	229
TRPM3	0
LOC101927086	0
MIR204	0
TMEM2	42
LOC102723702	0
ABHD17B	54
C9orf85	22
C9orf57	0
LOC101927108	0
GDA	0
LOC101927127	0
RP11-63P12.6	0
ZFAND5	182
LOC102724516	34
TMC1	0
LOC101927234	0
LOC101927191	0
LOC101927258	0
ALDH1A1	0
ANXA1	2661
LOC101927281	0
LOC102723850	0
LOC101927304	0
LOC101927329	0
RP11-171A24.2	0
RORB	0
TRPM6	0
C9orf40	1
C9orf41	0
LOC101927398	0
NMRK1	0
OSTF1	14
PCSK5	0
RFK	78
RPSAP9	0
GCNT1	36
PRUNE2	0
PCA3	0
FOXB2	0
VPS13A-AS1	0
VPS13A	49
GNA14	0
RP11-466A17.1	0
GNAQ	45
CEP78	0
PSAT1	0
RP11-165H23.1	0
LOC102723932	0
TLE4	0
RP11-394O9.1	0
TLE1	10
RP11-154D17.1	0
SPATA31D5P	0
SPATA31D4	0
SPATA31D3	0
SPATA31D1	0
SPATA31B1	0
RASEF	90
LOC102723989	0
FRMD3	0
IDNK	6
UBQLN1	217
GKAP1	0
KIF27	21
RP11-575L7.4	4
LOC101927529	1
C9orf64	0
HNRNPK	240
MIR7-1	0
RMI1	29
RP11-158D2.2	0
SLC28A3	0
LOC102724036	0
NTRK2	0
LOC102724605	0
LOC101927603	0
AGTPBP1	21
LOC102724057	0
LOC389765	0
NAA35	47
GOLM1	14
LOC101927623	0
C9orf153	0
ISCA1	6
ZCCHC6	18
LOC102724080	0
GAS1	0
LOC102724090	0
RP11-276H19.1	0
LOC440173	0
LOC494127	0
C9orf170	0
DAPK1	0
LOC101927644	0
CTSL	0
CTSL3P	0
CTSLP8	0
LOC392364	0
SPATA31E1	0
SPATA31C1	0
LOC497256	0
CDK20	0
LOC101927680	0
LOC102724156	0
SPATA31C2	0
SPIN1	124
NXNL2	0
RP13-60M5.2	0
MIR4289	0
C9orf47	0
S1PR3	5
SHC3	0
CKS2	65
MIR3153	0
SECISBP2	111
SEMA4D	20
GADD45G	0
UNQ6494	0
